"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-28,2022-07-28 04:11:19.7713,0.00010212672623074,9.17845041922697e-05,0.00530185060804964,-0.00972426231981229,-0.00218521073504352,-5.86737572572105e-05,0.00221905170358649,0.0112842660899919,3336.69292215866,1.00163489336471,-0.0337200665629209,0.0104521808884386,0.378967649752029,-0.645234576597821,-0.161434137048628,-0.0234927050482125,0.0713641422373557,0.706839554329274,1314.59035764157,1.01087246831343
2022-07-28,2022-07-28 04:26:19.7713,0.00609082170006814,0.00340658330726505,0.00866126837686343,-0.00617573014863968,-0.000448077897917898,0.00342794785613876,0.0121360809358668,0.0254142382799909,6.46435150590838,1.35043573359895,0.276730360942898,0.209476281187774,0.471758209831702,-0.384037602316103,-0.0172146900409175,0.150565253845492,0.601704637776839,1.07654444550711,5.07188295778257,1.28597885650307
2022-07-28,2022-07-28 04:41:19.7713,0.00306164237459191,0.00129890780162291,0.00506900100607042,-0.00522427013913829,-0.000459209742579958,0.00247047975778347,0.00609239383882532,0.0139333864849654,15.2295862299157,1.16928361887043,0.110751049924248,0.0720724031898597,0.364220594959971,-0.448931601371235,-0.0378523610045233,0.0598558545403106,0.246010466830138,0.815359849900184,25.5382416460319,1.05612869156464
2022-07-28,2022-07-28 04:56:19.7713,0.00427031379263777,0.00226723537889948,0.00648283517038884,-0.00570054517972061,-0.000441303102769908,0.00280794829165831,0.00865562965732503,0.0183517984033714,8.1759219971217,1.28550063951292,0.0980006095624749,0.0524158183223422,0.34543225941126,-0.402739662026644,-0.0437031618752977,0.0516772084281865,0.218336901558112,0.789437737944349,43.4311216532215,1.04162448764838
2022-07-28,2022-07-28 05:11:19.7713,0.00508047646895666,0.0027106551891988,0.00611972142397801,-0.00436880484377467,0.000261619840111305,0.00405084762956065,0.0098236325074188,0.0173919636726814,5.09700140624998,1.41419327156687,-0.0641199527738328,0.0371101796969966,0.367668273994579,-0.667219288378598,-0.21905943598284,-0.0491832108354437,0.0497946511453835,0.680782060752244,98.1581123489081,1.03366998415809
2022-07-28,2022-07-28 05:26:19.7713,0.00536322273795019,0.00317871546890277,0.00674962336448515,-0.00500258703116931,-2.84661118223895e-05,0.0040478009197189,0.0105873932547467,0.0188784552698704,4.50874598059841,1.46805208269645,0.245937406404533,0.179218545907278,0.417561705017124,-0.326205442588181,-0.0128057842043207,0.157476395198552,0.495012081508238,0.999815538725676,5.42844479787975,1.26417919639811
2022-07-28,2022-07-28 05:41:19.7713,0.00766021553005833,0.00431481974237855,0.00779930609736686,-0.00430748068344964,0.000626912156501458,0.00747455966132282,0.0142697813397605,0.0214583875998779,3.26728197087335,1.76041468832975,0.0268710197977987,0.00612773010484189,0.32244498268426,-0.448404331114502,-0.0885084294864282,0.00833943340534055,0.124152068232787,0.619313449221697,2768.9300849864,1.00695682427657
2022-07-28,2022-07-28 05:56:19.7713,0.0042031235179414,0.00221947677503813,0.00561684936985482,-0.00451422082940351,-6.20625165379529e-05,0.00321934889017417,0.00813624665963664,0.0156834174642837,6.40448694800507,1.33074395084496,-0.00592821142799127,0.00656892013069468,0.358917705207639,-0.537994428737474,-0.119104775712007,-0.00781526554863617,0.0868558639280284,0.590045675049426,2985.39500475814,1.00164350790731
2022-07-28,2022-07-28 06:11:19.7713,0.00548020013700794,0.00313385414139329,0.0065032988811156,-0.00481511742721112,0.000166226662523972,0.00462574434986163,0.0105435549087032,0.0180083104481525,4.30635540368839,1.48102082315455,0.209863624895161,0.158484434828569,0.40612903882749,-0.346835847611886,-0.0176469142454854,0.132791606871055,0.42671955776663,1.00118184392854,6.56681612137014,1.19963080086442
2022-07-28,2022-07-28 06:26:19.7713,0.0125077249255782,0.00707709278462047,0.0118239847844199,-0.00451448026433043,0.000437151511975653,0.0161401804480104,0.0228977958003473,0.0302281584344447,2.79137346275915,2.04831144647634,0.453850200069731,0.330772315733228,0.572140085346209,-0.305845650636494,-0.00620674004306444,0.256134757031572,0.908183844205014,1.48628794098137,2.99189567065292,1.70773778253335
2022-07-28,2022-07-28 06:41:19.7713,0.0181799165588271,0.0101699852866472,0.0163155787263319,-0.00386490298750117,0.000585668000252948,0.0262451722752859,0.0326454940998251,0.0402475176338789,2.57373789546321,2.37897875134066,0.0705969061052617,0.0405883692787117,0.370409509912028,-0.389232897302863,-0.0718304509725483,0.0194058772791234,0.141314810215506,1.03547578289094,83.283899327213,1.04193264603771
2022-07-28,2022-07-28 06:56:19.7713,0.0113226935823905,0.00630106640620129,0.0107097539632492,-0.00431273017378913,0.000602588939261572,0.0142703296855,0.0204534650899735,0.0283847922827465,2.88888912771699,1.96180506635806,0.151308069905724,0.103700213863386,0.42059898938672,-0.405517982033892,-0.0254794356262694,0.0793654416567179,0.288562007995192,1.04453953566792,16.4504258732917,1.08450427137273
2022-07-28,2022-07-28 07:11:19.7713,0.00977627740246719,0.00556656050940482,0.00971528605585078,-0.00467725230177982,0.000550675699410252,0.0114294689817767,0.0178303316126844,0.0262521615337124,3.04605202316492,1.83286048754395,0.519708723308981,0.378337123956466,0.639806442606837,-0.334566976407251,-0.00912051220436197,0.247955199034327,1.08659704860314,1.62108795393412,2.85982396843307,1.7938308846522
2022-07-28,2022-07-28 07:26:19.7713,0.0187710049131526,0.0104567915440223,0.0170581507971345,-0.00438004850471523,0.000508605821869956,0.0268792837229785,0.0338083384154402,0.0425271752097101,2.66113555632667,2.23237710268934,0.811433340500007,0.580811644114555,0.893339280174809,-0.255073214397864,-0.00352332358086537,0.328388212725993,1.62951987646108,2.25224685556681,2.36571395479636,2.49530050598751
2022-07-28,2022-07-28 07:41:19.7713,0.0273908572125863,0.015239139661201,0.0240612262290408,-0.00371924612518204,0.000953773656233725,0.041507470621525,0.049039587807731,0.0581721608965528,2.49295600617927,2.53300783389828,0.246919320745401,0.177777271494108,0.476794364495603,-0.284646223568494,-0.0125489690292501,0.124866318147327,0.423553693930736,1.38850661920233,7.19299493276868,1.20585300099756
2022-07-28,2022-07-28 07:56:19.7713,0.0169765652487849,0.00943282688962565,0.0156269412266514,-0.00445897871509953,0.000489504049734357,0.0232746039765805,0.0307373420197683,0.0406233951117197,2.74450627931068,2.11818767361672,0.450320803223539,0.331203314196277,0.575708156483533,-0.288199114436871,-0.0116629924834451,0.248659334734631,0.919694987623913,1.48603591174188,3.02145003701103,1.68095721499301
2022-07-28,2022-07-28 08:11:19.7713,0.0142089246402985,0.00802664761123334,0.0134738978241118,-0.00446180300715238,0.000377698653787117,0.0183465681725146,0.0259328565457428,0.0359065073565056,2.81785152252562,2.02239648802148,0.738780811657274,0.531396525030578,0.840521193806452,-0.306768683400285,-0.00802383118970743,0.246506469775444,1.56561276758258,2.04634233782448,2.50184221979396,2.2518498683182
2022-07-28,2022-07-28 08:26:19.7713,0.013911003766912,0.00764515520592732,0.0130050967159444,-0.00416959204438623,0.000770916477129457,0.0171339574486824,0.025163689912842,0.0355532850456939,2.89370703087463,1.95425156817852,0.928645206678998,0.667679023800476,1.04216059876395,-0.31637132965748,-0.00700271416933677,0.242615830809978,1.98600239750489,2.4550862505557,2.43631721826037,2.42141825507292
