"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:12:38.677389,-5.47224302877902e-06,1.26324511096069e-05,0.000899264300022164,-0.00188226882130151,-0.000545994202285183,4.33706650504462e-06,0.000532561303283163,0.00184555363887067,5067.56646051945,0.999603096823754,0.172665644178078,0.0364864802888884,0.605909771724421,-1.01610776040337,-0.238178607227979,0.166964548698208,0.591144253264192,1.34110787684531,275.773144914224,1.00914741468037
2022-07-29,2022-07-29 04:27:38.677389,-6.23520113882936e-06,1.38422591743159e-05,0.000896552694733126,-0.00188884583666864,-0.000543537827648599,8.64239587272664e-06,0.00054960417471861,0.00182587353230361,4195.05527491163,0.999673758006071,0.268791470202171,0.0329651959148035,0.597326266840838,-0.892595202715381,-0.146534751191112,0.281782753399956,0.664074813942913,1.43839500401101,328.331010590792,1.00978385228034
2022-07-29,2022-07-29 04:42:38.677389,-3.00738320265075e-05,1.28195977252277e-05,0.000884804651872523,-0.00183784976356347,-0.000565514342641737,-5.06420011454622e-05,0.000482794634517614,0.00181629004722441,4763.71751027518,0.999826302981165,3.74776301533679,0.033990969637894,0.586013288535755,2.58202843499339,3.34424904569816,3.75327523550516,4.13641393777584,4.8534671262158,297.226701128589,1.00956258999438
2022-07-29,2022-07-29 04:57:38.677389,-5.72484178563881e-06,1.3118416897359e-05,0.000903332563261525,-0.00185046362509587,-0.000539790191871337,-1.12313195490543e-05,0.000545147684974268,0.00188770926965054,4741.68254785839,1.00039478085826,4.16713562426375,0.0271842918886122,0.559174861936898,3.06475506645265,3.78491529965563,4.16829225824484,4.54039386408938,5.22343725382192,423.115786190354,1.00823426556624
2022-07-29,2022-07-29 05:12:38.677389,4.04757216666471e-05,1.37313734123206e-05,0.000920977773713905,-0.00180775262017208,-0.000532981916065101,4.34282934378416e-05,0.000598286278427285,0.00189016718771304,4498.52712560788,0.999381032622219,1.21386850071335,0.0276257265147827,0.540300874742215,0.148891358317261,0.843893097709111,1.22036788941699,1.57601547728325,2.26059897456453,382.510996680568,1.00840336290866
2022-07-29,2022-07-29 05:27:38.677389,-1.66106543926534e-05,1.24991047777558e-05,0.000873172040896073,-0.00181351272212043,-0.000538692209909541,-2.03968011902589e-05,0.000500959944866874,0.0017310372281139,4880.24724312769,0.999672011946724,4.52028939276993,0.0224628322508249,0.515016095193586,3.52147794864814,4.16780749654664,4.52213147029613,4.87533809588563,5.48621858950507,525.66925345254,1.00768234813139
2022-07-29,2022-07-29 05:42:38.677389,2.25980809793747e-05,1.28785799041278e-05,0.000904782938331166,-0.00175920946793067,-0.000533937150871466,9.88707055959992e-06,0.000581840874154249,0.00193331322159307,4935.7465555887,1.00072021639776,1.54358499432586,0.0180664540724946,0.509749164116976,0.520814116943054,1.2111188336853,1.55698472628454,1.89197488161538,2.49287883431879,796.099226370541,1.00891401007932
2022-07-29,2022-07-29 05:57:38.677389,3.53823494683452e-05,1.44344504057608e-05,0.000939139042103225,-0.00182913923553976,-0.000536944163968656,2.94750878921946e-05,0.000620039235463388,0.00192934839954395,4233.10738393149,1.00018823414363,-3.15741853623802,0.0176820554519029,0.484172706104083,-4.10568137315116,-3.48108819428655,-3.15867222193243,-2.83964616546824,-2.20818912572512,749.782173966639,1.00766309495367
2022-07-29,2022-07-29 06:12:38.677389,-4.64823893068851e-05,1.28855782840977e-05,0.000891204256093173,-0.00190811588721456,-0.000570369116528191,-3.99765585115119e-05,0.000489469360936301,0.00174172567389408,4783.50989020405,1.00021779103225,1.62358185849654,0.0154401138466073,0.477423536231188,0.64583399098016,1.30724781393638,1.61850866835241,1.94684799722819,2.5585584874968,956.107343738057,1.00936276724062
2022-07-29,2022-07-29 06:27:38.677389,2.62454284513316e-05,1.25562916039249e-05,0.000887556755324101,-0.00175988442356338,-0.000493074721351849,2.88592036561397e-05,0.000558696828151461,0.00180664594517128,4996.54129959708,0.999912017635694,-1.3563039219282,0.014020312533372,0.478156765210896,-2.29897683456892,-1.66298615457291,-1.35354950345992,-1.03923683972665,-0.430536537556273,1163.1218651346,1.00601752367434
