"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.0502492835132217,0.000377953910530719,0.00317808353716079,0.0438853054431177,0.0481752467775791,0.0504168431504071,0.0523417938689704,0.0564774919657849,70.7054565547218,1.0689884308606,28.8150274272425,0.0618938253829931,0.642883849012809,27.5456364673853,28.3549098574551,28.8105993221105,29.293830217336,30.0515900145967,107.887313731848,1.04081326379804,12640.9312954358,21.0547553417445,148.403427750219,12378.3436610124,12538.2252215183,12628.4776877766,12734.5434601166,12963.1760128646,49.6806724844299,1.08738758221313
