"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00454129376727921,4.16373567036018e-05,0.000302428412529992,0.00383438782288615,0.00441309761278241,0.00453117063676276,0.00470560314692437,0.00513605701381272,52.7568525119538,1.08954446469785,0.201183105525246,0.000944614014326104,0.00409795632825564,0.194324688343829,0.198644921557006,0.200355891221056,0.20384166366594,0.210137666821372,18.8202714320315,1.11980686850178,24729.4096971394,22.1730873760119,163.001143764888,24410.7442508905,24623.162763228,24753.9028278395,24783.6092848259,25118.6560399969,54.0416955949874,1.09268982295366
