"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000764086136813193,8.76067323140651e-05,0.00021730115556182,0.000403436081232796,0.000612246019194831,0.000715700877694915,0.000881970609092765,0.00123479258452647,6.15246438371082,2.10890759356829,0.61778672231886,0.000586031232579904,0.00819031345135882,0.602593024509362,0.611960249350991,0.617434498541897,0.623737081253595,0.633361302543447,195.325759248451,1.02272210014603,32329.4577222239,346.767521443917,875.553598400483,30739.7485047646,31775.3329071752,32414.0813613896,32884.7533240561,34163.335867097,6.37512413856586,2.04657752343048
