"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-26,2022-07-26 04:03:25.05287,0.00446000030338969,0.000823701213945875,0.0357770968765136,-0.065369259577973,-0.0182106248116074,0.00529194810928768,0.026344537455262,0.0750299198949572,1886.56069416094,1.00012448299407,-1.27339741488149,0.0824860835104077,2.82250703195395,-6.82719091578164,-3.2662839572796,-1.14902048550467,0.616627518599076,4.26461905305951,1170.87005249838,1.0012714536252
2022-07-26,2022-07-26 04:18:25.05287,-0.00492486317665551,0.000750407632249933,0.035406091596375,-0.0742131558381081,-0.0280938048869148,-0.00557583857191668,0.017626457594955,0.0648305879234049,2226.18622980682,1.00077352102148,-0.147825594685806,0.192227909882612,3.04386987127872,-6.27362348995275,-2.04359417676381,-0.185971530274505,1.62364354935843,6.54305702552219,250.737491243466,1.01598915253922
2022-07-26,2022-07-26 04:33:25.05287,-0.00202338407387141,0.00224423676724486,0.036873260488544,-0.080093077776402,-0.0245273970353974,-0.000566435618564398,0.0229295206410836,0.0690188666362018,269.951494813743,1.01514234340265,-0.175058359250159,0.0521099264999981,2.76326780941671,-5.5823563006066,-2.00289836678722,-0.251896465187806,1.67242226391941,5.28411396760294,2811.93342590431,1.00128205093218
2022-07-26,2022-07-26 04:48:25.05287,-0.0113284318789579,0.000732200810788381,0.0338625488936192,-0.0779595964161963,-0.033563282640144,-0.0119512002979891,0.0110325778747358,0.0558347969283132,2138.84286508074,1.00137006388054,2.35603444526171,0.0442332948584268,2.73027816244484,-3.09465398440889,0.562264934377333,2.48905719057723,4.12502017476521,7.8773242508457,3809.91432991953,1.00117494201886
2022-07-26,2022-07-26 05:03:25.05287,0.00479935266443939,0.00103324334148864,0.0355566650164573,-0.0628281054568258,-0.0208226219216296,0.00445750509003773,0.028592519663539,0.0745354324685448,1184.23204810948,1.00111477223221,1.20446559818494,0.0809770778304586,2.76796164954821,-4.37139396485168,-0.737238801715381,1.32049009348031,3.06428646195217,6.5585590609311,1168.41180458458,1.00479974189924
2022-07-26,2022-07-26 05:18:25.05287,-0.000891981038986228,0.00132115682162634,0.0349573585996278,-0.0707003344702454,-0.0248839584775471,2.89529919537124e-05,0.0210511943428486,0.0693490107588914,700.11353892977,1.00985760144728,1.45742506977775,0.220201799449905,2.9412505702263,-4.36113171024558,-0.430643591676779,1.41010933901585,3.5158752629717,6.87432024039879,178.411285119117,1.02743050563238
2022-07-26,2022-07-26 05:33:25.05287,-0.00262580416206893,0.00263150966683131,0.03620349000332,-0.0694254122211919,-0.0283131376167436,-0.00282081712722126,0.0217993148287905,0.0666362244938926,189.273989959536,1.02519611736819,1.5592326444016,0.0817785362331896,2.85115938130771,-4.01987504913004,-0.352987811937452,1.53941043583297,3.47977117570681,7.27559238213082,1215.52620204357,1.00638410829732
2022-07-26,2022-07-26 05:48:25.05287,0.00156812642502782,0.00126294148343305,0.0349407352665298,-0.0660186685472897,-0.0231442239392909,0.000679585852250142,0.0249510885139304,0.0711870677278592,765.416151320712,1.00603467571019,0.473158230285272,0.145382686762577,2.86810254008793,-5.04228062329726,-1.50965658012655,0.394977420246137,2.4308117671207,6.09301187296392,389.192055920028,1.01361907580726
2022-07-26,2022-07-26 06:03:25.05287,-6.48843100658605e-05,0.00141487347788033,0.0357612209232131,-0.0750441129072008,-0.0225619161679005,0.00084841742992392,0.0229937547804271,0.0678241303337552,638.836120725584,1.00818220111358,1.2208252769171,0.166493347288617,2.94356798867257,-4.64777609072022,-0.813873125285991,1.29746278299139,3.30410457209762,6.46914875532481,312.575095969702,1.0188253152288
2022-07-26,2022-07-26 06:18:25.05287,-0.00868753378239799,0.00142123955960429,0.036126846841351,-0.0759507232358423,-0.0339602863456343,-0.0103312443697559,0.0159137299556138,0.06380342683966,646.138383807713,1.00959556457498,2.10908984947595,0.14336036433393,2.96108231136261,-3.58313311928531,0.183613918602546,2.14416972501246,4.07378628035387,7.85005977217308,426.621528982852,1.00888713665369
