"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-28,2022-07-28 04:11:10.443262,-0.00121566455974663,0.000958252238239364,0.00383476592237396,-0.00772041074128182,-0.00404254309697327,-0.0012183882322665,0.00134646389934456,0.00669753539868885,16.0146714781348,1.21725428365678,0.20029370449527,0.0428701130702921,0.208230142186388,-0.177090162316261,0.0359121815552527,0.197611944388657,0.343813946372869,0.612194167493387,23.5927156493676,1.15985106991678
2022-07-28,2022-07-28 04:26:10.443262,5.72815755568601e-05,0.000167430970914621,0.00299636176088095,-0.00585422838752607,-0.00179013318809185,9.49038836326466e-05,0.00208683547869581,0.00608074463005304,320.270472659019,1.00923729473836,0.208473071343948,0.0278690421495951,0.207403256194748,-0.137624776584615,0.0517844503627689,0.184544198521683,0.339864995392414,0.703661785975955,55.3843491045412,1.07366901666096
2022-07-28,2022-07-28 04:41:10.443262,0.00136758947448064,0.000569044726517451,0.00361209453433795,-0.00682027913526548,-0.000878085774847381,0.00170326931551568,0.00420104052677006,0.00677907680525714,40.2926109067449,1.10107995811517,-0.083333168368295,0.0175415178117011,0.203797630728828,-0.575546070891245,-0.20266851359711,-0.0593731286061453,0.0459845026720534,0.270557964197837,134.97829064755,1.03595148615351
2022-07-28,2022-07-28 04:56:10.443262,8.35058979437031e-05,0.000162752825939631,0.00315512022665196,-0.00613467535916357,-0.00184552238778135,0.000145118087214513,0.00210895224207697,0.00634951801489581,375.815553061548,1.004130212686,-0.132311915207931,0.00996750608043069,0.191782345751958,-0.505812047479999,-0.249660361298659,-0.135257023897244,-0.0144128941112103,0.251994214938287,370.206665700211,1.01152248270286
2022-07-28,2022-07-28 05:11:10.443262,0.000140329161468731,9.01869655051435e-05,0.00293701560524386,-0.00618575995781727,-0.00157988917655771,0.000162382281729379,0.00189891901679706,0.00599378162425377,1060.53488567534,1.00791017253573,-0.110021372271047,0.0216159053532453,0.191620596504664,-0.492144168321941,-0.236117746581601,-0.11113183579533,0.0225180722258422,0.260812498695509,78.5846123808353,1.05396035073889
2022-07-28,2022-07-28 05:26:10.443262,-0.00032868738968642,0.000439626840170083,0.00335371055478895,-0.00669907160392533,-0.00266373506283113,-0.000428282241590416,0.00190849436888252,0.00639674792400241,58.1946093257268,1.07333965447474,-0.0830616490030898,0.0126552384783903,0.186048652195705,-0.462812108585283,-0.21350289772938,-0.0722524264897327,0.0526991390134916,0.2576294980489,216.128674171219,1.01964563925831
2022-07-28,2022-07-28 05:41:10.443262,-0.00132565869793537,0.000719276689389525,0.00359251229069569,-0.0082834185799463,-0.00384852063466834,-0.00131819989864557,0.00122314074202023,0.00571088514562042,24.9462088394103,1.16505228571041,0.134517161463435,0.0625784576574654,0.250540649131577,-0.38825157127254,-0.0293872630831259,0.151130425666067,0.310519842603252,0.575455991469411,16.0290095057594,1.26653205875843
2022-07-28,2022-07-28 05:56:10.443262,0.00220846499326334,0.00070907648205285,0.00360687591489917,-0.00500233534752623,-0.000445204702941737,0.00229478973901553,0.00521132694176707,0.00821705272852791,25.8747546791107,1.13687700557828,-0.467342718147905,0.00615399495259486,0.189072204782189,-0.845677226828515,-0.586403592713698,-0.467195832154374,-0.355564701462263,-0.0862156789451572,943.932861704809,1.00330923773322
2022-07-28,2022-07-28 06:11:10.443262,-0.000133988161818118,0.000514497302469245,0.00330596878060388,-0.00697990842111933,-0.00248122935700801,6.62970988383194e-05,0.00240749736047974,0.00568270376493816,41.2887078816769,1.07072726866186,-0.135036111357008,0.00477982203348425,0.182938572673773,-0.520444516605433,-0.244329000496098,-0.120346239120878,-0.0300426513806947,0.23618024820205,1464.82963918339,1.00570705997783
2022-07-28,2022-07-28 06:26:10.443262,0.000212953889297535,0.000147388149773256,0.00300591827479364,-0.00625637565935109,-0.0016139708899483,0.000506412402852874,0.00208311621858925,0.00613428360504917,415.938578768502,1.01869812600744,-0.0532597474214423,0.0161103004166898,0.18586653648964,-0.432411165365923,-0.176346010598197,-0.0509312558263486,0.0836138103043049,0.283829201109259,133.105234352164,1.02389540743932
