"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:28.657804,8.10939409442453e-05,2.70893774091e-05,0.00212505571127011,-0.00425878607121508,-0.00123603589907728,0.000125385785184395,0.00139994776394259,0.00433606175998653,6153.78887986658,0.99947921738334,-1.03078131649332,0.00573577525427612,0.19311707377646,-1.40829180380505,-1.16248482192403,-1.03023281561068,-0.898776251176399,-0.655127497676263,1133.59283514737,1.0046560747229
2022-07-27,2022-07-27 04:28:28.657804,8.36392554951204e-06,2.70718026169086e-05,0.00211356625530635,-0.00418911659089949,-0.00131505107705521,1.57398029596578e-05,0.00129088328654015,0.00435002027602758,6095.33224533169,0.999176854367364,-1.3728940762707,0.00548398995774681,0.190505169512737,-1.73896112904687,-1.50354723500233,-1.37305940166929,-1.24620237091236,-1.00568889000591,1206.75811655779,1.00476950580787
2022-07-27,2022-07-27 04:43:28.657804,-2.69660173620643e-05,2.59060525828674e-05,0.00208214270048682,-0.00425912087478977,-0.00130603137939467,1.85509408576756e-05,0.001310756539044,0.00413562240143364,6459.79143160582,0.999396230586578,-1.24344142417486,0.00422493804970613,0.17420982110114,-1.58233706059318,-1.36306924055896,-1.2435132273512,-1.12452981612297,-0.906479208353939,1700.21787985536,1.0030728959357
2022-07-27,2022-07-27 04:58:28.657804,-8.05992758655414e-05,2.4050626230522e-05,0.00212823364221793,-0.00430965014409428,-0.00141545489871664,-9.98436944317227e-05,0.00123192148010642,0.00420768430053948,7830.43393987487,0.999747721221948,-0.975287484622959,0.00262957373174457,0.161018793601976,-1.28957491163783,-1.08262062441528,-0.977080913552557,-0.868444074470218,-0.655234171199686,3749.57833821807,1.00170432414821
2022-07-27,2022-07-27 05:13:28.657804,-1.54185325797018e-05,2.79312873337133e-05,0.0022416448644132,-0.00442943923133645,-0.00144902622240983,-3.95447813072991e-05,0.00138318806742976,0.00456827125251924,6440.97650638361,1.0007283960657,-0.758677465965278,0.00232065527542926,0.157591388030801,-1.06680858182474,-0.863936075319224,-0.756969793959202,-0.655953305898463,-0.449816895733905,4611.51575304676,1.00045188323672
2022-07-27,2022-07-27 05:28:28.657804,-7.41572903663656e-06,2.35083569734125e-05,0.00204837230743128,-0.00407880494352693,-0.0012745401854517,-8.11156229740817e-06,0.001233290379139,0.00403675375468027,7592.29786136456,0.999140412359938,-0.370816312215756,0.00313327164538435,0.159543267443632,-0.680804777877501,-0.480673011410216,-0.375168438460139,-0.264635377645837,-0.050615009725565,2592.7513387484,1.00153639998976
2022-07-27,2022-07-27 05:43:28.657804,-5.62302467745648e-05,2.42068596798594e-05,0.00202581319289499,-0.00421113595356279,-0.00124908134627799,-2.97048902808683e-05,0.00116393100671841,0.00402018158217119,7003.60888128455,1.00000554256072,-0.222356041166304,0.00469644979267753,0.169752815871684,-0.55054023006392,-0.335131445230449,-0.224591123906806,-0.108694411700355,0.115580641863189,1306.4554547045,1.00476968339104
2022-07-27,2022-07-27 05:58:28.657804,-5.53820318293985e-06,2.58528335897787e-05,0.0020437800838407,-0.00398677782094266,-0.00135114117177193,-1.16741207638604e-05,0.00132866743268956,0.00404612218185951,6249.59715699834,0.999473077521706,0.574809228077867,0.00622135307728095,0.189106633200119,0.212288084796759,0.444665069082705,0.574209458993776,0.698483562387778,0.946048975971559,923.940121809488,1.00588822234509
2022-07-27,2022-07-27 06:13:28.657804,-8.11260912321277e-05,2.61735270233863e-05,0.00211876385666504,-0.00445838791640516,-0.00143873686175033,-7.77090011241377e-05,0.00127323990802708,0.00402553885346815,6553.00669207837,1.00103318550782,1.6860339204602,0.00848001049969944,0.221695816241507,1.25499915959119,1.53967348528982,1.68136278948622,1.82820434614208,2.13328328535912,683.474340697397,1.0078844378466
2022-07-27,2022-07-27 06:28:28.657804,7.80291664498352e-05,2.53325812270181e-05,0.00209173457481627,-0.0039567750194303,-0.00125881170107878,4.17285746747709e-05,0.00140181156456087,0.00428966131381685,6817.95707036948,0.999915486628572,0.857637659323026,0.0101781484756762,0.248202015888985,0.379043261853473,0.690187324901835,0.856026001171366,1.02630130824423,1.35468663854427,594.665913311304,1.00893412116064
2022-07-27,2022-07-27 06:43:28.657804,-8.09636949930326e-06,2.83711012948895e-05,0.00211529253771079,-0.00435916563350802,-0.00127446300762291,2.21839023657466e-05,0.00128597853888568,0.00418729917614771,5558.89519248082,0.99963118591655,0.578562062366331,0.0109642441206953,0.260105928596546,0.0745928156764027,0.407057887801629,0.577730507979241,0.750628468011123,1.09407393569781,562.785771751449,1.01042393788086
2022-07-27,2022-07-27 06:58:28.657804,6.31487877730632e-05,2.63843340239401e-05,0.00209123922577891,-0.00404921749658524,-0.00128831695264209,5.0589031128645e-05,0.00138071987804755,0.00432041937765941,6282.24920382002,0.999317361814713,-0.0897349776898442,0.0109854612634078,0.259142548239914,-0.604698750667037,-0.261954571654061,-0.0933384459353428,0.0770131562153131,0.432151943680533,556.468846879791,1.00983604682357
2022-07-27,2022-07-27 07:13:28.657804,2.42036947906521e-05,2.61475450264204e-05,0.00216887978627148,-0.00435549287844816,-0.00132916097266067,2.76345833221114e-05,0.0013987637580759,0.00433966455731745,6880.32769661422,0.99935841060502,-0.29293107859946,0.0102456927576982,0.250076481174152,-0.787889907598014,-0.463070135257685,-0.291177712561782,-0.12822740275931,0.206057661656551,595.748617000619,1.00946371248501
2022-07-27,2022-07-27 07:28:28.657804,1.39792526776783e-05,2.47256306873647e-05,0.00208531666930508,-0.00413204670523974,-0.00133819060700624,1.27624247037161e-05,0.00139295006670492,0.00412430028416271,7112.94209798659,0.999173949358051,-0.309185680461415,0.00990490828179561,0.241722792864269,-0.782705230754049,-0.470465284625246,-0.307683635282322,-0.149401927671168,0.170860173516768,595.572025125265,1.00929726657497
2022-07-27,2022-07-27 07:43:28.657804,3.85012192879124e-05,3.02719184812678e-05,0.00211479685262039,-0.00424351675705759,-0.00124416907533753,4.32246020833915e-05,0.00132966667606471,0.00430853040993693,4880.42249631367,0.99935779574625,-0.529475793956176,0.00927218476903269,0.233594742507987,-1.00646600992457,-0.679654020579915,-0.53066062823817,-0.375776170251644,-0.0669676458554082,634.690463937126,1.0084558157373
2022-07-27,2022-07-27 07:58:28.657804,-3.33763837348266e-05,2.47791424490869e-05,0.00212421443139826,-0.00422513101554918,-0.00142658796105088,-1.98051987609915e-05,0.00131689418847136,0.00416661303461363,7348.93092525162,1.00010255152026,-0.113557111422951,0.00879854188929693,0.226947716420695,-0.551849943712677,-0.270096077825508,-0.116769667262343,0.0393478008829678,0.337009947872171,665.319453767713,1.00854261667096
2022-07-27,2022-07-27 08:13:28.657804,4.90172513942873e-05,2.6248333662401e-05,0.00204743732369408,-0.00400918859532542,-0.00122068947788989,3.80074446360013e-05,0.00132630061631911,0.00411868722184203,6084.39997452264,0.999193804477222,-0.497235599118737,0.00820741735410992,0.221763188519985,-0.933660550563129,-0.644924036781143,-0.500151863441773,-0.34593339816487,-0.0640241628327062,730.072311961547,1.00772871685795
2022-07-27,2022-07-27 08:28:28.657804,2.34818156731511e-05,2.4569451076349e-05,0.00206383455922195,-0.00422102759047611,-0.00120080817748391,5.29416402619276e-05,0.00125626086327602,0.00417830349136184,7056.00457315337,0.999696246018585,-0.995501166231412,0.00756261256572522,0.21462239851345,-1.41354059804546,-1.13901172553591,-0.994154226867547,-0.854639717537432,-0.565860095312301,805.390280308568,1.00733662028576
2022-07-27,2022-07-27 08:43:28.657804,-0.000100991479761385,2.54668924070919e-05,0.00213549589337692,-0.00436749864017272,-0.00143373500847055,-0.000108261200623794,0.00122863956859876,0.00402214958994276,7031.46103125544,0.999647005552406,-0.0189187464562801,0.00693026494195072,0.211516524973106,-0.439044762918044,-0.161824500230032,-0.0191561837744403,0.123116846905546,0.396538321052008,931.513020674671,1.00527538655021
2022-07-27,2022-07-27 08:58:28.657804,4.54547127040414e-05,2.38419008688291e-05,0.00209298182582554,-0.00404889542884832,-0.00129184461746412,4.39188700882553e-05,0.00138527564246171,0.00426134991655074,7706.35761374747,0.999247404754679,-0.586127399035511,0.00644406761815765,0.210026369710443,-0.987023840690549,-0.727510928524851,-0.587621471782511,-0.449589695121436,-0.16049464729231,1062.25179505614,1.00470675406882
2022-07-27,2022-07-27 09:13:28.657804,-6.78665565975187e-05,2.60598080884898e-05,0.00203756853938934,-0.00415046372197416,-0.00138084504217595,-4.19048416171464e-05,0.00125967391254633,0.00382288880697992,6113.38893423255,0.999850552408157,0.586783798538843,0.00659094644625617,0.216004312574951,0.169690150257459,0.441810060698325,0.583314016633387,0.728624067399629,1.02504129294654,1074.06181868697,1.00481306854684
2022-07-27,2022-07-27 09:28:28.657804,-4.63498327897658e-05,2.55760126551321e-05,0.0021327931381203,-0.00434935726849357,-0.00141856944523022,-2.44539579545844e-05,0.00134924449152196,0.00417690033117877,6953.95367625755,0.999669169896586,0.71205559705475,0.00716514020440236,0.227399710035821,0.271254181372217,0.557306001313,0.70768985644937,0.863191522997636,1.17014826925552,1007.23411600875,1.00495455359818
