"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00131790275625706,0.000340444289617844,0.000614223049650465,0.000490323212511992,0.000793519748783528,0.00121500217744638,0.00182640625662507,0.00248695877434673,3.25506834692431,2.48413243708254,0.85961101902726,0.0011905986960221,0.0118387514603042,0.833256548221248,0.851926201989651,0.859569190277134,0.868014275801701,0.881559628998613,98.8737489138198,1.03811862828056,27206.5979285881,857.577160426589,1509.17076437021,24920.7513594953,25839.4488041031,27107.7910173462,28418.1977386606,29887.5882653657,3.09692262429849,2.4106586368671
