"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-28,2022-07-28 04:11:07.407953,3.69275967071466e-08,4.55766133545782e-05,0.00380196533701962,-0.00765910458860377,-0.00227227126168517,7.1293014534568e-05,0.00222772155929096,0.00771813737549354,6958.76553599103,1.00011860060679,-0.0955678142191089,0.0133830643720815,0.682611573875001,-1.46492751746784,-0.544909347379279,-0.106334109281255,0.352010787447079,1.22491646404752,2601.5738667201,1.00072452969612
2022-07-28,2022-07-28 04:26:07.407953,-3.89823947359873e-05,4.53932592469989e-05,0.00391686480705769,-0.00798669969817509,-0.00238913303489818,-2.51146499916644e-05,0.00231073785341884,0.00785249080319978,7445.50965469569,0.999446989081653,0.0333228909659139,0.0129932351371935,0.672790031584072,-1.28370089616863,-0.413258417701392,0.0253801490395968,0.469772563715053,1.3754865961555,2681.170920052,1.00027874084459
2022-07-28,2022-07-28 04:41:07.407953,-4.87460959698476e-05,4.35922241522855e-05,0.00389184949502554,-0.00832086064406914,-0.00233823361723173,-2.45367619111647e-05,0.00234196400848896,0.00746864436325581,7970.65511317674,0.999406503724875,0.0916589451481631,0.0116678406398253,0.654043945824106,-1.20976027567319,-0.336866185919056,0.0947995625959155,0.519204198979237,1.3386542433686,3142.19318371512,1.00031253320505
2022-07-28,2022-07-28 04:56:07.407953,3.98294805972177e-05,4.58056088953611e-05,0.00382470828571202,-0.00777457188343624,-0.00226176917875609,8.94780459193001e-05,0.00234803130816763,0.00787105720663228,6972.03104321817,0.999341962610244,0.180913474121506,0.01175564024852,0.646896127058258,-1.09496808470265,-0.25368245298314,0.176110138618762,0.599538140107732,1.4803751271317,3028.14402879732,1.00044176514008
2022-07-28,2022-07-28 05:11:07.407953,2.16304895962849e-05,4.90601026405131e-05,0.00390827996281033,-0.00825329214620285,-0.00222250020723314,6.20290507944432e-05,0.00226638309247695,0.00806870693009678,6346.20982685066,0.999432781290363,0.381387301292797,0.0104157076887972,0.623987321937544,-0.873179208543052,-0.0256457821957705,0.378460674625908,0.778092722618033,1.63433048520046,3589.00419037934,1.00009100224934
2022-07-28,2022-07-28 05:26:07.407953,0.000176887775924711,4.45845751280227e-05,0.00388152754573837,-0.00729784541593856,-0.00206476707516856,0.00013930272310958,0.00236436609700297,0.00809475000234974,7579.42186690151,0.999908096709011,-1.27870771869704,0.0109960078242241,0.620061864099659,-2.47050249371603,-1.69575577224839,-1.2763849672726,-0.874399811993555,-0.0381220585645811,3179.80115525568,1.00148384651486
2022-07-28,2022-07-28 05:41:07.407953,-3.4020460886786e-05,4.42878426102988e-05,0.00361492511438077,-0.00732588830643581,-0.00220960479219645,-2.07200686359599e-05,0.00214835635898636,0.00740748573811199,6662.3824569821,0.9992237536221,-1.56961900978008,0.0102271596766807,0.61798366196303,-2.84131440164494,-1.96051811605393,-1.56272039407831,-1.15248414591054,-0.369805124693841,3651.26970478972,1.00143677473192
2022-07-28,2022-07-28 05:56:07.407953,-0.000284774713371693,4.65635183508657e-05,0.00389512459463614,-0.00834586327587354,-0.0026593100817931,-0.000282835982130969,0.00208647295164699,0.00779350858970949,6997.63251890912,1.00040293551947,0.852528146486309,0.0116299130725307,0.598009461897191,-0.328459451349547,0.458989457674489,0.85629823443517,1.23894982826993,2.08517837427398,2644.010490485,1.00222983716474
2022-07-28,2022-07-28 06:11:07.407953,0.000186947058890505,4.62289035472526e-05,0.00385936919556883,-0.00787880487417332,-0.00210416753243869,0.000141213124601691,0.00244898883520328,0.00835313931731916,6969.56168461164,1.00013620497397,-1.3859560097068,0.0151681468096057,0.624543735058004,-2.62212555980171,-1.8069202102442,-1.37669901864513,-0.966816343888483,-0.18537622791386,1695.35505478119,1.000599231557
2022-07-28,2022-07-28 06:26:07.407953,-0.000143981507258307,4.58570822982452e-05,0.00383725986717229,-0.00779176952640235,-0.00244384285104982,-0.00016412423388168,0.00214259588422916,0.00752976386643534,7002.12058073976,0.999412827129931,-0.770530781271473,0.0140434221323855,0.593803377934479,-1.94514271434159,-1.14783831615876,-0.770313084962937,-0.384715816690463,0.408075627221866,1787.88436519735,1.00230118853084
