"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00112969568242879,0.00019590645229626,0.000344628364887429,0.000629504479506467,0.00087776412146752,0.00109859793857722,0.00133178797311895,0.00192695823923505,3.09460026971306,2.213577947922,1.44998145529808,0.00102170471561643,0.0185627564970214,1.4141967443372,1.43725054637407,1.44999931242331,1.46242018137485,1.48601755362155,330.09134686787,1.00485554239742,28481.0513814902,521.010593743979,932.85782643873,26713.0480547164,27837.378702597,28425.332650354,29116.5688408508,30136.1248293603,3.20581023526642,2.23906674587505
