"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-28,2022-07-28 04:11:19.7713,1.30386239107256e-05,0.000105015827896985,0.00406176450669686,-0.00826701746447207,-0.00248539823141281,6.67401804106404e-05,0.00254880406574554,0.00774437830236186,1495.95992509546,1.00378502789201,-0.000704174239975557,0.00183323354287932,0.115404661322019,-0.230927794177188,-0.0742172959777078,-0.000669950662827748,0.0724937674397334,0.229915872619285,3962.88173371262,0.999813911115267
2022-07-28,2022-07-28 04:26:19.7713,0.00922232635448463,0.00125874023337434,0.00694670038018285,-0.00330855260496521,0.00421352687512089,0.00899810098472553,0.0141006071697776,0.0229505429301658,30.4568446068785,1.17324037263384,0.000108831154567053,0.00184593517204962,0.115054526452338,-0.229052768590077,-0.0724062457195792,0.00103899079741343,0.0708989223884796,0.228755588460872,3884.85245250788,0.999369420714678
2022-07-28,2022-07-28 04:41:19.7713,0.0114663857122528,0.000615569571552159,0.00343306105060841,0.00509243831510529,0.00906432736033613,0.0113026058277761,0.0137795501633651,0.0184390759048633,31.1034644436372,1.14956815230951,0.000280531352894749,0.00179696283941029,0.117274208157235,-0.239433981203446,-0.0736944255772104,5.08479621538295e-05,0.071783559173126,0.233042718860879,4259.18815709302,0.999805038245952
2022-07-28,2022-07-28 04:56:19.7713,0.00346238941463401,0.00091302006868511,0.00497047429383802,-0.00529339287498694,-0.000169802657102203,0.00324575255246451,0.00694935495897164,0.0134501979202485,29.6370529992631,1.17645988717437,-0.000275867020959637,0.00179503115382986,0.116451677472001,-0.244544302746947,-0.0713014064791855,-0.00053263580203225,0.0748070683007583,0.224630019372953,4208.69560974077,1.00075224685653
2022-07-28,2022-07-28 05:11:19.7713,0.0060118546591875,0.0006499088756199,0.00363184926054796,-0.000520824448327017,0.00339669386780095,0.00585456653201621,0.00842493298639146,0.0134529979601504,31.2284690399526,1.16110483120886,-0.00115579208278227,0.00176566292398551,0.115447694156043,-0.2318582680299,-0.073109073616013,-0.00034709249440108,0.071259822042838,0.226566233616485,4275.18518041566,0.999538123427244
2022-07-28,2022-07-28 05:26:19.7713,0.00752934502758643,0.000683212564644541,0.00395486046463213,0.000512863768677496,0.00475941082433184,0.00732520119811486,0.0102058126689801,0.0155110557592371,33.5081646925448,1.1500426431375,-0.00135616033438069,0.00178564052865476,0.117548495220594,-0.234467316779116,-0.0731095648795863,-0.000981021365791669,0.0692407060459827,0.2315077629309,4333.57262126659,0.999932521749259
2022-07-28,2022-07-28 05:41:19.7713,0.0114163346294744,0.000583215855119082,0.00345283015808079,0.0052015874971763,0.008960941655479,0.0112856742808161,0.0137294166987423,0.018469221817123,35.0503039497449,1.13989450523256,0.000306542436633632,0.00178556987615732,0.118658922289924,-0.234958762008621,-0.0719596132061988,-0.000115900178938072,0.0726373729636074,0.241695056252175,4416.18337240556,0.99951035732453
2022-07-28,2022-07-28 05:56:19.7713,0.0159813018731877,0.000559363992488609,0.00347299793911687,0.00959612898687383,0.0135567376274452,0.0158284682880918,0.0183052218328141,0.0230403252776044,38.5496144043942,1.12398948594777,-0.000127540230598899,0.00183429500765459,0.119300064091681,-0.242941639169536,-0.0742565207213602,-0.000167498728594867,0.0724033587160201,0.241738886438044,4230.02550395437,1.00051276425993
2022-07-28,2022-07-28 06:11:19.7713,0.019241093195456,0.000487874147430405,0.0032486517303264,0.013140396610611,0.0170363866156475,0.0191425394315763,0.0214279024446653,0.0258555513591858,44.3394907105516,1.10850297589986,0.000595497130436052,0.00191344585670418,0.117309103506605,-0.238107406336128,-0.0738033167403219,0.000468377303229991,0.0727625253512318,0.238414849395602,3758.64298382452,1.00008641033214
2022-07-28,2022-07-28 06:26:19.7713,0.0323107300486444,0.000467656544132648,0.00323922661065221,0.0262287670063033,0.0301119606098856,0.0322141993362743,0.0344850829876768,0.0387456261604385,47.9765076373555,1.09800441845607,0.00289934529257042,0.00169398179728485,0.117913046246012,-0.231322777545671,-0.0701605447703407,0.00246542754131722,0.0750500275898243,0.244160876181515,4845.13899219327,0.999645555354358
2022-07-28,2022-07-28 06:41:19.7713,0.0326226013238742,0.000431474625257454,0.00317375564975922,0.0267281708441434,0.0304108829882956,0.0325322771647896,0.0347960368024287,0.0390311549463007,54.1048819166221,1.08415090838979,0.00194170488886457,0.00186005874158065,0.116170202861837,-0.234518137427233,-0.0722273305366042,0.00337778502754781,0.0745385825614801,0.229097992731345,3900.64274950747,1.00055876744604
2022-07-28,2022-07-28 06:56:19.7713,0.0280944253892288,0.000418366297287643,0.00316043784238804,0.0220726937163986,0.0259834216338812,0.0280347276762063,0.0302346919645351,0.0344713262842911,57.0664850911154,1.08050740614262,-0.00443064050216844,0.00177037111379907,0.120923617201449,-0.244640310976066,-0.0772856335443773,-0.00481076846017487,0.0708917555499725,0.237380376565741,4665.45097247925,0.999895255752038
2022-07-28,2022-07-28 07:11:19.7713,0.0174249406318392,0.000412619480998484,0.0032681361958434,0.0112589898399635,0.0151626433524319,0.0174375558861577,0.0196286346011521,0.0239361517131248,62.7336905034663,1.07543284601704,0.00523726605696378,0.0017325668317997,0.117360883651126,-0.222684159045929,-0.0675732994436053,0.00504578985807505,0.0767999374047696,0.247918558879511,4588.45788135971,0.999437336592531
2022-07-28,2022-07-28 07:26:19.7713,0.0457242308313158,0.000430249968274574,0.00342163197582899,0.0390081781654558,0.0433643703986957,0.0457658395184239,0.048036313293863,0.052268050236626,63.2448108029108,1.07629525865392,0.00467344987965419,0.00181655412087131,0.115491878460312,-0.229286574773729,-0.0669291035899372,0.00430119626013742,0.0742677341270435,0.237788854279159,4042.09212528578,0.99971682154752
2022-07-28,2022-07-28 07:41:19.7713,0.0500656413724427,0.000445041814313676,0.00350714640153888,0.0431063726542893,0.0477068082029519,0.0501480569856882,0.0525043260730578,0.056686768547532,62.102081355818,1.07569375946238,0.00340146158019368,0.00170506527627191,0.117088181744096,-0.230061819667924,-0.0682640007446801,0.00277128322238713,0.0749214791900514,0.244565299270908,4715.6775781186,0.99967667537028
2022-07-28,2022-07-28 07:56:19.7713,0.0423482113675437,0.000473645047616199,0.00370001034701225,0.0350608263209817,0.0397970173357209,0.0423770921762232,0.0449772009597007,0.0492802933479132,61.0238881955821,1.0818737907105,0.00250191506845941,0.00181710613945656,0.119464621515341,-0.238866347297949,-0.0721902735810558,0.000412536509394123,0.0769674524023138,0.237528702642998,4322.33109829797,1.00017141598787
2022-07-28,2022-07-28 08:11:19.7713,0.0372356965387888,0.000498740861056623,0.00388759614861768,0.029433326583343,0.0346085020859244,0.0373059930991362,0.0400172150263391,0.0443919636392225,60.7592472783143,1.08267835958243,0.002389647390702,0.00175103644790077,0.115745205606129,-0.232009995049188,-0.0714380483249425,0.00374363331921995,0.0736148031809866,0.225120712767006,4369.33807597976,0.999323776946926
2022-07-28,2022-07-28 08:26:19.7713,0.0332730563687426,0.000516732025111827,0.00393657024635214,0.0251304266737974,0.0306877242281796,0.0334145484507662,0.0360947072405673,0.0402629064838019,58.0370400205758,1.08668291544174,0.00214311834951119,0.00183430975625119,0.117834907984457,-0.231367622198127,-0.0716501881333854,0.00172064793962167,0.0747464972129148,0.24101130957382,4126.69699826284,0.999615939455951
2022-07-28,2022-07-28 08:41:19.7713,0.03744803595385,0.00054902297680071,0.00407780670943418,0.0289669735221903,0.0346995112668238,0.0375051164296547,0.0404017758563553,0.0449659920186488,55.1660935799522,1.09215611199796,0.00217210683874517,0.00185321173304482,0.11948166833819,-0.23876286627998,-0.0715750759810805,0.00376636337433857,0.0722448022359331,0.241317732450605,4156.73629805105,1.00047826751574
2022-07-28,2022-07-28 08:56:19.7713,0.0317366436207992,0.00058069836818644,0.00428174139193434,0.0228397559902974,0.028939022271194,0.0318256100164573,0.0348344038310353,0.039470552260766,54.367536576052,1.0947387461591,0.000601012735641087,0.0017169734124366,0.118266878365894,-0.230303154073343,-0.0714812693335608,-0.00222952125422989,0.0723863289136523,0.246660556544233,4744.5947882152,0.999929203039091
