"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.0113584337962787,1.18804543294012e-05,0.000310656340602318,0.0107561428446719,0.0111480465658616,0.011346649120707,0.0115671276412735,0.0119658735057254,683.74528730162,1.00622798893675,0.906262430541619,0.000559245123424224,0.0198261294366382,0.867958218494276,0.892885618576384,0.905993361347499,0.919564051909147,0.945919888511345,1256.81531105676,1.00391245049369,23042.8965554838,3.12796071183668,72.771520023033,22895.6982224635,22993.6879756148,23044.8304840263,23093.2994565093,23179.5808482454,541.252996452513,1.00564404254336
