"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00425696629640887,0.000397529103894286,0.00125558006485955,0.00215540714589231,0.00332455402003809,0.0041507332575401,0.00509645295113297,0.00686069142293105,9.97587420166082,1.43802639683747,1.84157125813652,0.00333545079951872,0.0272819158749636,1.78741441665637,1.82343603814374,1.84148733661981,1.86017937285287,1.89559134546451,66.9022391083113,1.05081096997239,23823.9299720751,303.467477680202,919.168293493581,22267.1141403365,23146.415563069,23759.691164833,24427.8482444382,25751.4465222687,9.17414838270756,1.48189961548609
