"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000867764578848697,0.000107259382976194,0.000252783039428886,0.000383278426015673,0.000710195025250976,0.000863784359190846,0.00101627865833435,0.00139133916747864,5.55424808910312,1.78708641355605,1.82236230465887,0.00192505170846945,0.0257828067605148,1.7764072129834,1.80359362438803,1.82222739742807,1.83952203182598,1.87664484539343,179.380647879974,1.03479788538096,29763.1509334913,400.268857007285,981.165673109753,28168.2077582733,29134.0414898073,29636.8199457314,30228.7413197272,32120.0382396986,6.00870785740738,2.08309651650173
