"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000913280415321636,0.000178063642458147,0.000348969132116199,0.000367387908579388,0.000630571587886709,0.000902500366230889,0.00105408069558148,0.001801555860457,3.84081616385742,1.74468323013302,0.811094231817078,0.000981852495388528,0.0113868232025598,0.788501662201884,0.80327367840063,0.81125787242518,0.819121413231203,0.832020779857278,134.497019030527,1.0499836111417,32055.797507341,681.93747768741,1193.97276905576,29786.861016252,31394.2170613917,31855.7897535161,32970.3900188755,34621.0724122317,3.0654887459589,2.08071684200711
