"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00111553180811587,8.36894897257244e-05,0.000246935460841712,0.000661417179025954,0.000942163659058678,0.00110070596569266,0.00128140047566187,0.00162191090830093,8.70612867476876,1.64361183843482,0.763358899416153,0.000645538022763469,0.0104721903069378,0.743504520138477,0.755893092515671,0.763176188303863,0.770468919225808,0.784507781444355,263.166979799261,1.03813143838547,29542.2755806199,228.498739901021,699.844199825373,28298.9024186118,29043.5155281457,29502.1555910998,29982.8452269387,31091.7835609635,9.38069717416295,1.58361559190703
