"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:10.330583,6.61918684344931e-06,9.60485088834858e-06,0.000670193573061423,-0.00131431022913571,-0.000396510849439924,8.55783849917913e-06,0.000407654295953019,0.00131163442940414,4868.77005094319,1.00000408758147,-0.921581084635357,0.0115746942048662,0.173354605296947,-1.25777224295273,-1.03969338860391,-0.917307340870008,-0.801408610560866,-0.606203873919129,224.311590528322,1.02584192643857
2022-07-27,2022-07-27 04:28:10.330583,-6.52254366827698e-06,1.02032027806823e-05,0.000666942989092445,-0.00133170198767152,-0.000400888389732401,8.11596035710238e-06,0.000393137669663979,0.00135203535503923,4272.71954407023,0.999543009762416,-1.05507197692149,0.0119958809469509,0.171211182793025,-1.38980260887295,-1.1716054654719,-1.05006044827398,-0.936182734981921,-0.736569008778627,203.704189568994,1.02903173339918
2022-07-27,2022-07-27 04:43:10.330583,-1.77039040076705e-05,1.1893020795682e-05,0.000680562542554236,-0.00143257915172854,-0.000440031536777852,-1.28705204165414e-05,0.000396584452490245,0.00131957544477848,3274.55076822067,1.00053242815684,-0.430082531865035,0.0106007752320562,0.167069170842681,-0.756697984527788,-0.54880806009439,-0.419620476477831,-0.316036201505848,-0.121300351515238,248.38043417875,1.02333499509549
2022-07-27,2022-07-27 04:58:10.330583,1.43838509504706e-05,1.35209147159499e-05,0.000681360391365708,-0.00134859514132817,-0.000405466693411682,9.82507099500651e-06,0.000428050545967729,0.00137288307282479,2539.46142665749,1.00097778470795,-1.22826071149275,0.00963164951202924,0.156490534957141,-1.54372851608465,-1.33625813319147,-1.22171858836486,-1.1184785173077,-0.945827052111868,263.98230046905,1.02125150038582
2022-07-27,2022-07-27 05:13:10.330583,-9.32788985049404e-06,1.08370598758547e-05,0.000671564948567866,-0.00133636816877387,-0.000429933751459277,-5.04959927738469e-06,0.000372698635730195,0.00139014141040588,3840.19338771264,1.00000405539314,-1.69779806406531,0.00842715031568593,0.147262960375143,-1.98854873644254,-1.79696097169928,-1.69332850589719,-1.59789690918545,-1.42099326717586,305.369439769414,1.01911189471225
2022-07-27,2022-07-27 05:28:10.330583,-4.78234340364683e-05,1.14164486516801e-05,0.00066570925818839,-0.00143460509535007,-0.00044271698517484,-4.70595360919646e-05,0.000370275858810221,0.00126437526741716,3400.22094598969,1.00330985688216,-0.116271498877021,0.00802175660208745,0.142921506593942,-0.405024213890316,-0.211735569663338,-0.109689842616972,-0.0161624662562713,0.142095693021174,317.436023761088,1.01624699935667
2022-07-27,2022-07-27 05:43:10.330583,5.56475955657865e-06,2.45511963335697e-05,0.000712074487606177,-0.00154118369613343,-0.000408030032081008,5.91069782895914e-06,0.000431642170623192,0.00144714437787554,841.212143491379,1.00285943824895,-2.01730488323371,0.00695147480347581,0.137086150661575,-2.29812581942731,-2.10854533622833,-2.01408973664552,-1.92773494129274,-1.75941686559191,388.895804222499,1.0149775562935
2022-07-27,2022-07-27 05:58:10.330583,-1.09193650027208e-05,1.19885709686629e-05,0.000675566947218433,-0.00137662441971624,-0.000434719413289653,-1.28745028744603e-05,0.000423630481131809,0.00134304671499046,3175.42565510334,1.00098174344508,-0.482800850057145,0.00664994056805255,0.13112614823866,-0.751501261792332,-0.567357024253331,-0.478548442554703,-0.393160700874669,-0.235113700994315,388.81506218366,1.0158402738507
2022-07-27,2022-07-27 06:13:10.330583,1.33008910228716e-06,1.18335680554925e-05,0.000641834256449351,-0.00126514212034978,-0.000402558046740609,5.06689970336538e-06,0.000402487477487057,0.00127617217108984,2941.80824058189,1.00104835430179,-0.90197268557732,0.00621689837737407,0.130221002023498,-1.1627971118404,-0.991102436347195,-0.897462443861966,-0.813577832318082,-0.664471598614082,438.747372784378,1.01109551689361
2022-07-27,2022-07-27 06:28:10.330583,-2.13126354128961e-05,1.74263081363591e-05,0.000657068183514058,-0.00137096879899268,-0.000413471134031784,-2.20417720848687e-05,0.000380795615520846,0.00131850011522201,1421.70698950552,1.00489354627617,-0.938660862302024,0.00533337837738837,0.127611286155812,-1.19752229261943,-1.02343500446721,-0.933336515264028,-0.852134267655227,-0.700187442688146,572.497217067885,1.00832796278233
