"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00112314872950512,0.000188661092066057,0.000358092842877893,0.000576548191336465,0.000843127596926125,0.00103541782756886,0.0013889275426113,0.00195023067250836,3.60268750949286,2.22375813964894,0.316662395815221,0.000820195150966111,0.0046187003263208,0.307343955901633,0.313620301717389,0.316531532235703,0.319834725268572,0.325626467499657,31.7106522591235,1.08236814707809,31353.8885900355,460.696608372932,957.45824765846,29519.5503692042,30564.6692537527,31439.7027006844,32079.9667214722,33231.1132470965,4.31926310007792,2.23619740168715
