"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.0234782658908046,0.0258769786853029,0.0366124171518093,0.00132894396123143,0.00178949216705074,0.00239825719371252,0.0248909767509893,0.0882741695087297,2.00184140493716,56.4637815346885,1.28144379137853,0.368731493887974,0.523215405685719,0.298981270766707,1.19562889143212,1.54816144503081,1.62819779932096,1.67095204167015,2.01344875242445,14.3901470434856,23975.9001060208,1479.92200643828,2213.51812605787,19767.8897407745,22173.874609421,24875.8896452473,25708.7460606926,26624.1957494874,2.23711602606514,4.26998231918092
