"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"12",2022-07-26,2022-07-26 06:58:52,4.16600839473538e-05,9.78678072057382e-06,0.000786480168541155,-0.00159280858745285,-0.00041342783641829,3.89188569229759e-05,0.000499224475611015,0.00165463762451013,6457.96722802874,1.00028493866169,-0.250117122590385,0.00240820999215827,0.0846665864146699,-0.412223592648776,-0.308514394480795,-0.249555238633966,-0.193029904675113,-0.0815445077737172,1236.04815993001,1.00144748198573
"13",2022-07-26,2022-07-26 07:13:52,-1.29455812980823e-05,9.14637170557831e-06,0.000796986099270223,-0.00167932003210383,-0.000464266073426423,-9.18092621482458e-07,0.000450650637007666,0.00159718180107058,7592.83215065007,0.999740727831744,0.00858165869777288,0.0026286267728504,0.0880303535397904,-0.160455571712032,-0.0503671627105292,0.00725354939946988,0.06691567641581,0.182452672790959,1121.52004000772,1.0033897016927
"14",2022-07-26,2022-07-26 07:28:52,8.94900366486961e-06,9.03785662418948e-06,0.000788928213099069,-0.00153349588685652,-0.000445265303639086,-3.43342839315142e-06,0.000448767280243345,0.0016380168205945,7619.8089004665,0.999645195819749,-0.313005209552626,0.00272668227157992,0.0886624140455256,-0.486595262727628,-0.373401239101543,-0.313508420560184,-0.254759229168142,-0.135226345991261,1057.32873399411,1.00255435137512
"15",2022-07-26,2022-07-26 07:43:52,-2.25031998475043e-05,9.11005199931873e-06,0.000769083547651582,-0.00160045621942149,-0.000449326173370679,-2.18050480915721e-05,0.0004122699464153,0.00153839399134577,7126.97655505609,1.00005086504498,-0.14977365910233,0.00254109804394086,0.0887846326470438,-0.327354881709007,-0.21063202569667,-0.1496027119728,-0.0914257090683411,0.0283045677981332,1220.76694265124,1.00182467589561
"16",2022-07-26,2022-07-26 07:58:52,-2.37392649709531e-05,9.58318834244462e-06,0.000794115430952543,-0.00162318329805404,-0.000487899279012272,-3.57976732612286e-05,0.000452131303288805,0.00159800885770838,6866.68654820202,0.99924722665216,0.115134186445391,0.0029407567734586,0.0948493461084899,-0.0686549723040567,0.0512449277692805,0.112988035031938,0.178621512732252,0.300014983149029,1040.28053034238,1.00326767925391
"17",2022-07-26,2022-07-26 08:13:52,6.10199250528387e-06,1.02359430744391e-05,0.000785565118099659,-0.00157240675310724,-0.000449396195558727,2.0001838585415e-07,0.000473564979723839,0.00163461143814927,5889.90999152742,1.00090662160087,0.035217157382949,0.0029766141835998,0.0969406191391959,-0.153892556499353,-0.027502053468889,0.035451010540307,0.0965781969790383,0.230008219628638,1060.63629498685,1.00229540602509
"18",2022-07-26,2022-07-26 08:28:52,9.93914166296994e-06,9.56598732498589e-06,0.000807973593476641,-0.00160485156995924,-0.000462175405928189,3.13850627620127e-06,0.000501870903638402,0.00160226146506717,7134.02673023941,0.999551755216666,-0.198664141064015,0.00250237225320158,0.097370926936446,-0.388405429249711,-0.264321506584222,-0.199927950953946,-0.135436144761889,0.000511546817294676,1514.1007583798,1.00108597040942
"19",2022-07-26,2022-07-26 08:43:52,-1.45894818951211e-05,9.65975399652992e-06,0.000821659763979294,-0.00170012838901643,-0.000478229356295934,-1.77245940102821e-05,0.000448076084285542,0.00175735462381645,7235.2227792322,1.00011365482988,0.0505222567430178,0.00266243746873272,0.100990715590006,-0.15288654713631,-0.017501294187738,0.0516610561841091,0.11650161004217,0.2545132194828,1438.81204860765,1.00133648962377
"20",2022-07-26,2022-07-26 08:58:52,-7.20062217315665e-06,9.47719067742065e-06,0.000794054604935321,-0.00160285677240726,-0.000465794571957279,-1.59548994584924e-05,0.000441898643841476,0.00162526944580632,7020.07093081253,0.999705755024362,0.0978558465562785,0.00289106270974808,0.106589740958307,-0.114390435647994,0.0258827473989934,0.0998301717356496,0.168017989234711,0.308293240752084,1359.30147918238,1.00164551282881
"21",2022-07-26,2022-07-26 09:13:52,3.76506506936254e-05,9.41974227711841e-06,0.000768373323470413,-0.001486185713321,-0.000409826639927946,3.40740363267145e-05,0.000480998878748196,0.00163218266520566,6653.75055849453,1.00044234386141,-0.65323500231767,0.00212184645190186,0.103761759419918,-0.855787974422725,-0.723493779835681,-0.654564521250879,-0.582113649502683,-0.441970538626346,2391.36984588854,0.99949119000072
"22",2022-07-26,2022-07-26 09:28:52,-4.05232243529916e-05,1.00391354514438e-05,0.000814913597675071,-0.00174975212701023,-0.000503199534811483,-1.75856638975347e-05,0.000433191273338629,0.00161284708829697,6589.16679473182,1.00081913526522,0.262154031952053,0.00179055655673683,0.106138752175077,0.0531356375340617,0.190779315225062,0.262628752816182,0.331957452464787,0.475007133967032,3513.75817114889,0.999566535249074
"23",2022-07-26,2022-07-26 09:43:52,4.47230221580242e-06,9.30191029047364e-06,0.000783898671888653,-0.0015480092713398,-0.000473619284939275,1.16705828112629e-05,0.000470609003478728,0.00161162662426531,7101.91653156906,0.999758284065794,0.222599293506112,0.00272339376596258,0.112601547366564,0.00105736636653581,0.147463625758602,0.22278610937926,0.297130171967262,0.447070501736739,1709.49501710255,1.00042993446496
"24",2022-07-26,2022-07-26 09:58:52,-1.4963099327169e-05,1.04902346425288e-05,0.000815921916400933,-0.00165208097406886,-0.000486803659783597,-7.7642889646512e-06,0.000468310800108895,0.00163716522597999,6049.6018483151,0.999745905384351,0.346491788424212,0.00316891789038794,0.118640889176781,0.118496600618618,0.267340366433008,0.346490696192978,0.42406800852898,0.58161552355186,1401.67334020088,1.00141969463606
"25",2022-07-26,2022-07-26 10:13:52,-4.73231926765072e-06,9.38786831095153e-06,0.000795262160974094,-0.00160295945685327,-0.000458680737511763,5.81558373902169e-06,0.000449077219516703,0.00157949975322023,7176.06989669172,0.999179409816421,0.571628597548694,0.00356326054490617,0.122844618735515,0.330002471913902,0.490229585156944,0.571965149970094,0.653540577443444,0.811375463161568,1188.54906697953,1.0025585803352
"26",2022-07-26,2022-07-26 10:28:52,4.93431114695699e-05,9.83843384661386e-06,0.000803857622499913,-0.00160706736807157,-0.000414924560175667,2.9490905461671e-05,0.000503524360949026,0.00175833072625053,6675.84629616883,1.0007158054614,-0.343095878338536,0.00317337260862571,0.123963696604011,-0.589757763127297,-0.426415403406649,-0.341397553641952,-0.260828270561784,-0.0961323102255579,1525.97317550184,1.00084004238657
"27",2022-07-26,2022-07-26 10:43:52,-3.51979352017016e-05,9.66873878114866e-06,0.000790496430142964,-0.00166469127836226,-0.000492879135226776,-3.41119781879229e-05,0.000434344749339122,0.00154683028842397,6684.3652346427,0.999353991252184,0.19337664808468,0.00267749940716319,0.122758756064733,-0.0502444849797058,0.11048097803656,0.194312296646555,0.273516348207051,0.435813624520141,2102.06524284488,1.0003838423917
"28",2022-07-26,2022-07-26 10:58:52,8.54250284194613e-06,9.85053011986219e-06,0.000778732393491584,-0.00155953942153224,-0.000443093852769305,2.11579189191013e-06,0.000462866962556152,0.00161754515265797,6249.67271845903,0.999828429368372,0.0250741136264866,0.00263093830237569,0.123992604086627,-0.21609407219667,-0.0554258193758164,0.0248703677022708,0.104656113402764,0.271562074427313,2221.11085682738,0.999958917894075
"29",2022-07-26,2022-07-26 11:13:52,-3.42062104735685e-06,9.45949003174415e-06,0.000808387936022813,-0.00169583029374332,-0.00047690033724912,-1.24935025258566e-06,0.000470261300528296,0.00161401114136277,7303.0487487062,0.999481910433521,0.355918023729593,0.00230135075563389,0.123583056119956,0.109524055007671,0.275079303933257,0.356910569630757,0.437917919329759,0.602334605272339,2883.71429285196,0.999746847046578
"30",2022-07-26,2022-07-26 11:28:52,2.68150328807732e-05,9.83006284331588e-06,0.000776636633639631,-0.00154128517742382,-0.000435264565876725,1.05864842669945e-05,0.000475581983034878,0.00164968155361502,6241.99125426047,0.999570304666532,0.108213360613423,0.00241723348699586,0.124746931297566,-0.142770805926285,0.0264033439616373,0.110463109942164,0.190011192721847,0.359481868687117,2663.31501725861,0.999636013068872
"31",2022-07-26,2022-07-26 11:43:52,1.56040421755455e-06,9.80152945017014e-06,0.000789247053725492,-0.00161537281986419,-0.000463312213820899,-4.13229291584827e-06,0.000451130385658693,0.001656265455749,6483.92884697955,0.999387992002269,0.233932398959748,0.00238072212697788,0.124585312176356,-0.00979926339114778,0.15054441844827,0.234636363652994,0.317274949610002,0.480949741666879,2738.52224289674,0.99955429824576
"32",2022-07-26,2022-07-26 11:58:52,1.99444277879586e-05,7.98957335618394e-06,0.000788562469972382,-0.00162313337314881,-0.000427517352111106,1.93825717946794e-05,0.00046838577718944,0.00161684371603972,9741.48195948136,0.999769855853682,-0.34262410025131,0.00203083337897723,0.124335931267285,-0.587676639388057,-0.425816212063594,-0.344619569498136,-0.259957442928851,-0.0944754898474288,3748.38953987312,0.999119296578624
"33",2022-07-26,2022-07-26 12:13:52,3.64623469479497e-06,9.56034893126809e-06,0.00076703804013918,-0.00158062497118823,-0.00044174370198613,1.83455664348742e-06,0.000444984537751214,0.00160550379948705,6437.04164284646,0.999972804814867,-0.595797268964482,0.0020421455792628,0.125460652768954,-0.843589752318829,-0.683152322550362,-0.594787819961718,-0.511752048336601,-0.354166106967357,3774.34581240401,0.999644065310946
"34",2022-07-26,2022-07-26 12:28:52,-3.98340245779916e-05,1.04856401519486e-05,0.000804715446471478,-0.00169151153690357,-0.000499460091001325,-3.56876963047981e-05,0.000417241486366571,0.00159940148845417,5889.72173233829,0.99995638348525,0.372548875247041,0.00209370664320653,0.12443361895975,0.126942717646395,0.287085101117785,0.372040235547726,0.456054222966428,0.622491728076806,3532.18792965469,1.000381320069
"35",2022-07-26,2022-07-26 12:43:52,2.67010009071145e-06,1.05349021757133e-05,0.000821547595338505,-0.00165886724370967,-0.00045702215967891,-2.3753582567565e-06,0.000484400929959161,0.00160243040054575,6081.41223019396,0.99990236037399,0.408686289899111,0.00206885524804658,0.124560080388566,0.164353702024497,0.326874769460806,0.408742368761351,0.49242407706044,0.652938889065995,3624.91267642285,1.00028993857016
"36",2022-07-26,2022-07-26 12:58:52,3.12327816374491e-05,9.98333354751634e-06,0.000792972502518298,-0.00153079102701605,-0.000449811794628552,2.17907142241458e-05,0.000488162637670264,0.00164012832517808,6309.06632358719,1.00031954452101,-0.401614047210116,0.00257671598407528,0.12606381402704,-0.64608692438656,-0.489177462036906,-0.404301125889225,-0.317147898373358,-0.155011188101706,2393.57908785066,1.00189098656989
"37",2022-07-26,2022-07-26 13:13:52,1.92046350020503e-06,9.20116550256373e-06,0.000796020398304875,-0.00167618338983551,-0.000467162802425314,1.33251242786514e-05,0.000462366457213204,0.00160938717069179,7484.49855185644,0.999273721504266,-0.416899857130802,0.00373619287940032,0.132864875167989,-0.67104380783761,-0.505189295519339,-0.420165395145313,-0.325806415978227,-0.15263457753473,1264.62508104254,1.00442998113489
"38",2022-07-26,2022-07-26 13:28:52,-1.51536392059342e-05,9.3320830650052e-06,0.000814134339494644,-0.00166868685395443,-0.000502311837669023,5.8759026240196e-06,0.000465104341386358,0.00159408919727602,7610.88141047644,0.999463152689378,0.120571123921247,0.00401444331826363,0.132625337643555,-0.1383728779795,0.0309072464916306,0.118956501636063,0.212578329206266,0.384936787771914,1091.44622856893,1.00629973051778
"39",2022-07-26,2022-07-26 13:43:52,-2.8177829490565e-05,9.50221780144916e-06,0.000799577437960993,-0.0016513971114656,-0.000489171121086152,-1.26797902284537e-05,0.000438338076214517,0.00158854960200694,7080.61695092607,0.99984003844469,0.950048365279693,0.00309027408100475,0.124725974233642,0.712126300382514,0.86434217597681,0.949665782882563,1.0363233784641,1.19216634806607,1628.99522423068,1.00338532531144
"40",2022-07-26,2022-07-26 13:58:52,4.22118228036652e-05,9.41724718094175e-06,0.000786362381730229,-0.00153677284631657,-0.000414959121304292,3.44092351438618e-05,0.000498404555921095,0.00169287008497592,6972.6444344634,1.00026775442539,0.168397147808664,0.00258832712508027,0.117823098894881,-0.063454863359938,0.0894883891726544,0.167269966157179,0.246168913118961,0.400843797069643,2072.15651079782,1.00234597199039
"41",2022-07-26,2022-07-26 14:13:52,1.1243275814611e-05,9.21234790892504e-06,0.000774128237895835,-0.00154934447830497,-0.000455427235236172,5.00862764418741e-06,0.000471927214563017,0.00160691189420121,7061.30803538995,0.999410173612402,0.000914814473632327,0.00262788938125555,0.115119876624768,-0.221672015661743,-0.0754266118436051,0.000452607198284322,0.0791045564164185,0.227794912527296,1919.05079850961,1.00316964235675
"42",2022-07-26,2022-07-26 14:28:52,-1.99902334788065e-05,9.21805653777714e-06,0.000787695613815944,-0.00160674851681297,-0.000479267111476389,-2.27881009440267e-05,0.000436165398528754,0.00158065295329068,7301.93763465426,0.999632433405199,0.417778956974187,0.00225285457758235,0.109420064079339,0.205102658361871,0.344052293215038,0.414540161717436,0.488551834675154,0.641424046252106,2358.99821337041,1.00155843931371
"43",2022-07-26,2022-07-26 14:43:52,2.15584884541569e-05,9.90780392915476e-06,0.000823760749514646,-0.00165059854412668,-0.000456063735534418,1.920157576496e-05,0.000500044601493332,0.00167918089643382,6912.69479722002,1.00013322582164,0.0605806621241906,0.00186041409347504,0.104456301730076,-0.144380477194306,-0.0100753575904827,0.0608906427244198,0.129411573576368,0.26408665237106,3152.46337396547,1.00081151131124
"44",2022-07-26,2022-07-26 14:58:52,-1.22195054168639e-05,9.35512757848136e-06,0.000808796477769219,-0.00163611945509117,-0.000488998700378218,-1.88847724720276e-05,0.000456091619458476,0.00167992275720126,7474.44711839233,0.999348899999722,0.466452442778831,0.00173227096319607,0.100757681305001,0.266168710988619,0.398608663632853,0.466204326575865,0.534551061772033,0.666068584142667,3383.17667572354,1.0006159320535
"45",2022-07-26,2022-07-26 15:13:52,5.72202382963138e-05,1.01384613716111e-05,0.000829080987257221,-0.00162816685577565,-0.000398748512000058,4.92364171975623e-05,0.000505105390707694,0.00184068409154827,6687.28465690704,1.00046584570275,-0.432017688818795,0.00182455495393642,0.0975630908587252,-0.62166320683396,-0.497298427714145,-0.431091263267474,-0.368326643754535,-0.237295812121763,2859.28340878813,1.00106992113833
"46",2022-07-26,2022-07-26 15:28:52,-3.4816174609543e-05,1.0335031180968e-05,0.000816513860383551,-0.00166981279243328,-0.000525336721955316,-2.92433375772561e-05,0.000453158949823784,0.0016322200505936,6241.70933003692,1.00057935766986,0.259138307702677,0.00193156932554092,0.094164995911621,0.0800396129060122,0.194474378282698,0.258700803444051,0.322616347016408,0.443852744112635,2376.61253777437,1.00188249844668
"47",2022-07-26,2022-07-26 15:43:52,3.80921650987736e-05,9.3907310088326e-06,0.000812180110392896,-0.00166044703487698,-0.00043173862716106,2.71698140865695e-05,0.000474565216486589,0.00179828764664829,7480.07406738281,0.999937020605399,-0.4682631140418,0.00178369725549687,0.089127793036609,-0.643836108106539,-0.527396536878848,-0.468139566020923,-0.410292191785844,-0.290019466425205,2496.80150437605,1.0021161322403
"48",2022-07-26,2022-07-26 15:58:52,-4.27211685176512e-05,1.0433013532411e-05,0.000790917121792238,-0.00170881783329988,-0.000494899087522427,-3.30308009584002e-05,0.000423689399848381,0.00153266123441513,5747.01609123675,0.999587789973403,-0.0187812121855212,0.00183403148833841,0.0871972410970502,-0.187529958280933,-0.078553938870081,-0.0202186053789504,0.0403651142200534,0.155456842142936,2260.43442543275,1.0017087327393
"49",2022-07-26,2022-07-26 16:13:52,4.24489284400802e-05,9.07448141986213e-06,0.000794334213811791,-0.001597785456222,-0.000413524060764558,3.12905930641705e-05,0.000512572315239268,0.00167652945108978,7662.36624542677,0.999917448423295,-0.662841183991629,0.00255225187713405,0.0877397506997383,-0.829376291140671,-0.723427730507958,-0.662963307499831,-0.605046886049843,-0.487379889286169,1181.80474228233,1.00553869251177
"50",2022-07-26,2022-07-26 16:28:52,-7.72705039316079e-06,9.0411205578206e-06,0.000768307124657062,-0.00159537608614002,-0.000470495187000708,-1.0301385616529e-05,0.000445450762722732,0.00156570969884307,7221.46316468785,0.999347829804814,-0.314310581583021,0.00359433653193615,0.0943094269332107,-0.497539308476557,-0.376646699794025,-0.315098414287566,-0.252581686786813,-0.123901589695382,688.45052878928,1.01098949222186
"51",2022-07-26,2022-07-26 16:43:52,-1.33813994525871e-05,9.72045051361291e-06,0.000810693538403228,-0.00170114089938262,-0.000452925032026208,-4.29715820615684e-06,0.000426030095054486,0.00164562972421971,6955.69668741517,0.999857636011992,-0.0483559475992256,0.00289298352774038,0.0873262431711001,-0.217741874932977,-0.107319576437809,-0.0488937186422234,0.0104157008493301,0.125195858349889,911.166265307971,1.00787973030867
"52",2022-07-26,2022-07-26 16:58:52,1.72573339693693e-06,9.69682980340001e-06,0.000811203297212415,-0.00170756804401326,-0.000451300104626018,7.66610490954278e-06,0.000465832700235591,0.00169038456780788,6998.41783893796,0.999456470677923,0.114137525274995,0.00196767598717164,0.0795542442540134,-0.0397921806594665,0.0603040925115113,0.115233721310096,0.166768826055568,0.270123954442206,1634.63027208001,1.00417636395154
"53",2022-07-26,2022-07-26 17:13:52,1.04445722392486e-05,9.15007536460618e-06,0.000796227644577678,-0.00157959671659089,-0.000475188748598088,7.6621298306101e-06,0.000477394029491318,0.00163869357116133,7572.25379681775,0.999952822399864,-0.224080336189966,0.0016495781432671,0.0757185311821683,-0.371445393676823,-0.275611693099651,-0.225014535788292,-0.173787185223647,-0.0702952370702555,2106.97107849733,1.00342042193827
"54",2022-07-26,2022-07-26 17:28:52,-4.98583722008263e-05,1.07210760928879e-05,0.000783697831445184,-0.00170304201556566,-0.000490352141967909,-2.81394484540343e-05,0.000403278718987821,0.00153982302197651,5343.43502980341,1.00140174078718,0.561334146861158,0.00121122539408521,0.0747598678609754,0.414319924321578,0.511788202955285,0.561452197427829,0.609593451141935,0.704372502359869,3809.66786995466,0.999704475204221
"55",2022-07-26,2022-07-26 17:43:52,4.56596065949169e-05,9.40465999518779e-06,0.000768305143275466,-0.00155339555148801,-0.000402664352791904,3.22649394020047e-05,0.000484533885569682,0.0016648523867564,6673.92439668179,1.00034679683847,-0.198383687638431,0.00128214952829913,0.0772674169778955,-0.348501998484869,-0.249523192892585,-0.198160358417068,-0.148436338965104,-0.041155630097736,3631.74572942625,0.999811671273172
"56",2022-07-26,2022-07-26 17:58:52,-5.07326841959221e-06,9.63068060752549e-06,0.000797085025576951,-0.00163041392528256,-0.000462815931742133,-2.03453063361003e-05,0.000471729133630916,0.00163313893519865,6850.07521934002,0.999129119326402,-0.0304063445666112,0.00124514477939622,0.0766894997093868,-0.182486597826282,-0.0819384210678121,-0.0325047157172198,0.0215377907066262,0.120766453530873,3793.43026848436,1.00024328388899
"57",2022-07-26,2022-07-26 18:13:52,6.23207297789952e-06,8.60659163143054e-06,0.000798579451264331,-0.00165113257213998,-0.000439338981383486,2.72164624952609e-05,0.000466452879703372,0.00158640044672429,8609.41946785293,0.999355828919989,0.126179457300863,0.00137184796264505,0.0812604981007762,-0.036513135287572,0.0730506263967038,0.12482729289092,0.180041485756449,0.283316843626065,3508.70612444149,1.00047201846242
"58",2022-07-26,2022-07-26 18:28:52,2.32919600379216e-05,9.07348936571321e-06,0.000805521605379114,-0.00159466660198198,-0.000444683891402065,2.376452153241e-05,0.000474600180160989,0.00165772113078757,7881.44261229871,0.999788669437864,-0.565138689675814,0.0027489667545829,0.0897790858989197,-0.746025824223145,-0.625548491444841,-0.565274167280261,-0.505084543887561,-0.384650350838785,1066.62407808852,1.00654702167624
"59",2022-07-26,2022-07-26 18:43:52,-2.86571288997803e-05,1.12497378143904e-05,0.000786840181350148,-0.00162583845619824,-0.000495649973936363,-1.45234275223949e-05,0.00042587219550505,0.00159681251493771,4892.02038155956,0.999368419010545,-0.173167138088405,0.00357540707143879,0.0987752712547466,-0.368433188039798,-0.237593509452935,-0.172518617132824,-0.108271459042893,0.02129336298284,763.212496150642,1.00901315713257
"60",2022-07-26,2022-07-26 18:58:52,1.94582106764094e-05,1.08551507944615e-05,0.000826079034010542,-0.00163891194968815,-0.000445482463530933,1.41088239615783e-05,0.000480519881512986,0.00172602369466726,5791.23886298077,0.999128405704544,-0.576685529509944,0.0044831634155194,0.108953788323544,-0.797472609364602,-0.646844121162051,-0.577430757789677,-0.504826287691598,-0.363183172069623,590.630039348249,1.01168050659502
"61",2022-07-26,2022-07-26 19:13:52,-3.42588422957926e-05,9.68082479856047e-06,0.000797074742164052,-0.00165930701054915,-0.000506344818872684,-2.56640264328922e-05,0.000431374899678261,0.00159164153323577,6779.12081551938,1.00018364404714,0.198109663827691,0.00515993065653853,0.1199453727087,-0.0445464264057272,0.119613607307181,0.196765946706987,0.278150798152882,0.436998728597876,540.355113988082,1.01194451089069
"62",2022-07-26,2022-07-26 19:28:52,2.32618321201938e-05,8.89277066074931e-06,0.000800430737702705,-0.0016109227121401,-0.000473812208070523,3.24883781779306e-05,0.000509628442980858,0.00162750370227212,8101.64727367922,0.999318574947722,-0.234541465948567,0.00425734500887725,0.11383416873545,-0.462608916539025,-0.310537253439121,-0.235527652685319,-0.158186141202294,-0.016722308666805,714.936695489119,1.0094786580227
"63",2022-07-26,2022-07-26 19:43:52,-1.11298244740681e-05,9.89243377095031e-06,0.000803114615294172,-0.00162788678001218,-0.000461632032813242,2.5682543469685e-07,0.000447744474793677,0.00159900877641337,6590.96121498514,0.999399694627947,0.142219798415794,0.00242778282958411,0.103784979229976,-0.0622206964231109,0.0743891126093525,0.141120036332453,0.21285909462458,0.34452388893505,1827.46612081287,1.0030057979143
"64",2022-07-26,2022-07-26 19:58:52,2.52735160908739e-05,9.18904673717616e-06,0.000804265755016656,-0.00155847270531417,-0.000415194268455821,1.41684258441188e-05,0.000470814791456498,0.00161354434300831,7660.51969570549,0.999873089857594,0.146836157889181,0.00161596804518736,0.100713585229951,-0.0537347090668599,0.0785173653393269,0.145570764078403,0.215151390167085,0.347211855880726,3884.28041921461,1.00007014952379
"65",2022-07-26,2022-07-26 20:13:52,2.88704420721091e-05,1.01912966028121e-05,0.000821155573116354,-0.00168600813804445,-0.000439872905249938,2.10287858033453e-05,0.000486648018284352,0.00175135819357468,6492.20174330587,0.999455056429737,-0.099640341514384,0.00156649387698489,0.100093809909399,-0.299090908106397,-0.167099287400386,-0.100660293378884,-0.0317615252181229,0.0970102905522882,4082.78995141124,1.00020774940251
