"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:42.420572,2.17204818969225e-05,3.59926418642173e-05,0.00294193944850674,-0.00617445840802273,-0.00168305741278907,2.50636770458001e-05,0.00172428023489912,0.00592260426657117,6680.97750294038,0.999644509392464,-1.40192519129293,0.0337779334489285,1.22006245315309,-3.78035457960539,-2.21984068993828,-1.39295280974886,-0.569638061468103,0.969277498186983,1304.66187890744,1.00041547940292
2022-07-27,2022-07-27 04:28:42.420572,1.62514294983755e-05,3.26785414861613e-05,0.00288359457295925,-0.00602321237853531,-0.00158033097102628,3.29656603526018e-05,0.00166349373941932,0.00601745414642716,7786.5140109617,0.999183105067693,-2.48334477483388,0.031918498093227,1.19848455605384,-4.85386265449177,-3.25677241979622,-2.46347810073446,-1.66787589529414,-0.195676380046242,1409.87298385548,1.00021068663987
2022-07-27,2022-07-27 04:43:42.420572,-1.54576038606877e-05,3.48835356967781e-05,0.00292523202612234,-0.0060206652483402,-0.00162780452502931,-8.40918212308139e-06,0.00158870823666035,0.00596169202034895,7032.01266675949,1.0001266900808,-2.91131189798553,0.028979668612304,1.14184290825938,-5.13802403126411,-3.68229242001311,-2.90671641088981,-2.12356142412021,-0.70456369299606,1552.47954945352,1.00057948407209
2022-07-27,2022-07-27 04:58:42.420572,-4.80440840973322e-05,3.19829964052146e-05,0.00268487466900128,-0.00556880409558556,-0.0016820136128386,-1.91228605350702e-05,0.00155392161338197,0.00553562150888785,7047.0886763202,0.999927969049186,-0.778997609542347,0.0277997582850837,1.13561956477974,-3.04433891368176,-1.54748046977653,-0.774604578946939,-0.0252258494372056,1.4442391195209,1668.72085080419,0.999733688875876
2022-07-27,2022-07-27 05:13:42.420572,1.52941042051031e-05,3.28860064075504e-05,0.0028982607883145,-0.00581319944146892,-0.00170244585396784,-2.68385880675126e-05,0.00168800553112858,0.00620121855809304,7766.98824939472,0.999426008940423,0.448464549786281,0.0234067992035099,1.12976465522332,-1.78749786056156,-0.30643425505028,0.444580059928309,1.19966514777162,2.80991479660252,2329.65659547539,0.999928601900494
2022-07-27,2022-07-27 05:28:42.420572,3.37627789672292e-05,3.78815970171808e-05,0.00281267051171915,-0.00569608888104822,-0.00160205050957662,-2.93927943113559e-05,0.0016784884881309,0.00594037933005942,5512.91327496829,0.999476502265231,-1.90708341401675,0.0233141133528116,1.13043668872231,-4.14724895260531,-2.66618838308952,-1.90923551497174,-1.15036113250167,0.288776194500811,2351.011108447,1.0000026879577
2022-07-27,2022-07-27 05:43:42.420572,9.32994239162621e-06,3.31920927524263e-05,0.00284912299706976,-0.00584430604872366,-0.00164725774844676,6.47193648992683e-05,0.00170526911226299,0.00565921176070079,7368.05952138046,0.999371389075244,-0.193928622323022,0.0224137720280435,1.13077401660429,-2.44420511369593,-0.935527743318719,-0.195062806244377,0.533528252676817,2.04809592633305,2545.19897872688,0.999929252939293
2022-07-27,2022-07-27 05:58:42.420572,3.10711090040305e-05,3.26774842458597e-05,0.00279439926948006,-0.00567615026943686,-0.00163582221664349,3.92968384206327e-05,0.00166477535756515,0.00578643323366603,7312.73255190285,0.999875628257507,-2.00205287571488,0.0249292387617606,1.17817842989965,-4.33237215852544,-2.79762552654238,-2.01992295726696,-1.24476541440832,0.48188386425011,2233.59331226026,1.00106520667163
2022-07-27,2022-07-27 06:13:42.420572,-1.50073056542057e-05,3.64184489740819e-05,0.00293164498538483,-0.00581695169617511,-0.00174764627906665,-1.75100021699848e-05,0.00171154586165567,0.0060134896601209,6480.07247356674,0.999355236309486,-2.15314265876138,0.0234626495307443,1.12730413608099,-4.39204644887326,-2.90591100101348,-2.16007826901894,-1.37019688972706,0.0553293404576361,2308.49051214399,1.00062466449479
2022-07-27,2022-07-27 06:28:42.420572,-1.89992419122862e-05,3.54340362652453e-05,0.00275975012367481,-0.00576592892447336,-0.00169896505741773,3.21212750025168e-05,0.00161590885067042,0.00561600122960959,6065.94226349562,0.999641070122805,-5.0868407547249,0.0231871015602139,1.09344125004608,-7.27621314492838,-5.83285219540832,-5.07717844157526,-4.37291245991538,-2.87472760339975,2223.81153568987,1.0001451472559
2022-07-27,2022-07-27 06:43:42.420572,-2.70718925765037e-05,3.60503409194156e-05,0.00284057113260938,-0.00587484930475157,-0.00164569202771148,-8.11787030574607e-06,0.00170055567657235,0.00570125484991691,6208.58435551564,1.00021786283884,-2.35263988958888,0.0198933731095503,1.08425693369424,-4.41282286711284,-3.10663416200367,-2.36298504888371,-1.63907022588259,-0.1718551105885,2970.62314177267,1.00062775602541
2022-07-27,2022-07-27 06:58:42.420572,4.33420904921884e-05,3.18742560850746e-05,0.00281619190913217,-0.00556573303907264,-0.00158467821891062,1.73356727133367e-05,0.00168902784605152,0.00580384598066459,7806.28454850797,0.999216634480289,-5.12404707237294,0.0213870448431862,1.06791116211287,-7.19900038709618,-5.8289231994933,-5.14534994382749,-4.40438704443542,-2.97044442935685,2493.26644217028,1.0005896392893
2022-07-27,2022-07-27 07:13:42.420572,-2.94826439306459e-05,3.66934470816806e-05,0.00285826969505566,-0.00619704683062778,-0.00165046283912806,-2.30728442378592e-05,0.00165092739367267,0.00557058567896247,6067.77382896002,1.00006413990777,-3.68666397851454,0.0198189124325504,1.04113625952369,-5.70469820633733,-4.39940074380551,-3.70253246679248,-2.99607299540791,-1.64971957114811,2759.65953875643,1.00036662280097
2022-07-27,2022-07-27 07:28:42.420572,-1.642381199252e-05,3.1381744669603e-05,0.00281181081979117,-0.00590341736981928,-0.00160003663889841,-3.66535801186174e-05,0.0016073974804609,0.00572814885816757,8028.19710228657,0.999338753793616,-2.95944647809851,0.0199734462414975,1.06769882994468,-5.02266157036758,-3.67024564856963,-2.96427345096806,-2.24385910863828,-0.894193787542385,2857.53477034918,1.00047268445262
2022-07-27,2022-07-27 07:43:42.420572,2.58277387444679e-05,3.37585579477712e-05,0.00283072916029659,-0.00572241925141292,-0.00164740609951952,2.44821070252144e-05,0.00169094055931618,0.00574445893461149,7031.19048878724,0.999267783980984,-5.0444593983641,0.018073695486709,1.07642140142327,-7.11784744999956,-5.77732305847925,-5.06359828479771,-4.33678504696715,-2.89870606976804,3547.07789636825,1.00020500160394
2022-07-27,2022-07-27 07:58:42.420572,-6.57348720403781e-05,3.56354118911376e-05,0.00296767865827504,-0.00616566658150455,-0.0017642210678841,-6.89393394317506e-05,0.00160931944697618,0.00623540558102796,6935.37871372803,0.999675004822178,-2.30572067930176,0.0191389071762659,1.10194382410361,-4.4270656902759,-3.058116217134,-2.32271851860703,-1.56652835998632,-0.0840661371235315,3315.00843817828,1.00065792336515
2022-07-27,2022-07-27 08:13:42.420572,-6.1157748144042e-05,3.25951123788465e-05,0.00286974436973713,-0.00615290545147911,-0.00168814311798338,-5.76063075801159e-05,0.0015825866843775,0.0059879702629825,7751.42339854046,0.999564266229699,-1.1498553885035,0.0201574128725006,1.13264751747346,-3.31727972541196,-1.90786929036097,-1.16031342509298,-0.40185674089138,1.06690635419674,3157.32997184898,1.0002947131404
2022-07-27,2022-07-27 08:28:42.420572,-5.46518064708081e-05,3.51210113950804e-05,0.00280920765695267,-0.00579310161868567,-0.00169306689072579,-2.40331996579357e-05,0.00160338261986004,0.005551079656821,6397.84418601567,0.999753970743667,0.0284354378059003,0.0206552127144982,1.19309217975064,-2.33076143341745,-0.769890385424987,0.00841889119139103,0.807593828822864,2.41871016014772,3336.48098786902,1.00048863342283
2022-07-27,2022-07-27 08:43:42.420572,2.87404170132985e-05,2.99802183694448e-05,0.00276729898817132,-0.00537856714414708,-0.00157027250702058,3.09483732658933e-05,0.00160242624846196,0.00572472482500377,8520.05866121087,0.999782587595727,1.47394495034233,0.0233578500423618,1.24178953653295,-0.909586990662173,0.647690154039216,1.46513698349536,2.29640402696329,3.91814555835027,2826.37810655094,1.00082667786064
2022-07-27,2022-07-27 08:58:42.420572,-1.82722994658588e-05,3.19694027202421e-05,0.00289420014980594,-0.00581186150907165,-0.00171161630042205,-2.59955814874147e-05,0.00162939945130658,0.00611039615598093,8195.73822386342,0.999668968370552,1.72151760370293,0.0243444283090478,1.31415744816079,-0.786957032274591,0.81088739014707,1.70099544422534,2.59698500722837,4.32482559782594,2914.04088709768,1.00077093954496
2022-07-27,2022-07-27 09:13:42.420572,-3.54947726944443e-06,3.30267191407989e-05,0.00285214975789535,-0.00578926573149641,-0.00162473839172694,-2.87368804752219e-05,0.00169833632306693,0.00591181848665885,7457.85240427094,0.999233069277562,5.51372449675591,0.0270007304041471,1.35863256177481,2.83387940519042,4.60856675825684,5.4962530037305,6.40798121594069,8.24740945058915,2531.93768494322,1.00081531369775
2022-07-27,2022-07-27 09:28:42.420572,6.4362374815178e-05,3.30539091048076e-05,0.00275623911744653,-0.00547788508616231,-0.00157941309685494,7.91564091153774e-05,0.00168600329117119,0.0056984599409633,6953.25452623513,0.999651601450138,0.13495558875941,0.0290318234041087,1.41334750762189,-2.57625037041182,-0.786822453581334,0.131698463919864,1.04064750939506,3.03682550830376,2370.00513972947,1.0009990593922
2022-07-27,2022-07-27 09:43:42.420572,-4.39548349128804e-06,3.32240683925967e-05,0.00279988499050334,-0.00569267248448,-0.00163323478892208,2.21521375500799e-05,0.00164507834967331,0.00564196771806955,7101.90339771525,1.00001037871479,-1.9992470616499,0.0271414923115927,1.41185461717999,-4.70163193891685,-2.9516876152367,-2.00902987502385,-1.0791664217372,0.7861974363261,2705.90479088045,1.00118655532049
2022-07-27,2022-07-27 09:58:42.420572,-5.98280050706332e-05,3.3855211140511e-05,0.00288807549864504,-0.00590295804345255,-0.00169347701570155,-1.89663869107903e-05,0.00159060381904474,0.00562195606988385,7277.22882387166,0.999962150677824,1.78124403463516,0.0273740796752137,1.4677839654881,-1.04877555006722,0.802574505006418,1.76069014680417,2.73770456421607,4.72510840424464,2875.04882282493,1.00061781155423
2022-07-27,2022-07-27 10:13:42.420572,1.8428529872776e-06,3.19529427522853e-05,0.00278738092989006,-0.00569601604639605,-0.00158908126486024,-5.75946503360569e-05,0.00163014037853548,0.0057463799342246,7609.75940891459,0.999690294750089,2.95338381444936,0.0278044884660807,1.47435378009589,0.0570620207869637,1.94975515374285,2.97175709073241,3.91845512591676,5.96175343102344,2811.72988010942,1.00108942632931
2022-07-27,2022-07-27 10:28:42.420572,2.54792511582425e-05,3.65983998311208e-05,0.00296285355175858,-0.00601481531650157,-0.00166686695129448,2.07297632677239e-05,0.00170809869812372,0.00611948278195773,6553.8451579252,0.999482094194449,6.43060194675999,0.0289020327568807,1.51401568661767,3.51525611200043,5.4068662558028,6.42307457782924,7.42307973196878,9.45848007222695,2744.12551513043,1.00056092105751
2022-07-27,2022-07-27 10:43:42.420572,-4.2574947591496e-06,3.54685927367929e-05,0.00297142052393964,-0.0061478924371253,-0.0017013600237834,-4.2052014420868e-05,0.00169082892607664,0.00623921614205147,7018.43564907617,0.999499040143505,7.33924367644592,0.0319498056132159,1.57477720387681,4.26912514842734,6.22275620543804,7.33786119066243,8.34697337627751,10.5147614562644,2429.41550230794,1.00123891843677
2022-07-27,2022-07-27 10:58:42.420572,0.000100286883418578,3.24449218507381e-05,0.00287152372428587,-0.00570120149994939,-0.00155886812118267,7.7149070650151e-05,0.00171405105265698,0.00606554468257024,7833.05818638518,0.999364048709351,3.1032300730903,0.0323953526325246,1.60208714123382,0.0111759447546483,2.03510293373648,3.06690301984479,4.13364521301594,6.33686241082576,2445.72062434551,1.00109384829563
2022-07-27,2022-07-27 11:13:42.420572,0.000123222378147459,3.65366934491324e-05,0.00280581674700681,-0.00572328755667635,-0.00159444770998185,0.000116406222365306,0.00179565720639507,0.00581961444430022,5897.39372502326,1.00000382540443,0.798478980246616,0.030637617590806,1.57890318611715,-2.26326513825326,-0.295502219128303,0.775229863149353,1.81707671736661,3.91793637458092,2655.83457184848,1.0006064922947
2022-07-27,2022-07-27 11:28:42.420572,-5.90954895059781e-07,3.63330692852886e-05,0.00285065472621797,-0.00606271155999361,-0.00161333500558403,-5.16791257076932e-06,0.00160264876859495,0.00575943701418478,6155.80795721899,1.00024938186618,1.8299240551419,0.0289712892246256,1.57245904645697,-1.26024951050304,0.77953774957327,1.80690761497826,2.86131289884242,4.95435877838779,2945.93420645783,1.00131596447368
