"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:11:55.02297,6.18603217552112e-05,1.58045799474473e-05,0.000919336001629244,-0.00180070820412883,-0.000481217619917818,5.94735595687013e-05,0.000600685799395873,0.00194606214228652,3383.62807567646,1.00041974343866,-0.917323368236316,0.0101707230451669,0.179941690541925,-1.26276303232386,-1.03938732941863,-0.919039019086566,-0.798137685566923,-0.549501491148327,313.011242089004,1.01478375578851
2022-07-29,2022-07-29 04:26:55.02297,-0.000105546181165226,1.47280503626296e-05,0.000900524165811115,-0.00199775871836847,-0.000657820875268555,-7.36746714222747e-05,0.000475810969744916,0.00166195966316214,3738.52442435458,1.00293530518733,0.588164913023766,0.0091703235497232,0.174181842513361,0.250877246090761,0.47019471191473,0.585266144137886,0.7037953655531,0.933804812924964,360.775006214597,1.01379265939184
2022-07-29,2022-07-29 04:41:55.02297,0.000158524177578506,1.5698841528973e-05,0.000926116801755486,-0.00166465045852449,-0.000402612672966818,0.000145390050540151,0.000679491692479051,0.0021162081830691,3480.13679762055,1.00281066495688,-2.59709736921203,0.0114437988040099,0.179007282592176,-2.94188248829004,-2.7168363365898,-2.60245208381615,-2.48571339607868,-2.22973918746562,244.68140866598,1.01943050536384
2022-07-29,2022-07-29 04:56:55.02297,-0.000157382158203316,2.07409424067953e-05,0.000943313419946229,-0.00216667034051401,-0.000715407697818637,-0.000124244192731382,0.000420656018496057,0.00168866529027589,2068.49775913569,1.00478065939567,-0.570858783164609,0.00883358245241214,0.165064086811905,-0.886129358237957,-0.683552886455465,-0.57129225970554,-0.462270655697585,-0.23257794859193,349.165602241528,1.01486811420087
2022-07-29,2022-07-29 05:11:55.02297,-0.000102170023763319,1.49471306320623e-05,0.000895342983223809,-0.00187433878079006,-0.000626014281739806,-9.42131175305505e-05,0.000448483490040452,0.00165220758352818,3588.08901439089,1.00281421831818,1.11990142524939,0.00793644509172714,0.15545173915657,0.825366219421677,1.01121428314904,1.12210026437928,1.22297339472446,1.42800065585422,383.653477003041,1.00908651943708
2022-07-29,2022-07-29 05:26:55.02297,0.000113808571876529,1.61995505214478e-05,0.000883646308508985,-0.00162929847705806,-0.000436124657201553,0.000109438390522243,0.000639367375502076,0.00196008683409552,2975.43868909751,1.00027194767621,-1.05233745071799,0.00622219423035169,0.15364577642526,-1.3480401167974,-1.15413064513501,-1.05414522111091,-0.955655514932665,-0.726933040576655,609.753252015137,1.00656973420004
2022-07-29,2022-07-29 05:41:55.02297,-1.53363051901145e-05,1.72179272920248e-05,0.000927212271392928,-0.00191397773203659,-0.000583134924944329,-8.01492934243697e-08,0.00054891086333031,0.00181496508721026,2899.9906817677,1.0011930615202,-1.16193168320385,0.00743731143978586,0.154107366021304,-1.47058116551898,-1.26276324224187,-1.1660712874998,-1.06329023423111,-0.846645857271709,429.353353215925,1.00892493969912
2022-07-29,2022-07-29 05:56:55.02297,-6.5331988252646e-05,1.71901002604521e-05,0.000890119337692286,-0.00192723152867988,-0.000580645063139595,-4.21535422807651e-05,0.000496746656805325,0.00161522836906234,2681.26446714728,1.00088145123473,-0.412680944683182,0.00505738197534532,0.144336756761499,-0.698513599246464,-0.509837244812012,-0.413403786416139,-0.314540869212156,-0.130660320654603,814.521162136471,1.00274257829083
2022-07-29,2022-07-29 06:11:55.02297,-4.3254429451816e-05,1.30365810637192e-05,0.000884280099660076,-0.00182856005847318,-0.000574532974042974,-4.01564840233348e-05,0.000491505398753755,0.00169308389423737,4601.00053771957,1.00041820331159,-0.353758803469842,0.00545038191648396,0.146059422164969,-0.644865790157,-0.448952471858139,-0.355901380208165,-0.257008277231244,-0.0684151203008989,718.133665085356,1.00459149215295
2022-07-29,2022-07-29 06:26:55.02297,-3.16181742484951e-05,1.5889019642933e-05,0.000911725195868561,-0.0018735827413555,-0.000611118343277095,-1.21472354965846e-05,0.000544002279220024,0.00172212398136567,3292.56009114032,1.00101825265557,0.471849373401866,0.00525371849702376,0.147981990068368,0.173228832668378,0.378806361927439,0.472180989170099,0.567766708984964,0.763377421672491,793.385262821871,1.00594670437442
