"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-26,2022-07-26 04:14:02.012705,0.000459674632873518,0.000212438752424786,0.00781578965616089,-0.0151203914105671,-0.00424302029163348,0.000352249062474108,0.00573059928948672,0.0151626687371616,1353.56227310305,1.00359513860775,-0.942835130862752,0.00971842604067295,0.484027848377303,-1.8938713360849,-1.26110254463729,-0.942166542711658,-0.626069516317429,0.0435791193005343,2480.5548284474,1.00104588528159
2022-07-26,2022-07-26 04:29:02.012705,-0.000534837475775376,0.000297587367934779,0.00769003214986406,-0.0154638716293962,-0.00563639402432115,-0.000646324230780593,0.0046241225768,0.0142850416609295,667.770649326294,1.00242244996465,0.140062554178745,0.0186588796279336,0.496833132957807,-0.860682536945992,-0.183882883061456,0.137708075139844,0.474282300309463,1.07211285359886,709.006105420104,1.00108676351198
2022-07-26,2022-07-26 04:44:02.012705,7.27761697134723e-05,0.000154051163861907,0.00736417368820158,-0.0139651229277617,-0.00491665886408743,-0.000139693160927656,0.00487513053967614,0.0149762510732185,2285.16770882344,0.999753596728584,-0.58038994509775,0.00831325615845709,0.479522952994883,-1.51376523781049,-0.893153332806505,-0.569464923705015,-0.281323694045486,0.32755040990518,3327.18136300916,1.00056950102719
2022-07-26,2022-07-26 04:59:02.012705,0.000224889374177778,0.0002700972373131,0.00769289264059256,-0.0146045621217112,-0.00472771820164519,0.000407250949103322,0.00533083497720854,0.0146618230003034,811.220765550399,1.00329566035655,-1.40136396175887,0.0116849696708476,0.500127373239278,-2.37839735138384,-1.74760533472662,-1.41009494781334,-1.0636612597183,-0.415601966549878,1831.91817524243,1.00235575349609
2022-07-26,2022-07-26 05:14:02.012705,6.95508424865725e-05,0.000150543195949832,0.00736435727617246,-0.014023773441162,-0.00462708108882959,-0.000189427930752828,0.00479187217894816,0.0152931423865406,2393.02610550766,1.00084992952665,-1.49797572223574,0.0097557397676783,0.468909898721154,-2.44068153439637,-1.8032624526714,-1.52003372632595,-1.18380305985513,-0.591575322305459,2310.24685384304,1.00126559944387
2022-07-26,2022-07-26 05:29:02.012705,-0.000260168949067653,0.000128567780516091,0.00726316958821205,-0.0147596934747435,-0.0047892345488787,-0.000436253210935433,0.00446343175022346,0.0139152169521395,3191.45022889486,0.99958718696451,-0.823111773880561,0.00693337003670186,0.436188919843,-1.71641800813108,-1.09446706740753,-0.821035827178417,-0.544231068611963,0.0588330654904117,3957.86065735327,1.00011329105731
2022-07-26,2022-07-26 05:44:02.012705,0.000569415195325929,0.00014817371318008,0.00714214400401628,-0.0133310400455135,-0.00421935115088212,0.00041533084065204,0.00497750500542571,0.0152318567400052,2323.35127053001,0.99973221740646,-2.38932365277988,0.0117326154482844,0.447385237452882,-3.26022620302746,-2.69425126466717,-2.40819112552279,-2.08803432570023,-1.50912720967633,1454.03086723552,1.0011912407856
2022-07-26,2022-07-26 05:59:02.012705,-0.0011548140120001,0.000192199998951982,0.00769622239648219,-0.0176290332730964,-0.00604616691517368,-0.00110401632119128,0.00375394087063752,0.013825508087413,1603.42428114971,1.0014153735195,-1.1396809594008,0.0148586608623547,0.451824389867041,-2.01672822726662,-1.44892524265857,-1.13336175043564,-0.847478121946916,-0.235876130184288,924.655592829786,1.00491061239204
2022-07-26,2022-07-26 06:14:02.012705,6.72011020934771e-05,0.000123480826659052,0.00722731527001493,-0.0145674828161027,-0.00440146117460216,0.000142542914849386,0.00468629822932032,0.0144340623940076,3425.74429640136,1.00011197912894,-0.73766404919668,0.0138374715202952,0.451928121650895,-1.58891598198383,-1.04208282156113,-0.729576210152395,-0.448049557108908,0.163492367610311,1066.65814265149,1.00310791092561
2022-07-26,2022-07-26 06:29:02.012705,-0.000213178267429061,0.000138518102301932,0.00766215477453278,-0.0155316899232859,-0.00506665513424709,-0.000241297467278301,0.00490835288709102,0.0149665366240046,3059.76994704108,1.00089611453603,-0.348231742469571,0.00655324819960776,0.433175848701427,-1.20423857772179,-0.623931227164542,-0.360589125791015,-0.0568405218809311,0.506577986948016,4369.3339189552,0.99973151016303
