"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-06,1.70167726040525,0.0744680831054106,0.313139837676416,1.15315816142864,1.47887779981379,1.67742954036012,1.90943019284346,2.36305972679211,17.6821998473494,1.11567898987105,-8.14511723376503,0.272975050433256,1.10129110751506,-10.5216617632599,-8.8560313311814,-8.04340716019533,-7.33845594124295,-6.29598472496239,16.2764000325297,1.12639742656262,0.999939168000632,1.79209647630001e-05,6.03840576359615e-05,0.999750126201475,0.999928358874086,0.99996115275181,0.999977216016487,0.999989300743586,11.3532921679127,1.379729917709,1.701677260405,0.0744680831053998,0.31313983767637,1.15315816142847,1.47887779981357,1.67742954035988,1.90943019284319,2.36305972679177,17.6821998473495,1.11567898987105,-8.14511723376503,0.272975050433256,1.10129110751506,-10.5216617632599,-8.85603133118139,-8.04340716019533,-7.33845594124296,-6.29598472496239,16.2764000325297,1.12639742656262,28.1754881139373,0.871625160846574,3.53540727847306,22.3544169501456,25.5382978442587,27.8914313164749,30.3655807523147,35.8528352895699,16.4520259803284,1.1260971104317,TRUE,"",""
"12",2022-08-07,1.85511198420555,0.0537259083052687,0.329998883853524,1.27386233757389,1.61806969711931,1.83253342604543,2.05985262430725,2.58262517966864,37.7274462372659,1.08417492017471,-8.3472122623557,0.198102838418501,1.16785550055905,-11.0322686974618,-9.0707378807667,-8.26309959509382,-7.48693073012199,-6.39555819814663,34.7533620612662,1.09201096959571,0.999898558721194,2.96187581503543e-05,0.000100529246717023,0.999576735706488,0.999878623672033,0.999937216832596,0.999961926679503,0.99998147388643,11.5199651573498,1.36523940620657,1.85511198420528,0.053725908305261,0.329998883853477,1.27386233757371,1.61806969711908,1.83253342604516,2.05985262430696,2.58262517966826,37.7274462372659,1.08417492017471,-8.3472122623557,0.198102838418501,1.16785550055905,-11.0322686974618,-9.0707378807667,-8.26309959509383,-7.48693073012199,-6.39555819814663,34.7533620612662,1.09201096959571,29.6038529846794,0.660070789946928,3.86760373781428,23.1540357948095,26.7506920139836,29.2782694466561,32.0081180789345,38.464524690727,34.3323011863184,1.09285965510132,TRUE,"",""
"13",2022-08-08,1.85215925900494,0.0422498523675051,0.305489453015619,1.31248363322045,1.63267413608851,1.83641233836962,2.05165118734022,2.48865235044882,52.2807790217588,1.05372738692313,-7.96918704144023,0.148666632757255,0.986952626086731,-10.0518864032604,-8.5919585169082,-7.88761509449947,-7.25917381506157,-6.30986364007919,44.0722886768503,1.06277438264924,0.999954735201769,1.32637892363838e-05,4.49764961995877e-05,0.999814340132,0.999947038163422,0.999972020663817,0.99998300933297,0.9999919777736,11.4983629901456,1.37006028147478,1.85215925900467,0.0422498523674996,0.305489453015575,1.31248363322026,1.63267413608828,1.83641233836936,2.05165118733992,2.48865235044846,52.2807790217572,1.05372738692313,-7.96918704144023,0.148666632757255,0.986952626086731,-10.0518864032604,-8.5919585169082,-7.88761509449946,-7.25917381506158,-6.30986364007919,44.0722886768503,1.06277438264924,27.5182612250481,0.488661382613246,3.19122595430085,22.2060727739164,25.1970727551304,27.2091944930714,29.5345360207372,34.2551664753636,42.6480395235448,1.06450446459247,TRUE,"",""
"14",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-11,2.11449971402924,0.0335231563193231,0.294028454640717,1.58481613311885,1.90665765818156,2.1023027365666,2.30333782400923,2.73419374971618,76.9287929716623,1.04596186788737,-8.01858828581193,0.120338731837635,0.971690930115036,-10.0190122665504,-8.66776730416692,-7.94381924918801,-7.28505541934573,-6.36042635116974,65.1996759205785,1.05359636368745,0.99965075026731,0.000103134752325208,0.000352040076098729,0.998582210773009,0.999585857528646,0.999783637132588,0.999871197186978,0.999938841147221,11.6512937688973,1.36139270540123,2.11449971402894,0.033523156319319,0.294028454640674,1.58481613311862,1.90665765818129,2.10230273656629,2.30333782400889,2.73419374971578,76.9287929716585,1.04596186788737,-8.01858828581193,0.120338731837635,0.971690930115036,-10.0190122665504,-8.66776730416692,-7.94381924918802,-7.28505541934574,-6.36042635116974,65.1996759205785,1.05359636368745,28.2371329694711,0.40900324973257,3.25371719393191,22.8569356430074,25.7710984143909,27.9672420683896,30.4247964654177,35.0949799661604,63.2857727179852,1.05470515445092,TRUE,"",""
"17",2022-08-12,2.23531562141483,0.0416939435355584,0.339389193282364,1.6561841563698,1.98940025006798,2.21485333314932,2.45311419480925,2.95499196624221,66.2597924611746,1.05493776376713,-8.39077880996383,0.154412548704856,1.08611828335467,-10.70814266674,-9.0747609347554,-8.28371447851943,-7.61045519224132,-6.57391134716202,49.4753717632884,1.0664193318444,0.999931258635085,2.01856108633107e-05,6.85365822922417e-05,0.999717424721956,0.999918754116223,0.99995724179339,0.999974086172804,0.99998733618895,11.5281891610673,1.36069412885497,2.23531562141451,0.0416939435355536,0.339389193282315,1.65618415636956,1.98940025006769,2.214853333149,2.4531141948089,2.95499196624178,66.2597924611705,1.05493776376713,-8.39077880996383,0.154412548704856,1.08611828335467,-10.70814266674,-9.0747609347554,-8.28371447851944,-7.61045519224133,-6.57391134716203,49.4753717632886,1.0664193318444,28.424809882721,0.517833474031534,3.58787559789858,22.476086021232,25.9159250450057,28.0213441810417,30.6649999483678,36.0967205962512,48.0058883811301,1.06807477855905,TRUE,"",""
"18",2022-08-13,2.03674440773095,0.0533705576694193,0.339687884366525,1.44469126596041,1.79726211501624,2.01854578086493,2.24722795918611,2.79833788728485,40.5094766812867,1.09538158303443,-8.39398436584756,0.198340606241796,1.17477869530742,-11.1412329807969,-9.09809946601016,-8.31654646522106,-7.56623024265993,-6.40713178968508,35.0823640742776,1.10454362155395,0.999834482262353,4.90739740635575e-05,0.000166745336221863,0.999313771485576,0.999802561551895,0.999898152584038,0.999938680691851,0.999970769636046,11.5452923197094,1.36193445706568,2.03674440773066,0.0533705576694106,0.339687884366476,1.4446912659602,1.79726211501598,2.01854578086464,2.24722795918579,2.79833788728444,40.5094766812884,1.09538158303443,-8.39398436584756,0.198340606241796,1.17477869530742,-11.1412329807969,-9.09809946601016,-8.31654646522107,-7.56623024265992,-6.40713178968508,35.0823640742776,1.10454362155395,29.4046269077317,0.658066404008647,3.8744337058419,22.8489957554953,26.6627333216515,29.1017529151787,31.7682032386948,38.4154971967863,34.6638685738754,1.10479167154978,TRUE,"",""
"19",2022-08-14,1.9240966477234,0.0390362696737069,0.304393542576037,1.37803793595924,1.7062495547566,1.90959009673914,2.13457918038665,2.56037923837003,60.8042940998361,1.07361745615308,-8.19346838956446,0.155108426517768,1.07620083764948,-10.4438882962763,-8.92239504662893,-8.1310200944443,-7.38686665420953,-6.35404485992239,48.1410842146855,1.08685959968966,0.999778803643509,6.50413391032988e-05,0.000221247148437963,0.99908783734805,0.999738617538851,0.999863861400938,0.99991838000259,0.999960572547072,11.5711471260889,1.36038786736604,1.92409664772312,0.0390362696737005,0.304393542575993,1.37803793595904,1.70624955475636,1.90959009673886,2.13457918038634,2.56037923836966,60.8042940998387,1.07361745615308,-8.19346838956446,0.155108426517768,1.07620083764948,-10.4438882962763,-8.92239504662893,-8.13102009444431,-7.38686665420954,-6.3540448599224,48.1410842146855,1.08685959968967,28.9499866911892,0.533812815235144,3.6051563221119,22.8070919536767,26.2731652664902,28.6586831470103,31.3809961028631,36.4232700652171,45.61106471025,1.08763612728845,TRUE,"",""
"20",2022-08-15,2.0190766801544,0.0383477304889996,0.286618397502718,1.52244252478007,1.82324198382464,2.00113827007411,2.19595147924799,2.65878771743628,55.8635838894035,1.05301266108204,-7.73321907853925,0.135252752470334,0.923752072010987,-9.87125160529377,-8.28113592871055,-7.65286367773312,-7.08018831457729,-6.15871069983193,46.6464531631646,1.06214618624815,0.99988425323156,3.40121632543967e-05,0.000115483539462371,0.999539090580533,0.999862821584297,0.999927749086006,0.999956347589487,0.999979063549303,11.5284696962971,1.36607136383318,2.01907668015411,0.0383477304889943,0.286618397502677,1.52244252477985,1.82324198382438,2.00113827007382,2.19595147924768,2.6587877174359,55.8635838894029,1.05301266108204,-7.73321907853925,0.135252752470334,0.923752072010987,-9.87125160529379,-8.28113592871055,-7.65286367773312,-7.0801883145773,-6.15871069983193,46.6464531631646,1.06214618624815,26.9676087604672,0.464479489082556,3.11047456558059,21.7586715669353,24.7317729664701,26.7167326459234,28.808167882492,34.1819258568811,44.8456401115989,1.06521477703079,TRUE,"",""
"21",2022-08-16,2.02761708946431,0.0427338608607719,0.317216807677095,1.46629053053309,1.79881813687947,2.01020708073087,2.23117159743677,2.70863700338493,55.1020957718889,1.05044685310844,-8.03734021426001,0.151488606157903,1.06460708466784,-10.4090275137428,-8.69695628827666,-7.93760050704244,-7.27396726743791,-6.23877704454253,49.3876958094555,1.05886329774537,0.999775631293865,6.59271453723808e-05,0.000222371808640844,0.999081371145174,0.99973268577821,0.99986176878365,0.999917128806679,0.999960749433644,11.3770826774663,1.37390006030214,2.02761708946402,0.0427338608607659,0.317216807677049,1.46629053053288,1.79881813687921,2.01020708073058,2.23117159743644,2.70863700338454,55.1020957718885,1.05044685310844,-8.03734021426001,0.151488606157903,1.06460708466784,-10.4090275137428,-8.69695628827668,-7.93760050704244,-7.2739672674379,-6.23877704454254,49.3876958094555,1.05886329774537,28.5966224321223,0.501774564432408,3.52297789310208,22.7450765799301,26.0322657387661,28.2387460347359,30.8191321631163,36.5058060154785,49.2949636494626,1.05880142156817,TRUE,"",""
"22",2022-08-17,1.82706946619994,0.0222347594837763,0.250868382532842,1.34694171339941,1.65956225965714,1.82165575737739,1.98382250321791,2.37620252563356,127.299584887047,1.04789160488516,-7.24342084132163,0.0755911382530251,0.778946972222639,-8.95392029625311,-7.71618855801367,-7.21286918188206,-6.72158774167273,-5.78025085951987,106.187651805116,1.05937366240236,0.99985504687317,4.24012874624676e-05,0.000142449554557115,0.999418156644886,0.999826682165633,0.999908700067604,0.999945408785974,0.999973637075288,11.2866252097022,1.38229175629927,1.82706946619968,0.022234759483773,0.250868382532805,1.34694171339921,1.6595622596569,1.82165575737713,1.98382250321762,2.37620252563322,127.299584887048,1.04789160488516,-7.24342084132163,0.0755911382530251,0.778946972222639,-8.95392029625312,-7.71618855801367,-7.21286918188206,-6.72158774167273,-5.78025085951986,106.187651805116,1.05937366240236,25.2085338786844,0.244550647569892,2.53343856835791,20.519539733609,23.4976979554551,25.085455801862,26.7868972058484,30.8763214750124,107.320607243638,1.05936619530453,TRUE,"",""
"23",2022-08-18,2.62236226540667,0.0614526331651958,0.382232455954714,1.96168704542419,2.34512414475912,2.59098296638395,2.86785183963209,3.47475494735978,38.6878084276095,1.08402614466217,-8.9275502672469,0.202713401690768,1.16621443237135,-11.5407030740545,-9.68250855902977,-8.82568300578315,-8.08749929703665,-6.9806410994145,33.097249233713,1.09108872495491,0.999928260483836,2.13446271940349e-05,7.27486240343823e-05,0.999701122814283,0.999916565906027,0.999956049594297,0.999973721197415,0.99998771049248,11.6164230365292,1.3600948022323,2.62236226540629,0.0614526331651884,0.382232455954659,1.96168704542391,2.34512414475878,2.59098296638358,2.86785183963168,3.47475494735928,38.6878084276075,1.08402614466217,-8.9275502672469,0.20271340169077,1.16621443237135,-11.5407030740545,-9.68250855902977,-8.82568300578314,-8.08749929703664,-6.9806410994145,33.0972492337122,1.09108872495491,29.5353967581182,0.659922816277876,3.76244534132414,23.2672842335646,26.7321763592089,29.1962421227196,31.9433373434822,38.0708427286276,32.5052949356004,1.09147244008358,TRUE,"",""
"24",2022-08-19,2.2646827833591,0.0139411120092984,0.205940168507717,1.84730750926049,2.12798911752613,2.27014790513119,2.4019312693447,2.65752481905299,218.21635361316,1.01628854698397,-6.89693507210788,0.0376649011943622,0.522496440577756,-7.86677660157173,-7.25005042820961,-6.91421199636301,-6.55836598163834,-5.8023892036256,192.438962793202,1.01839763384975,0.999965406814547,1.03079764521448e-05,3.5669726034286e-05,0.999849631340751,0.999959916084952,0.999978703647775,0.99998745952895,0.99999389726879,11.9743710599779,1.34311782245185,2.26468278335877,0.0139411120092964,0.205940168507687,1.84730750926022,2.12798911752582,2.27014790513086,2.40193126934436,2.6575248190526,218.21635361316,1.01628854698397,-6.89693507210788,0.0376649011943622,0.522496440577756,-7.86677660157173,-7.25005042820962,-6.91421199636302,-6.55836598163834,-5.80238920362561,192.438962793202,1.01839763384975,22.227782128813,0.115347296041375,1.62298713275936,18.8255949151845,21.1683470482196,22.2704856904486,23.373107535828,25.2662227147835,197.977263409979,1.01649385989156,TRUE,"",""
"25",2022-08-20,1.82180324843323,0.0256428167980009,0.249980810172829,1.37144730067154,1.64420968413054,1.8062793353228,1.99536294947808,2.32388222221328,95.0346289215977,1.04927578367807,-7.6041783488123,0.095060281211655,0.852372083664988,-9.36622191520543,-8.1937101206872,-7.52656822000584,-6.9911959838104,-6.10912283201193,80.4007769707325,1.06032126490355,0.999824907134493,5.15358756613592e-05,0.000173874753650602,0.999268659845662,0.999790611818293,0.999893016629988,0.999933825124897,0.999968701847277,11.3829213738425,1.37379297824749,1.82180324843297,0.0256428167979974,0.249980810172793,1.37144730067134,1.6442096841303,1.80627933532254,1.99536294947779,2.32388222221294,95.0346289215962,1.04927578367807,-7.60417834881231,0.0950602812116549,0.852372083664988,-9.36622191520543,-8.19371012068721,-7.52656822000583,-6.9911959838104,-6.10912283201194,80.4007769707325,1.06032126490355,26.2512022361639,0.319477435523336,2.79138276307294,21.3122944152302,24.2038906411788,26.0138543139938,28.1766533416313,32.0119560052194,76.3410986018798,1.06322590837493,TRUE,"",""
"26",2022-08-21,1.98031276622701,0.0382915967444765,0.288695861169823,1.4557997125797,1.77336121532385,1.98017689636596,2.16814847097622,2.5708605212649,56.8426298082383,1.05344786473273,-8.03310059015502,0.139681824366208,0.983833462405815,-10.0800534632166,-8.66466878175941,-8.02061399197164,-7.29619509743583,-6.29323309939529,49.609332353369,1.06291412184669,0.999835649856215,4.86322800296156e-05,0.000165701244288067,0.999321762967193,0.999809368941579,0.999897537140929,0.9999389440998,0.999970806544049,11.6091995707316,1.36306511746134,1.98031276622673,0.0382915967444709,0.288695861169781,1.45579971257949,1.77336121532359,1.98017689636568,2.16814847097591,2.57086052126453,56.8426298082386,1.05344786473273,-8.03310059015502,0.139681824366208,0.983833462405815,-10.0800534632166,-8.66466878175942,-8.02061399197165,-7.29619509743582,-6.29323309939528,49.609332353369,1.06291412184669,27.5717298805089,0.454498821110316,3.19317096368467,21.9408317106427,25.1583411818442,27.5407301912108,29.6870510600816,34.219224689362,49.3604170900819,1.06441346417441,TRUE,"",""
