"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"2629",2022-08-26,2022-08-26 13:11:20,-0.000760752421690499,0.000228864417594133,0.0016704368856864,-0.00492226043203292,-0.0015027185412908,-0.000512194597154014,0.000271654365032514,0.0018546173011595,53.2725627343458,1.05923259180991,-3.14258029504398,0.0224684158846317,0.449101220829427,-4.02717170119913,-3.4437007968894,-3.13848589212556,-2.84007983053819,-2.25994172276678,399.524634961952,1.00942955318827
"2630",2022-08-26,2022-08-26 13:26:20,-5.39228300464814e-05,1.94286592372514e-05,0.00149160059367581,-0.00306571259805692,-0.000870027531285622,-6.11587574157468e-05,0.000751282782194718,0.00306159756824012,5894.12623236671,0.999743680978503,-3.33436851439508,0.0269297585697626,0.46791866874101,-4.25799073236368,-3.66053719197487,-3.32514333314374,-3.01197314748902,-2.4374254246414,301.908837368899,1.01333113402315
"2631",2022-08-26,2022-08-26 13:41:20,-2.7308652945861e-05,1.77109397031248e-05,0.00149293930599474,-0.00303687246145592,-0.000827396119378765,-2.44526876853612e-05,0.00077133926918771,0.00298726604205348,7105.60555773668,0.999440979874409,-2.79085536543988,0.0290419652768397,0.475644445833643,-3.72715296246133,-3.12141086147063,-2.78392823478816,-2.47670434954796,-1.86515150497097,268.233400847935,1.01495671162222
"2632",2022-08-26,2022-08-26 13:56:20,0.000100841950617824,1.88916830865048e-05,0.00158051606460145,-0.00302323711265129,-0.000730968912739716,7.08686276347237e-05,0.000920660952349994,0.00332398996403094,6999.33090135282,0.999935726502319,-5.55190006684478,0.0370531658156335,0.495021343775013,-6.52413534566224,-5.90580003814576,-5.54604281732877,-5.20987485570377,-4.61607877757933,178.48314488352,1.02022554100394
"2633",2022-08-26,2022-08-26 14:11:20,-0.000129004452365371,1.86745354705868e-05,0.0015127253766217,-0.00331906454180055,-0.000927131943232684,-6.94353527030955e-05,0.00070419295130586,0.00280173264616841,6561.76344508881,0.9999203674455,-3.64383076993468,0.046949982033634,0.517079114101157,-4.65319787422384,-4.00587804823863,-3.64601799756143,-3.29255656239695,-2.62667243656504,121.295064932984,1.0291213724824
"2634",2022-08-26,2022-08-26 14:26:20,-0.000852912939462658,0.000251689559611001,0.00169173018405038,-0.00527092228152051,-0.00154171121328028,-0.000584603633589253,0.000152091900979201,0.00180801790112866,45.1784986441577,1.06576081974438,17.2678312835181,0.0273981792838304,0.394202060595646,16.4884179569104,17.0095867908515,17.2734442900964,17.535449812796,18.0187405670998,207.011453074596,1.01741137022142
"2635",2022-08-26,2022-08-26 14:41:20,0.000757129636297868,0.000210431703346137,0.00165962515169764,-0.00195160136076455,-0.000241285030678107,0.000542961701281097,0.00153102981197573,0.00494856633536769,62.2010440896363,1.04774592777607,2.7201124102281,0.00747270097345159,0.322787478252064,2.08828751451301,2.4972198942685,2.71850034630489,2.93587764679286,3.35997019476955,1865.85611459036,1.00405852597802
"2636",2022-08-26,2022-08-26 14:56:20,0.000183733699975634,2.94688881578341e-05,0.00145404589104365,-0.00257393046663243,-0.000650403227405949,0.000132601367490714,0.000964638589048938,0.00337865129619852,2434.60621276787,1.00569764035397,-0.965521306026284,0.00577126455553505,0.313551147945045,-1.56802758931452,-1.18288064725189,-0.964907896597364,-0.757483474028958,-0.346877514162792,2951.71773341008,1.00057402789086
"2637",2022-08-26,2022-08-26 15:11:20,0.000241638962105787,4.67245742055277e-05,0.00157563359180112,-0.00272750470548226,-0.00065243160152062,0.00015448553760411,0.00102627891740492,0.00372489804347851,1137.15524174195,1.00605218704562,-7.09808558347477,0.0100869377602218,0.311661411099392,-7.70797750989319,-7.31119991298746,-7.09422122174938,-6.89662354624871,-6.46329464986991,954.657047936888,1.00639925526308
"2638",2022-08-26,2022-08-26 15:26:20,-0.000233360214377512,2.96556048313815e-05,0.00149751158896733,-0.00357929671298169,-0.000986217789088917,-0.000180095340791997,0.000642213850114981,0.00278111747969652,2549.92150752459,1.00565534432172,-3.49856404982862,0.0159692101320169,0.337464776719997,-4.18439807225422,-3.7223661966182,-3.49238796997197,-3.26880705717163,-2.85933358179929,446.570497123298,1.00863746786757
"2639",2022-08-26,2022-08-26 15:41:20,3.1830822893133e-06,1.88957239863457e-05,0.00153811321679809,-0.00313777042721344,-0.000800660863361946,1.49099380424289e-05,0.00081191300969774,0.00306341662685974,6625.97106523798,0.999327831430978,-4.9626825238187,0.0243901232977455,0.359960060200841,-5.65290019814352,-5.20139797796243,-4.96058801425953,-4.72482245962002,-4.24992921423594,217.811416802959,1.01700177504553
