"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-26,2022-07-26 04:00:31,8.57248411019068e-05,2.06631000882653e-05,0.00166753194522342,-0.00309544278892434,-0.00100066514159203,7.49749198014626e-05,0.0011171591933461,0.00358784360066696,6512.64441005001,1.00030680418937,-5.64323497236476,0.0232744132125673,0.785339941217623,-7.18185999923041,-6.17133196098916,-5.63447760759661,-5.11467114373318,-4.11204273888222,1138.56515968903,1.002221382845
2022-07-26,2022-07-26 04:15:31,-4.93753324452735e-05,2.02931523666778e-05,0.00167118426460054,-0.00339511722337499,-0.00111818786227302,-2.64441985817765e-05,0.00100799958553188,0.00313807182162462,6781.87285120702,0.999812107205778,-5.43268019981788,0.0242189378280093,0.793428238126009,-6.92940399759924,-5.9732623105245,-5.4403134206214,-4.88630388179727,-3.89472204672132,1073.26043886131,1.00208150878537
2022-07-26,2022-07-26 04:30:31,1.35009998861543e-05,2.23000748094336e-05,0.00179856897450115,-0.00358193421029683,-0.00108209208476218,-2.93915933435862e-06,0.0011129358707076,0.00357723337903964,6504.91393824844,0.999098404404453,-6.04748414520961,0.0231270219150125,0.78037399964502,-7.56891167943786,-6.57487622133088,-6.05046766368477,-5.52825895735335,-4.51843411036131,1138.58683670659,1.00221837603634
2022-07-26,2022-07-26 04:45:31,-1.07951917790148e-05,1.91629161298724e-05,0.00173749978509596,-0.00345156346345231,-0.00105306074659206,-1.52352950377743e-05,0.00102400202741482,0.00346860238387463,8221.03167344202,0.999508664144726,-4.42987928940643,0.0225860107801543,0.770911979844027,-5.95572392058677,-4.96569293219059,-4.42684609548065,-3.91510090019247,-2.94222278756266,1165.01234399726,1.00215874116815
2022-07-26,2022-07-26 05:00:31,-1.2513340184016e-05,2.0243660690686e-05,0.00170697743028442,-0.00340537013938064,-0.00106972105296443,-1.66646003407767e-05,0.0010674226349654,0.00329004699677214,7110.12865260986,0.999335377962676,-1.42955102550333,0.0201069677514753,0.75685458466519,-2.9107826809313,-1.94673525866358,-1.45238956176416,-0.907299911464854,0.0572045941503083,1416.87562576005,1.00209477747257
2022-07-26,2022-07-26 05:15:31,-4.3772539749012e-05,2.18741534699249e-05,0.00171304895841932,-0.00357068948414394,-0.00108043851735873,-2.29686041066657e-05,0.00102476034336318,0.00327913832715339,6133.05756017866,1.00056984076935,1.16313910061531,0.019733711367465,0.758556681929508,-0.313219533523357,0.663360857260972,1.16132307137553,1.67357872504298,2.66094797255853,1477.6056159492,1.00239657946503
2022-07-26,2022-07-26 05:30:31,-1.21104360742561e-05,2.04396622860217e-05,0.0017032547095299,-0.00339748404510514,-0.00100593931381954,-4.92080497451752e-05,0.00103566818136858,0.00334946773998861,6944.03282459848,1.00009396163244,2.0957675504854,0.0189270880094236,0.744669012417755,0.655526421328262,1.58794135215271,2.09811055994034,2.5917643450531,3.5799989190357,1547.9572447171,1.00269820303315
2022-07-26,2022-07-26 05:45:31,-5.94793581497056e-05,2.18766446785945e-05,0.00167544577005033,-0.00340036630059403,-0.00111247377410029,-3.51692373639079e-05,0.00103414509456723,0.00311464340317498,5865.42282259137,0.999627528558753,5.5969105707514,0.0188742686367994,0.750211455205993,4.11677504231119,5.09133196326018,5.59690438965307,6.09278668239416,7.06608112675686,1579.89097551938,1.00261033663689
2022-07-26,2022-07-26 06:00:31,-3.98230356664022e-05,2.08364620233681e-05,0.00168637715217298,-0.00347209397711513,-0.00104699219021476,-2.98922133610269e-05,0.000997497620915944,0.0033250482860031,6550.30408079495,0.999742511329903,6.01389642238564,0.0191923557791891,0.750323315436317,4.55604450694868,5.50860556441701,6.00391601700134,6.51949735949327,7.47317575532426,1528.4115542745,1.00299642492184
2022-07-26,2022-07-26 06:15:31,9.95901738020488e-06,2.30664083259193e-05,0.00170112145316005,-0.00336016831756261,-0.00104974169766314,-1.80334694537265e-05,0.00105977688970249,0.00339856085230994,5438.89521346114,0.999463332172048,7.56085028920894,0.01921565296338,0.761422798710037,6.04769409051029,7.05238804052374,7.56038807044894,8.07210284570232,9.07670273931717,1570.15114198322,1.00356129911752
2022-07-26,2022-07-26 06:30:31,5.45025834437072e-05,2.15932636887821e-05,0.00173982204927384,-0.00348732353953849,-0.000993182558044037,4.6045664830352e-05,0.001091549704892,0.0034977341491605,6491.91888088201,0.999555252383036,5.8352377379283,0.0201421632557776,0.76788182955291,4.32227561592876,5.32467190923121,5.83783921404419,6.35378185986136,7.36360797196204,1453.37122881654,1.0041234706952
2022-07-26,2022-07-26 06:45:31,1.46960920736583e-06,2.044439093129e-05,0.00167367248001192,-0.00326551891035434,-0.00103245017839027,2.56778438929572e-05,0.00103032199162945,0.0032579565255487,6701.81749164582,0.999495451248982,7.14060478098592,0.0205252362933614,0.784325902245358,5.57035895788415,6.61534001087473,7.13283137275533,7.66370753644767,8.7061326327948,1460.21492935096,1.00370266089915
2022-07-26,2022-07-26 07:00:31,3.82625247420145e-05,2.06439713907114e-05,0.00167163479571072,-0.00318835736591763,-0.000991221273936471,5.20893396123157e-05,0.00105807871696606,0.00324579859409662,6556.86599716397,0.99943189278833,8.16245443258023,0.0214478014961781,0.795348350187474,6.6115138054477,7.63031784138527,8.16603454860942,8.68900156815756,9.72630095780132,1375.14725443111,1.00459546351105
2022-07-26,2022-07-26 07:15:31,2.62966656300221e-05,2.04596828718013e-05,0.00169766049561955,-0.0032681217351197,-0.00103286743506037,2.84680365596479e-05,0.00110453597165416,0.00333819115359538,6884.99913414462,0.999281520748514,5.58586016129081,0.0219653405488741,0.800092811253857,4.02475265927123,5.06794101654754,5.5703733885776,6.11805529357483,7.19438204149001,1326.79814248699,1.00422888026129
2022-07-26,2022-07-26 07:30:31,-8.70978259800714e-06,2.07679431420898e-05,0.00166496661404737,-0.00334907159681501,-0.00107042616052921,-1.98733628113956e-05,0.00102765334140464,0.00332354660954994,6427.2336276507,0.999630774220691,4.40649198099594,0.0232374811505117,0.826480774928368,2.77520485471033,3.86015053006666,4.39343434564657,4.9473278198628,6.0307815501506,1264.99092670509,1.00509704769132
2022-07-26,2022-07-26 07:45:31,1.6279075240317e-05,2.20892111360196e-05,0.0016869619477397,-0.0032723350940348,-0.0010452445726219,3.71309592201996e-05,0.00105215197724062,0.00333734203391938,5832.43839443031,0.999375869852088,3.80004066697007,0.023686926174194,0.825780585864516,2.16582218603824,3.26300052152253,3.78269954119254,4.34529161464959,5.42268788895838,1215.37954772126,1.00484261657706
2022-07-26,2022-07-26 08:00:31,7.77726983950044e-06,2.04644381859065e-05,0.00166763526234803,-0.00327043119128243,-0.00105540383911551,2.08241965449218e-06,0.00101161662624061,0.00330680670571364,6640.5260812556,1.00000264013715,2.42530848714986,0.0259652786080344,0.845730442664819,0.792685817906013,1.85850449397799,2.40458741267994,3.00290501577448,4.07024266378516,1060.90855944616,1.00572660001661
2022-07-26,2022-07-26 08:15:31,1.13351200777816e-05,2.30266871383227e-05,0.00174266764518291,-0.00345073984158655,-0.00107804200205797,-1.33915165059229e-05,0.00109810005606414,0.00348579968644418,5727.51473992272,1.00015223952651,2.03800319864076,0.0246648350118289,0.842913115696407,0.379595776338006,1.49017263845531,2.03787225996541,2.58890561645258,3.69698481390113,1167.90950661141,1.00544082210951
2022-07-26,2022-07-26 08:30:31,1.80424166457114e-05,2.08125832586796e-05,0.00173705914956591,-0.00327765221678313,-0.00108429200208282,-1.87577261741012e-05,0.00107875694944193,0.00343618282230056,6965.90003532408,0.999177056000292,1.02017510416282,0.0252962344756183,0.85255282749323,-0.659867240672687,0.434889126132045,1.01569606914528,1.61191191065273,2.66119776127438,1135.875786624,1.00490319762805
2022-07-26,2022-07-26 08:45:31,4.54912355588897e-05,2.31894646543214e-05,0.00169676388493052,-0.00325543989423371,-0.00102701455566256,4.85441688615751e-05,0.00108788058347398,0.00339599905144916,5353.79056584445,1.00003628202794,0.79448775220945,0.0279466793279759,0.86161670656171,-0.877083913408674,0.221690998045086,0.790004978187558,1.36954521320111,2.4870939112756,950.534313465353,1.00549408585456
2022-07-26,2022-07-26 09:00:31,4.41213834182994e-05,2.1741449789207e-05,0.00170427123712795,-0.00334156978209814,-0.0010166871968611,6.89345147146803e-05,0.00110065121855296,0.00334986352229305,6144.69636258475,1.00017041929925,0.681722394255738,0.02803454521311,0.867388793237693,-0.978160098197476,0.0866412937620246,0.686012396232725,1.25960018600254,2.41279231615526,957.283521297496,1.00588839133979
2022-07-26,2022-07-26 09:15:31,-1.43408674003911e-05,2.07888281004138e-05,0.00167076564503864,-0.00336779459382939,-0.00100982760015333,-1.53682001227118e-05,0.000982108375868984,0.00323548691984759,6459.08584788341,0.999097370242606,1.08231412734993,0.029351275501937,0.874075668103241,-0.629732315484977,0.501082192908539,1.07215870854727,1.66109570266311,2.78564791168784,886.837612035706,1.00505854524164
2022-07-26,2022-07-26 09:30:31,3.63351289623368e-05,1.94422680666459e-05,0.00165617781007047,-0.00325815266024092,-0.001028460113212,3.34473239940181e-05,0.00109014909191352,0.00335367603889984,7256.38086572083,0.999226155848926,-0.118142623006581,0.0295858371091775,0.882850667403719,-1.79345209136061,-0.736066596342409,-0.127348213490726,0.474889581262718,1.6061259818184,890.444335812157,1.00501682831696
2022-07-26,2022-07-26 09:45:31,1.55452064754176e-05,2.27686259550905e-05,0.001648899163269,-0.00320154266633033,-0.000997325534473958,2.71219290919333e-05,0.00101616167227858,0.00327870891404762,5244.62632087795,0.99984451678887,-2.03405565174556,0.0297894090858043,0.887266761275145,-3.74877784268453,-2.63434239863623,-2.03815068585506,-1.44411827423709,-0.326308423095016,887.124651633614,1.00504319759086
