"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:13:45,0.00159688543490957,0.00135913494081988,0.00794138885920711,-0.0134537883067283,-0.00361911993719866,0.00107031492095855,0.00664956517321746,0.0157834873148349,34.140334309647,1.11838880187527,-0.702264030170036,0.028119724936896,0.302070886302286,-1.33166421927669,-0.901296568408315,-0.696185421154761,-0.4817348314504,-0.15566509388088,115.397288250921,1.04406531774009
2022-07-29,2022-07-29 04:28:45,0.000510402146316144,0.000825575598391915,0.00709580343357489,-0.0137502395620219,-0.00420881837913045,0.000344581251389364,0.00600192362858532,0.0139678473229729,73.8736328294862,1.05038308420796,-0.778621568718343,0.0466283708310494,0.311026810483046,-1.37286826708447,-0.995548462495754,-0.786002925529601,-0.550016033626985,-0.232785434676685,44.4933565768216,1.09634454787913
2022-07-29,2022-07-29 04:43:45,-0.000557061968694485,0.000368471372820024,0.00745465539902119,-0.0162523609418164,-0.0045088209211297,-0.000727357711717946,0.00400074613397705,0.0138015671434713,409.305556143001,1.01665662923267,0.609520815195656,0.00710054422073513,0.281898668332318,0.0418128840752901,0.442809537334955,0.602025013486823,0.789682880685386,1.17211616666435,1576.16897857924,1.00294563465384
2022-07-29,2022-07-29 04:58:45,0.0014802312820692,0.00132021939118681,0.00811198696727238,-0.0143524582256084,-0.00368717209588643,0.00100338669194056,0.00616073450924537,0.0165939013752124,37.7539393553041,1.10075382700322,-0.69322474288005,0.077001436989193,0.346865429032687,-1.30492589437662,-0.921516492429898,-0.732284284099277,-0.501624386153693,0.0228286554963331,20.2919776144102,1.19872136162203
2022-07-29,2022-07-29 05:13:45,-0.00186905731928023,0.00156668552678196,0.00813401754209723,-0.0169052252043613,-0.00648680270973645,-0.00121856241413054,0.00326524760928093,0.013114636192526,26.9554475280081,1.14389668383872,-0.20533927482727,0.0121457796775772,0.261990699425303,-0.711474733041834,-0.374244116141418,-0.22250078836495,-0.0322606663262721,0.34845645845588,465.287034617302,1.0096570390816
2022-07-29,2022-07-29 05:28:45,0.000638968210373684,0.000401387110916253,0.00702587050564485,-0.0130893418560536,-0.00349765217495723,0.000574452975460549,0.00461538406547857,0.013965589833159,306.389188843867,1.01160681703067,-0.741380310251175,0.0360447059687298,0.289348212235941,-1.33045608832923,-0.938280773544096,-0.714626713707699,-0.530558788374101,-0.218258675033345,64.4404600787012,1.06422599398531
2022-07-29,2022-07-29 05:43:45,0.000575386757168883,0.00131951562371397,0.00846940456219667,-0.0144743922404842,-0.00419427785541249,-0.000277751191495312,0.00447774722543803,0.0199321971753044,41.1980521816772,1.1047390728785,0.16471934997314,0.0392204738074522,0.297336159170238,-0.434627170083648,-0.0235730690715528,0.172048971279833,0.339217471929179,0.806216370747778,57.4737828098123,1.08035974923668
2022-07-29,2022-07-29 05:58:45,-0.00131257750881139,0.00087260266392031,0.00783869835949123,-0.0153246918497282,-0.0056840446082409,-0.00175982575247424,0.00339052826355801,0.0154795956127859,80.6965255861491,1.05847070623548,-0.561264811061216,0.028142468907753,0.270471113170096,-1.11174422015703,-0.748569134282717,-0.544697183853226,-0.385111158828887,-0.0495364424143258,92.3671166880193,1.04963380343702
2022-07-29,2022-07-29 06:13:45,-0.000102170821348066,0.000632806172106777,0.00744353027587565,-0.0151404774963877,-0.00403881286421082,-0.000568954693479284,0.00465933147948649,0.0141717937710651,138.361896277698,1.03305067318106,0.621092397778541,0.0378788815465445,0.277680180758948,0.0770622419526345,0.430505992790552,0.62192317996274,0.825655411447097,1.13322341279111,53.7397290721299,1.07625165675991
2022-07-29,2022-07-29 06:28:45,-0.00157369415747901,0.00133420869169307,0.00825734624556862,-0.0152971633413828,-0.00778452214545133,-0.00119279639497627,0.00382953827590038,0.0143627804681033,38.3030590845779,1.11041655095328,0.0341682998851296,0.035387824040677,0.281587910585027,-0.486992282880192,-0.170907947869384,0.03366933884189,0.233195651327829,0.580377170504487,63.3169945715548,1.06683180189462
