"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00407514639034254,3.29425462742463e-05,0.000335474942887713,0.00342408296374131,0.00384681469791903,0.00408885429860522,0.00432214623690603,0.0046685987973,103.706468591378,1.02756724125936,0.180991684237605,0.00029026749201006,0.00416326151206209,0.173060037717827,0.178136189430051,0.180952808509941,0.183817492412724,0.189037072242957,205.717189414222,1.0131564568995,24482.1572145989,19.3475633275944,193.533522949015,24162.1341307556,24337.6648013313,24466.0194586291,24608.2096150236,24879.2030423971,100.059850775675,1.02666574020345
