"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000544379246757399,0.000126798214946974,0.000215133909277429,0.000194987279168469,0.000374873254744128,0.000580929658611127,0.00070936351823784,0.000927100529937084,2.8786671957925,2.51848358415087,0.581564485185297,0.00103470954069526,0.00788587338283446,0.566764053748549,0.57625077318629,0.581450514975275,0.586308082748469,0.597694649191251,58.0848259286883,1.06522104087932,32741.6305150141,922.607253059157,1430.09900461553,30883.4728761271,31649.9371814642,32248.4662394905,33562.1751974184,35505.8615758488,2.40269408797695,3.32256727906698
