"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:28,8.87913085102277e-06,1.77533367415255e-05,0.00150319216261556,-0.00302587280526954,-0.000905720362055717,2.56008406669395e-05,0.000925907201028586,0.00310423803519653,7169.17239740463,0.999971997149443,-0.167190625439076,0.0119738374129918,0.501480942792807,-1.14264240864922,-0.517920641046624,-0.169815534191192,0.173377005989212,0.803950302447886,1754.05074650386,1.00237879247622
2022-07-27,2022-07-27 04:28:28,2.32414122171063e-05,1.91835282142851e-05,0.00146386796948922,-0.00293247726654999,-0.000887795987631446,2.05066493412787e-05,0.000911991539508161,0.00306351021000455,5823.00075052033,0.99947589541302,-0.0466375670654829,0.0115170478930584,0.485721635309713,-1.00434353278727,-0.367997488858144,-0.051614007995051,0.28710916612269,0.891473235395803,1778.65841490397,1.00197250299587
2022-07-27,2022-07-27 04:43:28,3.62508684673166e-05,1.62794610744979e-05,0.00151030305587634,-0.00295997506465291,-0.000900620790922346,1.67300445959029e-05,0.000975801716880387,0.00313898901002667,8606.92770336782,0.999309581800027,-1.28725038446024,0.0107674085397728,0.478374907553622,-2.22160937943613,-1.61140689590003,-1.28771489198193,-0.962810767206981,-0.369041754139468,1973.85115293921,1.00126826384764
2022-07-27,2022-07-27 04:58:28,-6.63076687516684e-06,1.70017509274664e-05,0.00150493880319201,-0.00295144073917264,-0.000938509982573166,-5.52711428740693e-05,0.000916727330841027,0.00309889136194999,7835.20531329353,0.999287684405254,-1.91177291411872,0.00994999937203663,0.458613272151222,-2.82091410283143,-2.22040190794355,-1.90659069865189,-1.60376070436615,-1.00050467560448,2124.45301827142,1.00145134008819
2022-07-27,2022-07-27 05:13:28,-2.42593773631561e-05,1.78644636876926e-05,0.00152084560095013,-0.00301514970694292,-0.000939107709065912,-2.60225956729698e-05,0.000912168243234035,0.00305946355435389,7247.53441738514,0.99958548497117,-2.35124406545205,0.00955484366624302,0.442389752663442,-3.23520047516544,-2.66026462191394,-2.34496138138734,-2.04832064913087,-1.51245924814887,2143.69475767941,1.00100649800816
2022-07-27,2022-07-27 05:28:28,1.35789342768922e-06,1.83120684150724e-05,0.00152642199796399,-0.00313435686219337,-0.000940567546915627,2.073256638635e-05,0.000954840055258366,0.00302751564071899,6948.23387155629,0.999589432459523,-2.22116307668473,0.00921981902444257,0.429744593523543,-3.06406662342368,-2.51414780140577,-2.22798709185177,-1.93197354316829,-1.39165339256368,2172.58136733317,1.00283455528234
2022-07-27,2022-07-27 05:43:28,-2.56273086895593e-05,1.86225763576237e-05,0.00149005740635863,-0.00307084322331139,-0.000981249309891741,-2.82901738515307e-05,0.000957214402313777,0.00291030541280137,6402.15926250488,0.999285836036511,-1.78935380715927,0.00878972248107502,0.404727202534752,-2.58526805536288,-2.06468285050647,-1.79217129905594,-1.51019952462403,-0.993216370734933,2120.18844776602,1.00318868137298
2022-07-27,2022-07-27 05:58:28,4.68075513949295e-05,1.87869604993137e-05,0.00147323670506972,-0.00299027717303093,-0.000845889303771052,5.25690812489543e-05,0.000932751182035396,0.00311770969458327,6149.38970833635,0.999331389323267,-3.45457352909408,0.00976429695148051,0.399580989646967,-4.23538059702449,-3.72901862185127,-3.45608072271639,-3.1815236528034,-2.67947448484236,1674.66397878255,1.00300667279982
2022-07-27,2022-07-27 06:13:28,-2.69024665090356e-06,1.84017648577661e-05,0.00147333354126262,-0.00298969724091767,-0.000881499001998964,1.94096232455365e-05,0.000935686225144394,0.00293714613216896,6410.37148791131,0.999244626317417,-4.21866582824267,0.00766984850434086,0.392107651456098,-4.977638719776,-4.48486331691764,-4.22052468474017,-3.95391925157266,-3.45794680822807,2613.58760915361,1.00336954222964
2022-07-27,2022-07-27 06:28:28,-3.23013902104337e-05,1.8418874617779e-05,0.00151098380492179,-0.00311501313851794,-0.00098443007683402,-2.45979227067039e-05,0.000902094352775329,0.00304478130145514,6729.6648474109,0.99927285949647,-3.75244743448775,0.00738140487848776,0.392613230830775,-4.5001034265183,-4.0209461126513,-3.75246243908503,-3.48845194110002,-2.98383049809032,2829.12285327242,1.00209266088906
