"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-28,2022-07-28 04:11:10,-0.000530523035484193,0.000311441743906518,0.00260100565236457,-0.00529542239261032,-0.00250179642393622,-0.000504827751398373,0.00123669914840585,0.00459052389938668,69.7475483954862,1.06584893899846,0.186826475390512,0.0335748666367933,0.18109293541989,-0.153759896623768,0.0654390362104646,0.195558780480908,0.311487042695005,0.522610181409748,29.0920566364866,1.15022783911841
2022-07-28,2022-07-28 04:26:10,0.000703293666697779,0.000381563625357903,0.00262293528760834,-0.00422201001164724,-0.0011071590277556,0.00061673382517391,0.00264381131493829,0.00518157649873232,47.2542874529613,1.08705918016182,-0.0808926958350523,0.00276245491715563,0.148311349927919,-0.37404749893368,-0.171697505361453,-0.0817721060775753,0.00737596563840631,0.223348134622861,2882.42739985521,1.00009142675108
2022-07-28,2022-07-28 04:41:10,0.000316942156089413,0.000247839511511116,0.00253963695771696,-0.00505963183549905,-0.00135402193536915,0.000475570941306458,0.00220714749787465,0.00479611502210058,105.003116237057,1.0443926599611,-0.17738539953421,0.0162211813852725,0.159469184310118,-0.500653668313898,-0.285370641071941,-0.172370831036299,-0.0574854220519853,0.105018285772745,96.6470459925097,1.04566819578228
2022-07-28,2022-07-28 04:56:10,-0.000606023917226791,0.000196463222869357,0.00243455909517898,-0.00518247502564133,-0.00235073255207752,-0.000652805691911063,0.000986006991680277,0.00437477835512654,153.560003529199,1.03205323704802,0.118527725749143,0.00424442909701186,0.147787857964812,-0.171864708623573,0.0246409487294235,0.11698128576,0.21198004839214,0.410163797843777,1212.38050081452,1.0004649306821
2022-07-28,2022-07-28 05:11:10,0.000372912470808342,0.000195632324948339,0.00247471305760336,-0.00454636023940207,-0.00138007717418898,0.000212125658178408,0.0020091807967848,0.00548117855731332,160.017863372818,1.03075719043277,-0.396757776494716,0.00505439297154978,0.151449061073786,-0.676194643857273,-0.490567408239953,-0.407610692726912,-0.302586563297221,-0.0796174393934308,897.832167308939,1.01178374477405
2022-07-28,2022-07-28 05:26:10,-0.000280026198429149,4.49714463480807e-05,0.00238708440503801,-0.00508798079496326,-0.0016657787690737,-0.000334696020488856,0.00118504976568978,0.0044269305691301,2817.48647762129,1.00116069184971,-0.211752497744356,0.00295326580730183,0.152261235232493,-0.515635728861354,-0.311216117122873,-0.202840301567305,-0.124497075260879,0.0960969900701357,2658.11412377818,1.00379234587177
2022-07-28,2022-07-28 05:41:10,-0.000788387499661667,6.34126022782746e-05,0.00244594292020209,-0.00575777456832727,-0.00212564917918812,-0.000948385022345732,0.000780102684102335,0.00405452111573519,1487.78948225662,1.00870421709959,0.367478853225552,0.00495451880450356,0.148181129670819,0.0617652670132165,0.276944251609535,0.372758126478596,0.455269009807292,0.668885857187831,894.50514012518,1.00673886174772
2022-07-28,2022-07-28 05:56:10,0.000973661537290764,5.18389178646139e-05,0.00230546275920433,-0.00362855633231183,-0.00044306465113042,0.000898688981494367,0.00236920123069506,0.00568398252046727,1977.90017325682,1.0016843666768,-0.41311657018805,0.00968279442612784,0.148319896898575,-0.716090204260353,-0.510897295843233,-0.405571240702422,-0.305981293767056,-0.13607219183273,234.637491402559,1.02104970835469
2022-07-28,2022-07-28 06:11:10,-0.000316162212356582,0.000155555451681501,0.00241324583528656,-0.00486692988008892,-0.00207042958306136,-0.000476264811311466,0.00131073617337085,0.00464900291559283,240.67592978733,1.02280196001534,-0.390817615587946,0.00610754384878947,0.146684998984502,-0.691481646879804,-0.487128388959204,-0.378521629497217,-0.294503123170567,-0.111145896096303,576.817219930166,1.0145584930828
2022-07-28,2022-07-28 06:26:10,-0.000741500344419679,0.000271137014014462,0.00243574957860563,-0.00524369270801071,-0.00252410653891788,-0.000802780238355894,0.000910762846418223,0.00429187245597977,80.7026237256275,1.05108821287041,-0.0358221042936327,0.00279740553746503,0.148217874133866,-0.335485010690408,-0.132084138244217,-0.027995690432511,0.0513015604883643,0.257605222564197,2807.30952661848,1.00133067988942
