"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:11:53.958386,4.74943830652475e-06,1.12305137827299e-05,0.000889230385018342,-0.00169818579523553,-0.000578113833288096,-2.79185627327649e-06,0.000587175679715113,0.00177806096892428,6269.44848074451,0.999378930681305,-0.272090313196534,0.004181691522662,0.199441445955352,-0.665157643351018,-0.411145766153628,-0.272202610238565,-0.141420658136591,0.1160251014093,2274.71422517274,1.00156584701558
2022-07-29,2022-07-29 04:26:53.958386,-5.86921516796273e-05,1.23438996934433e-05,0.000868887322234929,-0.00185150954524738,-0.000613287420307085,-4.81758230135299e-05,0.000490180479520319,0.00162692076880289,4954.7546411485,1.0004911896728,1.45627558806399,0.00434623045391466,0.200899207203615,1.05645243196909,1.32225552948709,1.45418282354212,1.59214467841898,1.85854681647085,2136.63798367295,1.0044591173209
2022-07-29,2022-07-29 04:41:53.958386,0.000170037133651084,1.24772962008744e-05,0.000891916010262055,-0.00153874408427264,-0.00040364612560273,0.000150242902639874,0.000726252529621441,0.00198296846640145,5109.83585666824,1.00214419064516,-1.9337246385626,0.00405219832713968,0.193108507358978,-2.30290654309556,-2.06321102752574,-1.93690958124955,-1.80638459661572,-1.55509696560309,2271.02245340596,1.00260892161327
2022-07-29,2022-07-29 04:56:53.958386,-9.12598965131051e-05,1.17791318134571e-05,0.000881774953794756,-0.00186443935278375,-0.000637947151805207,-8.91754777834208e-05,0.000465193302132239,0.0016278326466372,5603.88164288502,1.00077671424328,-0.244499812012846,0.0041087386141068,0.191122255928834,-0.615206181259485,-0.369972894044156,-0.245324396334187,-0.118096714273753,0.137197765097766,2163.74211778953,1.0033653847619
2022-07-29,2022-07-29 05:11:53.958386,-2.25160404276812e-05,1.21346570276245e-05,0.000879319194339747,-0.00176904822267376,-0.000589689468601495,-2.07717375078076e-05,0.000545642349654596,0.00167221686117101,5250.9525598882,0.99956590302249,-0.0895642549712554,0.00572336417384184,0.196938077599781,-0.480876106104309,-0.222138558003094,-0.0898418924571003,0.0397770210851262,0.293126389944313,1184.01342643823,1.00520066509564
2022-07-29,2022-07-29 05:26:53.958386,3.80164224828996e-05,1.30082837851888e-05,0.000923220320381495,-0.00175706688561288,-0.000549058556535087,4.00607112061024e-05,0.000604886660310999,0.00192519665677704,5036.98554059279,0.999705977437278,-0.867242857043039,0.00714748487173166,0.201582108079811,-1.25812430727268,-1.00150844201825,-0.868211168405501,-0.736153920804941,-0.458424331856469,795.42177459182,1.005797868918
2022-07-29,2022-07-29 05:41:53.958386,-1.72715042047913e-05,1.13518273294575e-05,0.000865091941508495,-0.001770674842219,-0.000575095757652022,-1.17592046571247e-05,0.000539372854895248,0.00168993257961461,5807.55029971537,0.999654929422116,-0.945396212446112,0.00760134981807972,0.197431057861237,-1.33274813290078,-1.07628984552747,-0.951579759823165,-0.815941977170959,-0.551427516932036,674.604922982357,1.00405047080658
2022-07-29,2022-07-29 05:56:53.958386,-8.64238465524609e-05,1.22246457449182e-05,0.000889418530770599,-0.00185301004706178,-0.000640601575638833,-8.98155304733805e-05,0.0005055556888105,0.00162095273640337,5293.46178196025,0.999860363922568,0.950964683356429,0.0103940509700985,0.214543435265011,0.539742024640876,0.804971077178344,0.949448438135443,1.09201712574784,1.37989001528627,426.050202599847,1.0095176063141
2022-07-29,2022-07-29 06:11:53.958386,8.97035271476541e-05,1.17559577453994e-05,0.000897682623630959,-0.00171719459708659,-0.000499288526447206,8.23893083712335e-05,0.00065532827796666,0.00196595515365634,5830.81959364988,1.00036418011665,-0.55223060615473,0.0133128951810841,0.234037167983687,-0.99278069755959,-0.709828290210678,-0.555349231550394,-0.397121628053278,-0.0746766260234077,309.047079018903,1.00871887255935
2022-07-29,2022-07-29 06:26:53.958386,6.90502520253782e-05,1.15867916345269e-05,0.000854783363091652,-0.00163398036965443,-0.000473228689099159,7.47513414500744e-05,0.000598111186986827,0.00179451401641346,5442.34071795407,0.999590736909182,-1.73493188018532,0.0124254429389318,0.223368624249974,-2.159595799918,-1.88633675159456,-1.73865789165237,-1.58894943203128,-1.2784984486597,323.162217920172,1.00862981470738
2022-07-29,2022-07-29 06:41:53.958386,-3.99184288904708e-06,1.22080398035818e-05,0.000904776934652194,-0.001762184139106,-0.00057671957400629,-1.63562691977148e-05,0.00054970055046466,0.00178161578690181,5492.76688875445,0.999733663284613,-2.43154885615783,0.00754946777839078,0.19293072051662,-2.81621322895029,-2.56303276039105,-2.43329625136759,-2.30088964004968,-2.05322464412158,653.085588994213,1.00286851328773
2022-07-29,2022-07-29 06:56:53.958386,-0.000145477743076754,1.31034953159123e-05,0.000898377529360079,-0.00194822201220251,-0.000690631011036391,-0.000131999791888937,0.000418966913246166,0.00159444288385697,4700.49338294967,1.00170798385242,-0.139137122462637,0.00778534414515652,0.189362456669818,-0.510328223745971,-0.26519617368662,-0.140473046479285,-0.0111264699296136,0.235730833278368,591.605398670482,1.00669059259
2022-07-29,2022-07-29 07:11:53.958386,2.30827854709723e-05,1.19367638382396e-05,0.000883669798253311,-0.00172318394710134,-0.000550107339791328,2.60066055171038e-05,0.000589037130612091,0.00181753770470832,5480.33139213331,0.99985628700746,-1.03241809237233,0.00824849545669258,0.190894733598366,-1.39512441125077,-1.16152467518322,-1.03376823187689,-0.907686098977752,-0.652582974876671,535.597344915311,1.00454067029952
2022-07-29,2022-07-29 07:26:53.958386,2.10898208574228e-06,1.13605083021587e-05,0.00087478088171921,-0.00169771314444072,-0.000546038296437512,8.15541574539225e-06,0.000548273216040673,0.00167822103685777,5929.29473851725,0.99937977111383,-1.36867599021414,0.00724485699151006,0.187091922976001,-1.73486548340307,-1.49448168804236,-1.36800568060743,-1.24414736278895,-1.00481968218548,666.88422308907,1.00491205482705
2022-07-29,2022-07-29 07:41:53.958386,4.63106354172367e-05,1.16715542758025e-05,0.000891529636130006,-0.00171035131299435,-0.000523554557959827,5.20722955164032e-05,0.000600835638857156,0.00177772654601767,5834.64155958498,1.00025854827945,-2.63300480999741,0.00449809649625836,0.181821531636842,-2.98391158000697,-2.75230030461254,-2.63740612643061,-2.5137418490248,-2.26649960609128,1633.92864939206,1.00160468307228
2022-07-29,2022-07-29 07:56:53.958386,-0.000184197888820002,1.38696254725402e-05,0.000873493315678399,-0.00197142069490215,-0.000709667875496311,-0.000165187786218546,0.000377235109983776,0.00148712997057947,3966.33784937876,1.00311532147705,0.497415589569196,0.00393696463741368,0.182889171615613,0.132400949563756,0.376318084002301,0.498098850546493,0.619959047366375,0.858426220419571,2158.00754040001,1.00276481753923
2022-07-29,2022-07-29 08:11:53.958386,5.98468750162358e-05,1.07808278549555e-05,0.000882656304209883,-0.0017166105074983,-0.00047501282214979,6.18654071438129e-05,0.00060546607084655,0.00186954028188011,6703.15145217204,0.999412079200503,-0.445292970964193,0.00368762961224457,0.189528210475657,-0.810145356256726,-0.572478718907121,-0.446645862138737,-0.313838421311245,-0.0791919263234824,2641.51533635307,1.00028950259466
2022-07-29,2022-07-29 08:26:53.958386,-4.05411862057559e-06,1.10462292629143e-05,0.000880597369616558,-0.00173608487883699,-0.000565450956465874,2.69710508504772e-06,0.000545990208376423,0.00173952240502873,6355.16253651698,0.999289649108632,-0.683051331714999,0.00354857671023887,0.191110856995111,-1.0529841831799,-0.813331002326435,-0.680306138991064,-0.552274669217066,-0.308281156274244,2900.42957056104,1.00110400853732
2022-07-29,2022-07-29 08:41:53.958386,3.31537628985048e-05,1.20580192015356e-05,0.000886867313491669,-0.00171037848866851,-0.000531928903873435,3.60573887574489e-05,0.000579271921154145,0.00179609200712934,5409.6025148677,0.999960287339331,-1.08109245364206,0.00299075098249997,0.195927935341322,-1.47037344092654,-1.21280665838532,-1.08004345820305,-0.949882236192295,-0.697887291362753,4291.72825919616,1.00053228104839
2022-07-29,2022-07-29 08:56:53.958386,-4.2631179529566e-05,1.14403360771193e-05,0.000855717886011549,-0.00168417202301523,-0.000586394884971586,-3.70423171949241e-05,0.000502631374892815,0.00160641001709347,5594.78824602139,0.999934169058472,-0.403418641417425,0.00298304655044443,0.201594834232124,-0.811833729761142,-0.538775755181352,-0.400795913626114,-0.266882766677956,-0.00243346975180784,4567.08124557419,0.99953239583608
2022-07-29,2022-07-29 09:11:53.958386,2.70649408207015e-05,1.21837943966757e-05,0.000888616497864329,-0.00172318913159648,-0.000547386718819709,5.86213736397667e-06,0.000579137728598855,0.00179447229615728,5319.41190336862,0.999669369024984,-0.531456592749176,0.00300441091565462,0.209156874650871,-0.941833456917926,-0.676916617494511,-0.527689407244963,-0.394623359563555,-0.109680784817435,4846.47107434804,1.00029340799632
