"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:12:03.735904,-3.78876714258407e-05,2.09192235920016e-05,0.00186876988959015,-0.0039792625519909,-0.00106925559145621,-1.73943684327327e-05,0.00105728942500694,0.00372942354662507,7980.32415106168,0.999233728177971,0.0900876014320847,0.00233926236319719,0.179961022732764,-0.268256145146665,-0.0283610926228061,0.0915224187412231,0.207521539519794,0.437378599568929,5918.32810676577,0.999739038689546
2022-07-29,2022-07-29 04:27:03.735904,2.09397661493091e-05,2.0911588741208e-05,0.00182493952272616,-0.00381624004235057,-0.000944293626548465,1.22270553779558e-05,0.00101861553712768,0.00389283836184538,7615.92914828203,0.999436777699652,-0.181361654111936,0.00318486918142092,0.185008458172687,-0.556302313005502,-0.302905604917367,-0.176053417309811,-0.0567761082131959,0.17047842434988,3374.42648360958,0.999722817476403
2022-07-29,2022-07-29 04:42:03.735904,-4.31320997182945e-05,1.91568762728221e-05,0.00174260319937355,-0.00361011754683149,-0.00104781563030532,-5.24433482320674e-05,0.00097039114954578,0.00356871901711022,8274.6117490241,0.999543542616043,-0.177116574101145,0.00292059066605613,0.182360674063669,-0.531522289132678,-0.297624594482098,-0.177597995203469,-0.0534502116062508,0.175401151223085,3898.71053699612,0.999990354563091
2022-07-29,2022-07-29 04:57:03.735904,-3.73864943996778e-05,2.01064069516422e-05,0.001816094585495,-0.00383390180189287,-0.00108559323306601,-1.08478162008652e-05,0.00101179308022337,0.00366670247593395,8158.45627832626,0.999712252078377,0.0526073141259884,0.00240741670243977,0.169007104513872,-0.297876906183198,-0.0570324092908855,0.0561430194383245,0.162935037781232,0.377257396764706,4928.41628652148,0.999809032179337
2022-07-29,2022-07-29 05:12:03.735904,4.96119966999942e-06,2.28063056084213e-05,0.0018496781946679,-0.00379531237307558,-0.00102817918780307,1.99435279224502e-05,0.00104983251857327,0.00374637457940068,6577.82741188062,0.999266563680721,-0.133860876736367,0.00213391741264751,0.162229679788343,-0.453543558176378,-0.23477469588746,-0.129901579464571,-0.0320016668281418,0.188708028332477,5779.70147499977,0.999907189011673
2022-07-29,2022-07-29 05:27:03.735904,5.73913389263936e-07,1.93054507518132e-05,0.00176056640500529,-0.00360001887620291,-0.00101951160000802,-2.6074736777737e-05,0.00101326241099819,0.00361718215676832,8316.58304496622,0.99950638608604,-0.242414021368624,0.00209997034278344,0.16111679281504,-0.567187445004289,-0.342630513135892,-0.243620797669281,-0.13926302188616,0.0748461251212379,5886.47486234883,0.999351353413339
2022-07-29,2022-07-29 05:42:03.735904,-6.21249359280616e-05,2.11555501450721e-05,0.00187154696994404,-0.00396523091086305,-0.00111603238360614,-5.53333439592407e-05,0.000993101103902383,0.00362724839831259,7826.23374821204,0.999430269429994,0.254171156262824,0.00315474181065062,0.161862166236109,-0.0712843003409002,0.150315182221225,0.257144761782281,0.358349039374685,0.580566872088526,2632.46771363419,1.0002119263191
2022-07-29,2022-07-29 05:57:03.735904,3.29335250566567e-05,2.05356132443317e-05,0.00183151382711075,-0.003598051604946,-0.00110304521437543,4.01500328441884e-05,0.00110933056200757,0.00374228150447937,7954.35648371947,0.999150761898534,0.030684754293282,0.00500873644136036,0.170110506670871,-0.294165911883372,-0.0784382091947253,0.0272327813818648,0.137036519254055,0.377218358263679,1153.46897201922,1.00216132800062
2022-07-29,2022-07-29 06:12:03.735904,3.29270168895857e-05,2.38946218596182e-05,0.0018612838435217,-0.0038860034637628,-0.000988230605472484,4.78500560312511e-05,0.00107025797849891,0.00393575654643805,6067.71104871562,0.999851133447606,-0.703217609065291,0.00259425970771753,0.154637647745659,-1.01026411514305,-0.797968514748482,-0.703123590874931,-0.605176904165482,-0.398050871702322,3553.06840373139,1.00145138398624
2022-07-29,2022-07-29 06:27:03.735904,-0.000166085928293218,2.18759699776292e-05,0.00184379133784415,-0.00412601376504931,-0.00118086590675714,-0.000127264068289001,0.000874538981660677,0.0035594441704669,7103.77018834178,1.00149160617141,0.714751974092098,0.00411768208843651,0.159489359245553,0.40273802742816,0.61269517488436,0.710516121873097,0.813949170762517,1.04336662390553,1500.22984194216,1.0022479262397
2022-07-29,2022-07-29 06:42:03.735904,0.000187824360227007,2.08059997319179e-05,0.00186866875374984,-0.00372482873896236,-0.000837471639269172,0.00013672999835812,0.00116984442404133,0.00426890310714465,8066.54331920009,1.00184434114967,-0.647235893311015,0.00457133980711983,0.162629094561625,-0.961756504987736,-0.754479143608292,-0.649851096288251,-0.545346406850448,-0.304417436855578,1265.63791688168,1.00234614958243
2022-07-29,2022-07-29 06:57:03.735904,-0.000158066358909861,2.16746478253574e-05,0.00183801593777315,-0.00421302779492909,-0.00114177015170736,-8.2266401960851e-05,0.000871893884756503,0.00348965249459918,7191.08540104971,1.00152430504032,0.224392770489967,0.0021289982705619,0.147955772363469,-0.0751082087575439,0.128545197472576,0.224727649149449,0.316761837009856,0.523390801444307,4829.62276093433,1.00001820317744
2022-07-29,2022-07-29 07:12:03.735904,2.45010017552905e-05,2.07801159625574e-05,0.0018216006142894,-0.0036775825451322,-0.0009537165766349,3.52970711139378e-05,0.000996334299400825,0.0038064530820543,7684.40762989368,0.999677970895385,0.756264994940947,0.00707081793176876,0.187522636757725,0.394068229055163,0.633118187685271,0.753138700069093,0.87514378502861,1.13165326203081,703.344495166193,1.00288477353206
2022-07-29,2022-07-29 07:27:03.735904,0.000174626100896307,2.33524848424171e-05,0.00178932248386166,-0.00336221131644709,-0.000842712263286138,0.000111692197968694,0.00111926008927643,0.00398632137992587,5870.98594284887,1.00125702599264,-0.214031936410788,0.00505914507912276,0.172736744447665,-0.550939146197154,-0.329896039746715,-0.216244598773325,-0.0994235713592617,0.128056046209615,1165.77622257044,1.00163201880161
2022-07-29,2022-07-29 07:42:03.735904,-6.24105136573263e-05,2.10061839670038e-05,0.00185422057785171,-0.00410093467344646,-0.00107949988962464,-5.41418219404122e-05,0.000944181836562752,0.00388452748921369,7791.63256014011,0.999362233506323,0.0855606348948614,0.00294491938106468,0.161910847850459,-0.229844639188531,-0.0226457216417056,0.0879259971166175,0.189226503341036,0.407468873205124,3022.76979263055,1.00055913769991
2022-07-29,2022-07-29 07:57:03.735904,4.8750498147645e-06,2.05221810217537e-05,0.00179472117791554,-0.0036301311526409,-0.00100712368285683,9.91594179655664e-06,0.00100850293462162,0.00372077662084931,7647.98358113132,0.999126460604168,0.663287979984169,0.0059803886929467,0.187152387213569,0.303702183808776,0.540657460829964,0.660759244476866,0.783751153922963,1.04414644000238,979.336449932819,1.00222471106392
2022-07-29,2022-07-29 08:12:03.735904,0.000151618941120827,2.16950404427159e-05,0.00175629675927612,-0.00336938302038736,-0.000851794712684484,0.000113193778555676,0.00114054648985018,0.00374510537496522,6553.52366209613,1.00115061052285,0.164546294244846,0.00539620954249349,0.188750034906096,-0.203521176510134,0.0413660966512041,0.161712364423379,0.286455886136846,0.545447798063513,1223.47886079086,1.0025537124769
2022-07-29,2022-07-29 08:27:03.735904,1.62283079644164e-07,2.1785008344752e-05,0.00180978400694062,-0.00380530966394077,-0.00102648106711678,-1.46471411639482e-05,0.00102412380478745,0.00383245825521672,6901.41321011984,0.99996196307261,0.9234562939491,0.00376335553100861,0.181702089044032,0.572225435725797,0.802770669056464,0.923418997869036,1.04333522015715,1.28496338825321,2331.14529645509,1.00089567975714
2022-07-29,2022-07-29 08:42:03.735904,0.000161281898383971,2.11033994796218e-05,0.00181795361340614,-0.00358559452782581,-0.000895415718728199,0.000140821240208311,0.00115721581335348,0.00401123509281907,7420.97135448573,1.00085088879162,0.897620962369123,0.00413262120776284,0.191571172809397,0.52428515080317,0.770595876809074,0.896429149520512,1.02266306712893,1.26982244610989,2148.86491885855,1.00081532160303
2022-07-29,2022-07-29 08:57:03.735904,0.00015827284373615,2.04266037120162e-05,0.00185998114382914,-0.00367765749260491,-0.000865441519286136,0.000126057775244881,0.00117003638943958,0.00412312856551558,8291.34060286031,1.00139119621553,0.431006044019922,0.00262204400303212,0.180918011931145,0.0718073548693369,0.309986292414781,0.431366310309992,0.55042382586029,0.791865487826422,4760.8408314715,0.999740533971215
2022-07-29,2022-07-29 09:12:03.735904,6.42753614018123e-05,1.83201181100674e-05,0.00177273514129531,-0.003537876779713,-0.000974614287923448,5.01707047328992e-05,0.00108592506186334,0.00377227099595637,9363.34809794806,0.999824221509406,0.743339198758941,0.00629511015061378,0.215021240583257,0.32266348584996,0.602844547580112,0.745171093791626,0.880653809338856,1.17334828760743,1166.69156779603,1.00218325482972
2022-07-29,2022-07-29 09:27:03.735904,0.000166583610544051,2.47435743618211e-05,0.00180480786289666,-0.00359291672827284,-0.000845366920998902,0.000122608887846098,0.00114106879890974,0.00406158141856676,5320.31168901271,1.0019501332775,0.650158199739453,0.00360067400805824,0.193421295282011,0.264933290524662,0.523972199772943,0.646314987137945,0.780450205237993,1.03434358416054,2885.63214464291,1.00089882426693
2022-07-29,2022-07-29 09:42:03.735904,0.000113671168796238,2.11301868545904e-05,0.00182320195679417,-0.00376626980148123,-0.000922088606638116,8.62105849188666e-05,0.00109626646273187,0.00396518025299777,7444.96879007244,1.0013973154645,1.36111177794414,0.00326407709293756,0.198683187257516,0.971338834577271,1.22886843838432,1.36467030970711,1.49104347818579,1.75236200615709,3705.11268875911,1.00147883583408
2022-07-29,2022-07-29 09:57:03.735904,0.000269018517464558,2.16600214399699e-05,0.00183530601052421,-0.0032981400932103,-0.000829752958655838,0.000210721845848916,0.00124323956779815,0.00433183518762581,7179.58281647637,1.00299564873175,1.3795202089557,0.00399208178912458,0.205230188378117,0.963306788313664,1.238747502436,1.38026197560387,1.51886574288387,1.78178981882188,2642.91762177155,1.00179263591075
2022-07-29,2022-07-29 10:12:03.735904,0.000297582365123479,2.3962413577069e-05,0.00179651155251401,-0.00332432996866294,-0.000752808504525859,0.000219488772565946,0.00131303813964756,0.00421588265634045,5620.81005640524,1.00487015876834,1.73750799447612,0.00427357316279792,0.21029255130263,1.33357513872104,1.59709734309638,1.73965584306511,1.87823180050138,2.14777774180775,2421.3941739587,1.0033320998867
2022-07-29,2022-07-29 10:27:03.735904,0.00040228058460088,8.77670173719602e-05,0.00186514554834878,-0.00319102237609052,-0.000692106827044903,0.000291481753980527,0.00141095151614579,0.00444368150330052,451.609195750186,1.01285815805426,1.84923397896337,0.00499878078020167,0.221157634442952,1.41099655373576,1.70287091506557,1.85300616820365,1.99490592536928,2.28059224943884,1957.38244628294,1.00379467133943
2022-07-29,2022-07-29 10:42:03.735904,0.000386776286019025,3.39183445166216e-05,0.00187414010832939,-0.0033199579297587,-0.000705779157541553,0.00027672767794229,0.00135657453486315,0.00455813128413496,3053.05632070227,1.01057031697888,1.81415444353811,0.00848306170441316,0.24975470080711,1.31265990609497,1.64825312755174,1.8149679316774,1.98573991046073,2.28687917055799,866.806362129521,1.00356292717794
2022-07-29,2022-07-29 10:57:03.735904,0.000366651185004832,3.29213488377901e-05,0.00190824886712934,-0.00341111429239231,-0.00071098740747777,0.000266634784358288,0.00135000593420287,0.00467576450713248,3359.81051719515,1.00656682109521,2.12816946994968,0.0088066527482748,0.25883096691865,1.62616671796866,1.95310579418305,2.13137183088596,2.30524034856787,2.64193018924191,863.795078097765,1.00388109397476
2022-07-29,2022-07-29 11:12:03.735904,0.000456120576419682,0.000111543714787141,0.00176593262923645,-0.00297367327233813,-0.000626826112262613,0.000346380893378573,0.0013925404316506,0.00447824597954813,250.644428040058,1.01578570080674,0.812227398573983,0.00347236085326617,0.215470539760945,0.384251619129437,0.675220690730952,0.813329144491043,0.95463410382279,1.2322248881656,3850.57951729175,1.0011548980236
2022-07-29,2022-07-29 11:27:03.735904,0.00022220384658276,2.26079836679619e-05,0.00180704060534701,-0.0034024621480655,-0.000791839279800755,0.000170017536123446,0.00117977318806695,0.0041349073606364,6388.69509398693,1.00312038802989,0.564256188773113,0.00322925577409884,0.214988390597049,0.127128093676214,0.420789921216939,0.56140445436227,0.707433209759151,0.985534822805977,4432.258969706,0.99988150091365
2022-07-29,2022-07-29 11:42:03.735904,0.000136065061066477,2.08141689982156e-05,0.00181150132133969,-0.00360907392303402,-0.000886126241442575,0.000103904274519451,0.00115963175977862,0.00392926459821506,7574.59047523443,1.00021143373659,0.729769889994478,0.00349483294658376,0.220209290422131,0.293599333915318,0.587414074234544,0.733093695956273,0.878839377381565,1.15392131930852,3970.25528461338,1.00025560315955
2022-07-29,2022-07-29 11:57:03.735904,0.000174712265446232,2.11373965914228e-05,0.00181306277130016,-0.00342872877532776,-0.000870600565001656,9.89405193658754e-05,0.00115343913346733,0.00405947567799156,7357.37155337218,1.0011260517078,-0.237764947135146,0.003469574499208,0.220840987483855,-0.666193570001004,-0.383715255673268,-0.239144202150239,-0.088810623691222,0.193075603525056,4051.41681717468,0.999674580259879
2022-07-29,2022-07-29 12:12:03.735904,-8.6365766893004e-05,2.31392409503908e-05,0.00183267289324682,-0.00398010781520708,-0.00110335756842961,-8.50564013061827e-05,0.000960217876679881,0.00373296580182894,6272.94812020778,1.00054620969377,0.85090378236739,0.00326126971391705,0.217993832081462,0.414754564350951,0.705731067558341,0.850316545173067,0.994857485440732,1.27662645211021,4468.01864717846,1.0004519514427
2022-07-29,2022-07-29 12:27:03.735904,0.000177939962359328,2.159597321162e-05,0.00182881174676388,-0.00352885616476977,-0.000889539331903944,0.000146568636339772,0.00120730303817673,0.00405484123159665,7171.21007557792,1.00136215582023,0.201897474891485,0.00430580524402295,0.224667476425522,-0.246601598379145,0.0510606240900965,0.204326067292933,0.35115777637603,0.64316367081959,2722.5235778245,1.00016811517095
2022-07-29,2022-07-29 12:42:03.735904,4.93206849645369e-05,2.25500324873241e-05,0.00180042884142194,-0.00356992056744434,-0.00101531280245171,3.30756055850756e-05,0.00106135482420333,0.00383336048613123,6374.66811469314,0.999313923084461,-0.139926562586208,0.00318458165934494,0.214708022002637,-0.560798326166906,-0.280759206688231,-0.140192115125766,0.00164516091341473,0.267856165184584,4545.60571981889,0.999730124523873
2022-07-29,2022-07-29 12:57:03.735904,-7.43760318644826e-06,2.03597075002727e-05,0.00178605074508909,-0.00377563589304262,-0.00099108804236181,-1.78491109004142e-06,0.000964064768796291,0.00376419549744611,7695.63602438012,0.999454228341425,-0.35507361147724,0.00360636472219425,0.217017878423247,-0.775561430942827,-0.500542132325789,-0.354936236813134,-0.211217618077858,0.0717787642136977,3621.19352224415,0.999669888041436
2022-07-29,2022-07-29 13:12:03.735904,-7.5487586154281e-05,1.95396588465617e-05,0.00181700004226161,-0.00387334859797615,-0.00105875151177326,-6.26424334049247e-05,0.000958663313810781,0.00374891080116808,8647.20830782315,0.999455726108759,-0.134423248972634,0.00307179205639382,0.207177849319537,-0.541671810599491,-0.271205454207907,-0.139697413849969,0.00703769164780237,0.277582382159762,4548.86465141987,0.999479765302343
2022-07-29,2022-07-29 13:27:03.735904,-1.93508543006029e-05,2.13066900599937e-05,0.00176618775745364,-0.0037278385150008,-0.000998816789121726,3.83070543819031e-06,0.000968896559412791,0.00357764628464992,6871.34514170551,0.999593490262858,-0.964554382531757,0.00352858880206824,0.212723746810182,-1.37326418211894,-1.108461887772,-0.967141933350383,-0.826037452722448,-0.549394661847158,3634.37590502495,1.000049325775
2022-07-29,2022-07-29 13:42:03.735904,-0.000223717261069872,2.63352079116924e-05,0.00184896052501803,-0.00431724512199301,-0.00124979751365251,-0.000174085602692386,0.000885224578272226,0.0034517021005958,4929.26056026406,1.00186258122808,-0.584473022048722,0.00360945558918385,0.210665369690395,-0.995197816831704,-0.72327420036932,-0.581139490629603,-0.442145780699099,-0.181338172660881,3406.45686831389,0.999685241486625
2022-07-29,2022-07-29 13:57:03.735904,-0.000121461543940124,2.1359088424807e-05,0.00186528471549117,-0.00422826264119811,-0.00117730114354675,-6.65284294827373e-05,0.000977351175610597,0.00361829006869256,7626.49229308821,1.00031169770876,-0.655546982382155,0.0029437247885831,0.20167765080081,-1.04693185294663,-0.786476321312878,-0.654923970791888,-0.527035845379688,-0.258912009676637,4693.76279091906,1.00026218909889
2022-07-29,2022-07-29 14:12:03.735904,-0.000148972929530087,2.10419743400664e-05,0.00178753105585251,-0.00398548174685382,-0.00113960671324032,-0.000112265847942439,0.000854110509044492,0.00343752610626371,7216.62632585521,1.00133672590536,-1.23033376241812,0.00385174331037478,0.203883761522305,-1.6285210507007,-1.36615684831924,-1.22973320101949,-1.09730444297126,-0.821384213582958,2801.88690144711,1.00166165343091
2022-07-29,2022-07-29 14:27:03.735904,-0.000288410442560946,3.43959526545015e-05,0.0018420120424557,-0.00432396519754108,-0.00129875044836636,-0.000213365998559922,0.000815921775598305,0.00336293333518101,2867.94121564117,1.00602057249825,-1.88287259276529,0.00693873909626698,0.223541865812343,-2.31919949569548,-2.03004394934864,-1.88740768032593,-1.73128779922894,-1.45017651369504,1037.90266533475,1.00319525685889
2022-07-29,2022-07-29 14:42:03.735904,-0.000406275386545914,5.91921770647741e-05,0.00180829176399069,-0.00427775085894408,-0.00140550459359545,-0.000300941226456075,0.000716999758156867,0.00294204513187193,933.272312299519,1.01085461182115,-0.781371849710263,0.00375147279334895,0.19458784805895,-1.16026695474968,-0.906295643002727,-0.782632699747059,-0.6550031632022,-0.396535994020333,2690.4679823033,1.00147183667109
2022-07-29,2022-07-29 14:57:03.735904,-0.000204895349743098,2.43911782286246e-05,0.00182831878326481,-0.00419753920964574,-0.00119956393987763,-0.000142421468808607,0.000895128695661995,0.00336381710176172,5618.73154667221,1.00462363195781,-1.6002133543422,0.00343423062071639,0.185936580706901,-1.96109148193256,-1.72623193196209,-1.60098102550558,-1.47767236014478,-1.22206265327476,2931.37087124188,1.00155982940506
2022-07-29,2022-07-29 15:12:03.735904,-0.000360794694821307,4.2962333762821e-05,0.00181777861111732,-0.00446700602563923,-0.00134432748658009,-0.000271154279402275,0.000731006777147325,0.00312499960113364,1790.21935656158,1.00658733101609,-0.611058879710456,0.00313097037703705,0.185271036200715,-0.983425675433904,-0.730835300700374,-0.614586605625638,-0.48990353990994,-0.226972827401132,3501.5242921184,1.00051082562722
2022-07-29,2022-07-29 15:27:03.735904,-0.000124665071852584,2.16374093091852e-05,0.00186533687205642,-0.00408818260433321,-0.00113907112597245,-8.05600850588561e-05,0.00096104255216245,0.0036291207719386,7431.97138457805,1.00156413195701,-0.782538266851182,0.00262213105164414,0.175051289962264,-1.12410026847843,-0.899016734305507,-0.780718325055217,-0.667731174527789,-0.427968422046249,4456.78664279057,1.000594911298
2022-07-29,2022-07-29 15:42:03.735904,-0.0001843851836826,2.3027635448767e-05,0.0018126687417769,-0.00405385828695306,-0.00117255354873791,-0.000134481367259021,0.000841298290758186,0.00351861142316166,6196.38223846351,1.00186013435023,-1.88263955188303,0.00491268182926048,0.185028950334162,-2.23992198893679,-2.00901750593329,-1.88354723982992,-1.76120239683511,-1.51297849656073,1418.54165884541,1.00532261571148
2022-07-29,2022-07-29 15:57:03.735904,-0.000430186255224999,6.58144608460373e-05,0.00184605031008788,-0.00460770933402626,-0.00137966385806854,-0.000330113405534682,0.000661096339451994,0.00300403992387968,786.763872736894,1.01382352799124,-1.58578844709249,0.00868088896083203,0.21896075781525,-2.02645923500529,-1.72960031749631,-1.58254732125005,-1.43737059220716,-1.16388515473906,636.215393393921,1.00406898820437
