"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:12:50.568758,-4.99234280672214e-05,2.45387292566347e-05,0.00160071264635594,-0.003283344468309,-0.00101833412670205,-4.4956897529147e-05,0.000883897678592316,0.00330284027691916,4255.225836926,1.00081739158949,0.159746446188154,0.00501569009471685,0.126703471188828,-0.0889933701272964,0.0730405976910337,0.161845756848276,0.243822461956427,0.4040209134578,638.139512828664,1.00391943119357
2022-07-27,2022-07-27 04:27:50.568758,6.10649774279848e-06,2.25977163213798e-05,0.00153275952516386,-0.00318044444261685,-0.000921662349107066,2.83244534031724e-05,0.000951174598100568,0.00302409322000545,4600.64732411365,0.999225661174851,-0.0359940881588547,0.00485750353437293,0.125755633775813,-0.284351820345376,-0.11751122837933,-0.0368355794135575,0.0475453891869451,0.209229939971159,670.237387267943,1.0040370166932
2022-07-27,2022-07-27 04:42:50.568758,2.94286009975675e-05,2.23067948633761e-05,0.00158412866248497,-0.00332018710329529,-0.000876751519717889,5.15686136841609e-05,0.000968880899568703,0.00318101471478753,5043.2042446911,0.999696975174714,-0.465800675026955,0.00470230970029438,0.121952989896838,-0.697181921176371,-0.551071779839763,-0.465299993392325,-0.382235969152712,-0.224857689929007,672.608647683194,1.00337703020412
2022-07-27,2022-07-27 04:57:50.568758,-4.67715068056696e-05,2.21531712348086e-05,0.00160137404046676,-0.00339055228848135,-0.00103417445296206,-4.73707984305349e-05,0.000984484573086863,0.00302085238225693,5225.33043371802,1.00066625281036,-0.121552332088494,0.00420637285696755,0.117909447895875,-0.355537583189819,-0.19957002739392,-0.122623837856192,-0.0406310086456864,0.096543498145986,785.745095584155,1.00272380935402
2022-07-27,2022-07-27 05:12:50.568758,7.9719426450291e-06,2.20894873353605e-05,0.00155912307892383,-0.00314892176510568,-0.000949520881693644,2.78008343750358e-05,0.000931644696027245,0.00318236956222511,4981.83715321273,1.00004052889251,-0.153904093914124,0.00380079159774865,0.110940565493874,-0.37366795023043,-0.226649818471053,-0.151094928451126,-0.0801829997701282,0.065214541813176,851.986348103357,1.00356865837566
2022-07-27,2022-07-27 05:27:50.568758,1.85527713006288e-05,2.34461386615331e-05,0.00160357703559225,-0.00324981990646815,-0.000976434785199931,1.83330104279733e-05,0.000986992762904482,0.00330395181873002,4677.74990066589,1.00038618977511,-0.602013733089673,0.00341387793420693,0.10713762503698,-0.8151590181386,-0.674861235739429,-0.600854570369828,-0.531869359926866,-0.387566104995204,984.89073696675,1.00198332835373
2022-07-27,2022-07-27 05:42:50.568758,-3.23218653594126e-05,2.38761908019152e-05,0.00153332590945163,-0.00318242471313539,-0.000954843774912728,-3.92501562505032e-05,0.000901372504331643,0.00303700566004546,4124.19191830216,0.999656764542669,-0.0657276294485076,0.0029787873548285,0.104560435561255,-0.265683831610631,-0.134651963024451,-0.0662110564156803,0.00262878486997894,0.140065284007122,1232.12782202099,1.00112575564773
2022-07-27,2022-07-27 05:57:50.568758,-2.53629534567006e-05,2.14133882389156e-05,0.00155601500087338,-0.00306443251840749,-0.000976704705023757,-2.72653374535636e-05,0.000914856359750971,0.00313354039327099,5280.27786155448,0.999569109052373,-0.501475240126311,0.00270686934922336,0.100629028451419,-0.701942306341804,-0.567268862022988,-0.500550483606779,-0.434363322834747,-0.30230107960858,1382.01249790676,1.00156724928507
2022-07-27,2022-07-27 06:12:50.568758,1.7029676341989e-05,2.4807875761227e-05,0.00152863687038099,-0.00311590178611008,-0.000927236918806695,1.22584357757916e-05,0.000945255651725763,0.00315127147013365,3796.90301817333,0.999435739321535,-0.528693495823624,0.0023512102572689,0.0982438693368235,-0.71872873505751,-0.595665931395549,-0.53130608709045,-0.46415062799195,-0.329429308975659,1745.93464255819,1.00006331981057
2022-07-27,2022-07-27 06:27:50.568758,-9.16127371851472e-06,2.28082015202992e-05,0.00156674091891188,-0.00315804807680116,-0.000932398464210671,-1.76782447391943e-05,0.000905100094914069,0.0031097246282942,4718.59050307197,1.00002526407339,-0.386482432475529,0.00210389078657394,0.0979463307280135,-0.581127092163415,-0.449719311005228,-0.385590350709093,-0.321526326606928,-0.194745141138956,2167.35453395019,1.00075352979627
