"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-28,2022-07-28 04:11:50,1.95141712020686e-05,1.92537634156207e-05,0.00158442138989632,-0.0033241046229509,-0.000846512671839772,8.92242855332626e-06,0.000887056018343824,0.00339060220762746,6771.89368866192,0.99942187138922,0.26353038566406,0.00401573259952167,0.25287571709678,-0.236960378150015,0.0978611404108442,0.265855815621271,0.429698608589858,0.759687697070586,3965.37881704181,0.999749980936919
2022-07-28,2022-07-28 04:26:50,3.44375568490265e-05,1.86707033738297e-05,0.00149723676950698,-0.0030139462549835,-0.000784611375146405,1.90902196752774e-05,0.000832417964736099,0.00323587232078251,6430.72013735257,1.0008971285671,1.0033499730299,0.00596893974124716,0.268979253191169,0.480563362734762,0.826015472525115,1.00068766983181,1.18394571867647,1.53549653535879,2030.68788488671,0.999365155661964
2022-07-28,2022-07-28 04:41:50,8.16256214125719e-05,2.0229140745091e-05,0.00155392696541772,-0.00301431782838937,-0.00074887186751571,6.32014341324094e-05,0.000895150636702535,0.0034013093851319,5900.73803100729,0.999653228943053,1.46812630285098,0.00789304738431031,0.272300245181298,0.938740846997885,1.28436103975187,1.46742886677976,1.64435872768772,2.00453284680904,1190.16354816248,1.00055361728574
2022-07-28,2022-07-28 04:56:50,0.000130984894750786,2.18938315773825e-05,0.00161599046832289,-0.003006617070641,-0.000711303755810633,8.43369083893819e-05,0.000909748374426922,0.00349689762549197,5447.9616769328,1.00329151372238,0.927065594166724,0.00982823409083618,0.279432690921409,0.375337184535579,0.743475463482195,0.923521470011011,1.112212217552,1.48056065959761,808.357443849055,1.00048349577035
2022-07-28,2022-07-28 05:11:50,7.82959032734158e-05,1.93652262039046e-05,0.00156847403791008,-0.00316721923387333,-0.000779798971878964,5.94352316136693e-05,0.000901207945173343,0.0034997623169656,6560.08581034447,1.00128603997936,0.721326142848971,0.00968758682290993,0.264921276105885,0.209969521713007,0.54345884383991,0.718532138513279,0.891651758231439,1.25616278604047,747.829272871234,1.00034683200177
2022-07-28,2022-07-28 05:26:50,6.66628774308666e-05,1.9116179543137e-05,0.00157929362229381,-0.00309061233528971,-0.000744085705592923,2.36218404641164e-05,0.000861655394850835,0.00336453855567518,6825.32854376641,1.00028923933537,1.15361416291059,0.00979819369937971,0.259559544853709,0.645535566903261,0.983595918391966,1.15026066515523,1.32418152684128,1.67809429491822,701.749264990126,1.00055151380398
2022-07-28,2022-07-28 05:41:50,9.0340011218661e-05,2.11822748217933e-05,0.00166731366881118,-0.00312258589795578,-0.000791362845627752,5.81282485550005e-05,0.000946493289060157,0.00364840034563221,6195.686357626,1.00082827781776,1.88925569470291,0.0136977959456803,0.287137684828026,1.33793138469888,1.69629293635286,1.88601631148668,2.0788026030892,2.46427244903027,439.419174788084,1.00090451218023
2022-07-28,2022-07-28 05:56:50,0.000125406785177681,1.86451134039639e-05,0.00152434573206081,-0.00295580010680778,-0.000719374309404497,0.000117843259149986,0.000951533851636377,0.00337379495434225,6684.00705942647,1.00110314464872,1.76320940925295,0.0163601382272185,0.314193688447536,1.148304649333,1.55677190117214,1.76709370170152,1.96420297456316,2.38160296889844,368.82553058591,1.00158524744128
2022-07-28,2022-07-28 06:11:50,0.000155270839933811,2.06547961511032e-05,0.0015899468169519,-0.00291509293027925,-0.000678461829520582,0.000117508472361472,0.00093231734900634,0.00362147983042611,5925.47771198821,1.00313893522728,1.79714867680548,0.0171339583950513,0.317243162799426,1.16816483319595,1.58823822361766,1.79733497954988,2.00929902366,2.41559311148583,342.822348691291,1.00185302663887
2022-07-28,2022-07-28 06:26:50,0.000122287468236666,1.83393897104332e-05,0.00154208600218586,-0.00290567966097321,-0.000704384216011267,8.8832669549177e-05,0.000944976922679697,0.00333601182402532,7070.45612037756,1.00073822514316,2.34787564050932,0.0181980587039337,0.328959089072089,1.70753015464083,2.12756234157124,2.34635620643297,2.56852220102039,2.99219693297335,326.763588953475,1.00310936251676
