"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:11:54,-0.000352372174277396,4.77014279816803e-05,0.00406640552541253,-0.00840198907840728,-0.00304340503125067,-0.000330800243512286,0.00245131393678699,0.00750989481981068,7267.05777944169,0.999286297650528,0.159606240159772,0.000674893637513427,0.046509148507434,0.0667110198661619,0.127920710246444,0.15986805854222,0.190715404046728,0.251798565931769,4749.04307973073,0.999303625010081
2022-07-29,2022-07-29 04:26:54,0.000506205021737399,4.86190469216866e-05,0.00410671837430738,-0.00799882629283726,-0.00214409799306603,0.000402614243689037,0.00324374867450894,0.00856738328690199,7134.72043381711,0.999307612099521,0.00700448232557019,0.000618808026472825,0.0463567482752799,-0.0856586654634097,-0.0238591248294275,0.00652643525015137,0.0376938284184688,0.0968004787415789,5611.95335323103,0.999299005143018
2022-07-29,2022-07-29 04:41:54,-0.000283515298992408,4.21414074556677e-05,0.00395060220461112,-0.00821208226498431,-0.00299316070619327,-0.000297985852805382,0.00247260901520852,0.00742858464954086,8788.37400854706,0.999393449965182,0.102147725170028,0.000653937522254028,0.0456898054921305,0.0143421974818594,0.0706207884458332,0.102536204704251,0.133022243343504,0.193139096938149,4881.64398608663,0.99967468506689
2022-07-29,2022-07-29 04:56:54,0.000166356764173313,4.90966634792597e-05,0.00399873979083832,-0.00780319345463432,-0.00248332607670232,0.000120007736690297,0.00284823004338453,0.00810880332479895,6633.49383856171,1.00005527635385,0.0691959734720754,0.000612501916046285,0.0440673064305858,-0.0149977876149243,0.0391673107357787,0.0682683201227082,0.0996805770271942,0.155679582338282,5176.28413888387,0.999852254012072
2022-07-29,2022-07-29 05:11:54,0.000528808549736267,4.51015313114432e-05,0.0040027970574215,-0.00726922258364624,-0.00215462541322919,0.000438407505347627,0.00319833857028939,0.00854932009443501,7876.704785207,0.999659094536514,-0.0858088751901023,0.000471581582246058,0.0377879424209241,-0.159687894958096,-0.111192787176527,-0.0859191862310812,-0.0607153153188567,-0.0123449238606893,6420.85436196896,0.999978678988278
2022-07-29,2022-07-29 05:26:54,-0.000301181690613339,4.96943994651722e-05,0.00399816268670599,-0.0081212292627399,-0.00299064492958312,-0.000288091906111454,0.00240928953590558,0.00758956846371928,6473.00630530984,1.00023695349957,-0.0129848721929607,0.000468701468825247,0.0375645468485821,-0.0841852759366458,-0.0383777699783141,-0.0134066740097678,0.011803930669924,0.0606886283266437,6423.38094942385,0.99984209987459
2022-07-29,2022-07-29 05:41:54,3.17752664116107e-05,4.51806325762784e-05,0.00382754256403982,-0.00748580034630977,-0.00252316161268862,3.22400675063506e-05,0.00258365542664452,0.00754984025169128,7176.87601341042,0.999945176603781,-0.0420670003235633,0.000495732508563718,0.0369089891248841,-0.114224002748163,-0.0672910073427691,-0.0416663427736292,-0.0174833797307847,0.0296443078874254,5543.31429002917,0.999902143879254
2022-07-29,2022-07-29 05:56:54,-3.87483913466302e-05,4.53762773190402e-05,0.00393019905648362,-0.00777140476555154,-0.00263978291794409,-1.10872550118657e-05,0.00256893311535356,0.00765237629553535,7501.90166883593,0.999549466065777,-0.0448383582877298,0.00046432245188533,0.0371318926549744,-0.11790742252489,-0.0699343458999808,-0.0448625131852395,-0.0195647232825117,0.0275197077818381,6395.20991714642,0.99939908404657
2022-07-29,2022-07-29 06:11:54,-0.000166032580457104,5.04453393393456e-05,0.00396461972320299,-0.00802429373314624,-0.00276248221980113,-0.000107543522877229,0.0025805452925538,0.00745066459753434,6176.76357946281,0.999628387446638,0.0158318631344948,0.000504590680285974,0.0367373136543641,-0.0570028009884331,-0.00885270629101952,0.0157715961700423,0.0408204374364967,0.0873094521362239,5300.73804523537,1.00008078691528
2022-07-29,2022-07-29 06:26:54,7.32453438511116e-05,5.08921437285094e-05,0.00421483142205153,-0.00818153620728821,-0.00275947203455784,6.89837486689271e-05,0.00288658496571204,0.00826246428597148,6858.97039188718,0.999833535115404,-0.0212013031936583,0.000492121530802043,0.0357591222348702,-0.0922365975455989,-0.0450794395364608,-0.0205636412510161,0.0028619296680519,0.0480880956449046,5279.93975360684,0.999458375120641
