"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:03.861462,8.92843468242224e-05,5.46209726983045e-05,0.00419125305396072,-0.00862129528764379,-0.00219187856697678,3.10964958103455e-05,0.00220195128742207,0.00907689458942049,5888.01497763483,0.999628594830707,-1.4907331258025,0.014305080182487,0.459793214981291,-2.37508468527447,-1.79689539998966,-1.4978637445896,-1.18774322669544,-0.574000190695097,1033.10514307915,1.00626844341648
2022-07-27,2022-07-27 04:28:03.861462,-0.000301784048457719,4.81261464185222e-05,0.00395144943532498,-0.00847777379968999,-0.00236965664636557,-0.000162463369152377,0.00184697133192691,0.00713655931923256,6741.40908061979,1.00244000070151,-2.3497743803634,0.0139796097611857,0.455263023892755,-3.2403570510414,-2.66278816714097,-2.34698645419762,-2.04953968807979,-1.45903018876105,1060.55857744372,1.00524876394709
2022-07-27,2022-07-27 04:43:03.861462,-0.000220414365383443,5.67718681969174e-05,0.00411989603678738,-0.00882968723287085,-0.00244155426991943,-0.000188935927797118,0.00209829325906874,0.00834677016453434,5266.30663119835,0.99981624795831,-2.10217065748211,0.0126819598981003,0.42049929572041,-2.89874002470543,-2.38313463933295,-2.10399709233903,-1.82420579613361,-1.26104527850254,1099.4052192486,1.0049492987082
2022-07-27,2022-07-27 04:58:03.861462,-0.000202298430264676,4.7623669132909e-05,0.0039540028592459,-0.00834783614282255,-0.00225725966472945,-0.000197259263384986,0.00190157840426197,0.00795048601970039,6893.31704495781,1.00019567420507,-1.83840178249803,0.00939013287400721,0.37798260576546,-2.56610775048337,-2.09227321961283,-1.84713401499906,-1.5793955720819,-1.08614109886878,1620.31761673388,1.00271287657709
2022-07-27,2022-07-27 05:13:03.861462,-0.000216566394021961,4.41644707796566e-05,0.00391126915834122,-0.00889487507199314,-0.00227143322812839,-0.000184703876493053,0.0018959736020161,0.0077522049281705,7843.12877220925,1.00091473958837,-0.0216835304391271,0.00479692557686655,0.346596753011044,-0.694835389669469,-0.2509459012849,-0.0211456543894951,0.209157544674935,0.668835045331246,5220.6312489159,0.99928167178216
2022-07-27,2022-07-27 05:28:03.861462,-5.69123340269564e-05,4.67777812028204e-05,0.00390094073019192,-0.00775045290390137,-0.0021979905630225,-5.66361997291764e-05,0.00205469266121527,0.00815018490436721,6954.39680726751,0.999727119044741,-0.340290398798726,0.00594864944989112,0.357454475357582,-1.05980068455213,-0.57331924678333,-0.341072038222392,-0.106236123284706,0.362077656406189,3610.81072463309,0.999978762805468
2022-07-27,2022-07-27 05:43:03.861462,8.31509869651637e-07,5.51752290247498e-05,0.00406641295592456,-0.00802380894631698,-0.00217022126828414,-1.97632429825845e-05,0.00215719108991186,0.00842277341159261,5431.6861979393,0.999065257785052,-1.09008281459625,0.00512383370488663,0.336850534707005,-1.75252847503367,-1.31121678385469,-1.09063390052383,-0.863249350873564,-0.429165307014717,4321.9966884666,0.999462131570327
2022-07-27,2022-07-27 05:58:03.861462,-0.000170054103657422,5.30744084094431e-05,0.00409422944999035,-0.00891328040287602,-0.00234292520925639,-0.000140638795943282,0.00208963759692926,0.00819354902859524,5950.78187656726,0.999426883528161,-1.2231831411433,0.00443068368472991,0.30661881465422,-1.81574996411232,-1.43005886883643,-1.22183252899994,-1.02295257704018,-0.614798860622513,4789.1242959815,0.999979743428406
2022-07-27,2022-07-27 06:13:03.861462,-0.000166612383147281,4.89114050555779e-05,0.00385743149885201,-0.00869911344369756,-0.00212002850482973,-8.81421124319104e-05,0.00181438460440608,0.00775089912593465,6219.79638284485,1.0007960776539,-0.902169889367847,0.00420274811207639,0.304106622934546,-1.48010124398266,-1.10768646037227,-0.910912842936369,-0.702310592891421,-0.29399402329098,5235.82392692693,1.00035053834238
2022-07-27,2022-07-27 06:28:03.861462,-0.000186793356232253,5.22344725388356e-05,0.00408024822108214,-0.00886041870693708,-0.00230778723926939,-0.000147141617893531,0.00200116445631604,0.00765425948225902,6101.81085338907,1.00078202644267,-0.479003137090739,0.00493866353348138,0.298974888620129,-1.06710062418336,-0.675709801266777,-0.48087081027785,-0.288497264337539,0.123981660932829,3664.80226640985,0.999675983275204
