"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-28,2022-07-28 04:11:43.692615,0.000110241711041997,1.31794081989955e-05,0.000937831384709992,-0.00169595692094799,-0.000469251214330502,9.92839895079811e-05,0.000676093871053496,0.00208997055033602,5063.58035230392,1.00210279553369,-1.61384561645564,0.00694869995223423,0.159512865588886,-1.93503627105883,-1.71972045262933,-1.61045198459824,-1.50751188566676,-1.30325755115317,526.968087800018,1.016279263271
2022-07-28,2022-07-28 04:26:43.692615,-0.000193079702269692,1.69114785043414e-05,0.000963565526035279,-0.00219688499285673,-0.000777797600508112,-0.000165627907944277,0.000420173311772576,0.00165111829445177,3246.37997970397,1.00572135205898,-0.392707067662008,0.00877842465026137,0.163469319980871,-0.718845884029238,-0.50076658938294,-0.391727651212832,-0.277948866436236,-0.0805728599605698,346.768261033642,1.02132030365008
2022-07-28,2022-07-28 04:41:43.692615,1.5894198427957e-06,1.27222938554367e-05,0.000917424204933094,-0.00180378709867344,-0.000587127454124037,1.14824147976478e-05,0.000588978177047839,0.00182940277105765,5200.07423160961,0.999707546792071,-1.03359342429052,0.00682245867504364,0.151370744581968,-1.33306738354656,-1.13509901376418,-1.03115649430469,-0.927901321699067,-0.742745350921856,492.268523254759,1.01538469946315
2022-07-28,2022-07-28 04:56:43.692615,-0.000111650428198419,1.26591907875924e-05,0.000945499414047724,-0.00206924992784039,-0.000689235866172755,-9.128642577938e-05,0.000456971985919541,0.00175084793130673,5578.41265825108,1.0009515554458,-0.471622457706559,0.00580826992431995,0.147263326449268,-0.77432534885766,-0.567569764286829,-0.46773398757092,-0.372280160787679,-0.195687620305316,642.829251525764,1.00959681773321
2022-07-28,2022-07-28 05:11:43.692615,-4.373543055743e-05,1.34798749601139e-05,0.000930800707245245,-0.00194077593144706,-0.000634346072528214,-4.98763696930027e-05,0.00054559327370951,0.0018599501405018,4768.05967089406,1.00041003417504,-0.0938042868845194,0.002379262448871,0.135740912342838,-0.362666461091715,-0.183114997864699,-0.0952439543406281,-0.0027794992921777,0.176866717647477,3254.89382988666,1.00131994446003
2022-07-28,2022-07-28 05:26:43.692615,9.36119125497159e-06,1.18032416324466e-05,0.000896314626749775,-0.00175762277273592,-0.000562304994240037,1.19321491887092e-06,0.00059099265621132,0.00170253639452085,5766.58066319811,0.999464786745919,-0.679592559004676,0.00270182791607412,0.134052204033823,-0.941780631405641,-0.771137565481813,-0.679918899946476,-0.589312634426397,-0.412808240951617,2461.68539203645,1.00306637400155
2022-07-28,2022-07-28 05:41:43.692615,-8.19038430687247e-05,1.26428645056881e-05,0.000897407132943502,-0.0019160373989259,-0.000618621760100968,-8.78903673937614e-05,0.000486346007790406,0.00168493175522322,5038.34691028291,1.00184037566193,-0.129365031348972,0.00313325487435644,0.140620473673567,-0.411763133187841,-0.222664546089412,-0.13059885987525,-0.0332621584950911,0.145001278674239,2014.21425425429,1.00260203966666
2022-07-28,2022-07-28 05:56:43.692615,4.15499401449027e-05,1.33415633313613e-05,0.000973533097334869,-0.00189028204574688,-0.0005603436938868,2.96909986579053e-05,0.000647833609924486,0.00198609070896612,5324.61237921567,1.00075120549703,-0.844154778471371,0.00426698389794297,0.13898225810267,-1.10399298332609,-0.938679002096655,-0.849654942009987,-0.752720493973549,-0.566362775107041,1060.9055445503,1.00490167846459
2022-07-28,2022-07-28 06:11:43.692615,-9.51405047702649e-05,1.23683259616237e-05,0.000919184451779721,-0.00197164850286753,-0.000677041699725933,-7.55334535371688e-05,0.000490191234572723,0.00167875203418078,5523.1074759061,0.999282859059216,-0.197256466697576,0.00681480719527099,0.146167877961745,-0.477910187657323,-0.295802366827215,-0.199267254185951,-0.0992675587987897,0.0906381285788114,460.041210422312,1.01050718118837
2022-07-28,2022-07-28 06:26:43.692615,-1.3102175424887e-05,1.24690916777422e-05,0.000936398889143009,-0.0019106873800391,-0.000610017500310978,-3.46802659567658e-06,0.000587508637259315,0.00184112989211829,5639.64988669557,0.999603937558536,-0.0844562447441297,0.00941503493247568,0.160958907799243,-0.394100053943589,-0.193707395959818,-0.0853736919424536,0.0198943647485726,0.235847120249688,292.271293390827,1.01898883172598
