"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:11:56.441538,4.05006808973676e-05,1.2724673137913e-05,0.000995835351815351,-0.00205554404438386,-0.000526645220955579,3.32181629811856e-05,0.000595543519388286,0.00214170074743221,6124.65751540282,0.999550691347166,-1.10223963321571,0.00614102460215851,0.226800965881188,-1.54777095921036,-1.25639854092088,-1.09953524962311,-0.95412581917766,-0.637734572146832,1363.98038534433,1.0035391134574
2022-07-29,2022-07-29 04:26:56.441538,-0.000176812703234213,1.30065664949992e-05,0.000967932047316112,-0.00234561520062666,-0.000726715813455847,-0.00014635180621525,0.000419670024184526,0.00167882334700558,5538.14608284337,1.00503014798785,1.18880143581081,0.0107732102428318,0.233655567410802,0.715775934481779,1.0422056133256,1.19383308885529,1.34761241840004,1.63238925564125,470.394241515641,1.0186555778784
2022-07-29,2022-07-29 04:41:56.441538,0.000197933165644906,2.18822817321969e-05,0.000968228475980052,-0.0016693093723652,-0.00039710099905399,0.000164018317982517,0.000761284376805005,0.00218722539928122,1957.80977289073,1.00833449730378,-0.893992515005036,0.00547648696707819,0.221342282908662,-1.33397223450718,-1.03794852125532,-0.89512723595547,-0.7483942043532,-0.447738877867155,1633.52074006076,1.00161928260255
2022-07-29,2022-07-29 04:56:56.441538,-0.000105398161098801,1.26409781862628e-05,0.000974641139896981,-0.00219457205508391,-0.000645400560345344,-8.62655405633461e-05,0.000465254252624003,0.00182132641281325,5944.67497387991,1.00133251990496,0.185754008014183,0.00614564340135795,0.218125894097817,-0.2471397797134,0.0419618615085266,0.192732756128459,0.331515383482405,0.601907822090457,1259.73656462413,1.00927577127596
2022-07-29,2022-07-29 05:11:56.441538,0.000141042585190734,1.55845947834999e-05,0.0010187985465308,-0.00187051427192575,-0.000472886031994246,0.000115957760965735,0.00072581684027373,0.00228960761682231,4273.51865548209,1.00356528250474,-2.17194981247476,0.00523707457446014,0.206764933227316,-2.56569233466311,-2.30713516738213,-2.17865258862482,-2.03773741402389,-1.75937287545211,1558.74923967218,1.00451528549985
2022-07-29,2022-07-29 05:26:56.441538,-0.000165144618129002,1.6582493042796e-05,0.000959083955002094,-0.0022657174397354,-0.000740024058912159,-0.000124466703018022,0.000429146367829425,0.00171267326641127,3345.13464714287,1.00633595009058,-0.574523134771207,0.0052489046418525,0.21190869264682,-1.01351710513272,-0.708767712126341,-0.567517218568894,-0.434291562791895,-0.172601110535057,1629.8970679207,1.00714581721296
2022-07-29,2022-07-29 05:41:56.441538,4.24338205618597e-05,1.30396503760773e-05,0.000980794584755557,-0.00199634446717996,-0.000565972989743813,2.94586230964455e-05,0.000643701987425693,0.00207727447430868,5657.49559475325,0.999731951965723,-1.63287817788774,0.00373693287596409,0.201379349917822,-2.03352195539858,-1.76345073177245,-1.63430361132433,-1.50000720162074,-1.24314842165354,2904.01780762861,1.00048377653588
2022-07-29,2022-07-29 05:56:56.441538,-9.56506257278775e-05,1.43603992297648e-05,0.000973410262092823,-0.00209575421823676,-0.00064932379511351,-6.54162101199063e-05,0.000475261116023695,0.0018522736090032,4594.71748716479,1.00111007381901,-1.41151974553038,0.00337910345322598,0.195426779356476,-1.81074593940649,-1.53509527250153,-1.40963057180192,-1.28109444952802,-1.03415714362154,3344.7616375012,1.00122789917964
2022-07-29,2022-07-29 06:11:56.441538,-2.78428441099274e-05,1.28501281556498e-05,0.000978378453079418,-0.00197344853461749,-0.000612724353205696,-1.38262483320162e-05,0.000563432806190534,0.00194320520802416,5796.9404808584,0.999440111604752,-1.71308831266962,0.0030930085990545,0.197276480612939,-2.10838728855863,-1.84161497905543,-1.70979218954454,-1.58634791732767,-1.31637920833083,4068.06954105326,1.00077846006289
2022-07-29,2022-07-29 06:26:56.441538,4.17610583062298e-05,1.40366048052087e-05,0.00099537523870474,-0.00191187525923242,-0.000548342803718072,9.479896291964e-06,0.000615434793469039,0.00214281280586808,5028.62812867981,1.00071427280452,-3.75076076605993,0.003497367788761,0.199389251262551,-4.14452893388568,-3.87997367935938,-3.75663564537478,-3.62687615954703,-3.34164444446778,3250.2807328717,1.00421335975222
