"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:28.407694,3.7225010482699e-05,2.00254497140641e-05,0.00153859853424707,-0.00309306894355319,-0.000798604505642064,3.10991274377059e-05,0.000849903413331798,0.00330866820436708,5903.18063948638,0.999784460618064,-0.586288871488982,0.0266484010993688,0.520910724784047,-1.60101528006772,-0.937448924942581,-0.580322425567341,-0.249148310762932,0.468820616920382,382.10637632562,1.02197020248273
2022-07-27,2022-07-27 04:28:28.407694,-4.31591841610413e-06,2.0236808213171e-05,0.00150462970711233,-0.00318687497893273,-0.000827250960499626,-1.10508322368474e-05,0.000810997435650496,0.00315520116967205,5528.09162618825,0.999505948982558,0.312802372049239,0.0274025987539231,0.521752027055189,-0.706229379437305,-0.0451412795412855,0.315496527117573,0.656653609560239,1.34463692450468,362.530697785488,1.02246509901346
2022-07-27,2022-07-27 04:43:28.407694,3.94691788050778e-05,1.92517332898777e-05,0.00151699926867528,-0.00319215388446792,-0.000787968810116446,3.23012637144515e-05,0.000902596747961226,0.00324131136931465,6209.13453641609,0.999861237902395,-1.12371499014668,0.0250412007509176,0.494583108290958,-2.09767083486162,-1.45474892186399,-1.12732161613084,-0.793440454666001,-0.144085206288812,390.09309185182,1.02002653263734
2022-07-27,2022-07-27 04:58:28.407694,1.7697065875673e-05,2.21205917455289e-05,0.00147317790163691,-0.00302016092219701,-0.000839165765113226,1.82358967268925e-05,0.000848194947629999,0.00316954247104198,4435.23780165165,0.99984524623371,-1.85180588046729,0.0233746051766241,0.475732410866939,-2.79516705845684,-2.16907829976948,-1.85083191868394,-1.5227233554425,-0.923108626874059,414.225578005562,1.02029825659234
2022-07-27,2022-07-27 05:13:28.407694,-7.47822065936932e-06,1.88744625419564e-05,0.00147137035129189,-0.00316775082289187,-0.000793212285357558,-4.31882851970045e-06,0.000760236458410724,0.00306594119835766,6077.07804251907,0.999198403206611,-2.74331154381598,0.022105869114608,0.462074117049269,-3.65039701592946,-3.04893895418632,-2.74412607349406,-2.43750307250229,-1.8256822268086,436.926208395855,1.01776722349007
2022-07-27,2022-07-27 05:28:28.407694,-3.39693010964863e-05,2.14003257643003e-05,0.0014640238556085,-0.00314678085969637,-0.000795722521132802,-2.59724309081832e-05,0.000756549601716561,0.00296687174409764,4680.10436707693,1.00000114758596,-1.94744055698505,0.0208286791646303,0.440886510725292,-2.82236684843633,-2.24032537267584,-1.95015267134361,-1.65447593826907,-1.08170211776896,448.053797105108,1.01789377431538
2022-07-27,2022-07-27 05:43:28.407694,-1.76343277728779e-05,2.00487696344121e-05,0.001461105043645,-0.00300257710324336,-0.000816973501891471,-9.16410468043694e-06,0.000756431639840738,0.00303229616113812,5311.13607390771,1.00050369022882,-2.02244327866917,0.0180219267325019,0.429610605544961,-2.88058878873024,-2.29471666839248,-2.02462281290383,-1.73594002203445,-1.19784401201913,568.26060385922,1.0140693549153
2022-07-27,2022-07-27 05:58:28.407694,-1.95792680668156e-05,1.99359095596799e-05,0.0014696022955212,-0.00313551159162655,-0.000830642860213615,-2.90054759197744e-05,0.000837579462825033,0.00306550023421748,5434.09884371562,0.999518652066023,-3.2242844254953,0.0175620546347296,0.416077188946985,-4.05045760428607,-3.50536260352149,-3.21729445625673,-2.94082757297053,-2.42708287567665,561.302744238733,1.0137446144207
2022-07-27,2022-07-27 06:13:28.407694,2.01165354805193e-05,2.05531264087709e-05,0.00149886041857226,-0.00305275641572393,-0.000822970285202285,2.55481641477928e-05,0.000862048268142068,0.00314605814250637,5318.22363141258,0.999917390451692,-4.77415485705451,0.0148013021575123,0.400634499244225,-5.55461718709632,-5.032417623547,-4.77636470608279,-4.50742251679487,-3.97265592209257,732.650481935,1.01183986780703
2022-07-27,2022-07-27 06:28:28.407694,-3.97874171491637e-05,1.8032020528569e-05,0.00143552112536041,-0.00316045817691823,-0.000839542076347399,-4.19120260950478e-05,0.000744045663304327,0.00295484250807006,6337.68120606434,0.999546125899438,-3.59513526089389,0.0132145309192951,0.396968125387818,-4.38768439394873,-3.85657926198857,-3.60769847811332,-3.3296329819454,-2.80075997822581,902.418042857372,1.00767557711079
