"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-26,2022-07-26 04:01:19.216993,-0.00231058661150336,0.00115768706766523,0.018766610594961,-0.0423207350057568,-0.013543611072599,-0.00226034046081747,0.00940034217007701,0.0338737167402252,262.778192645975,1.01277353015084,26.2378794922815,0.598270269558749,9.2621386759492,7.95933484350212,20.0516845047662,26.3843693003633,32.4951015206249,44.5215331584501,239.677747834249,1.01574792292756
2022-07-26,2022-07-26 04:16:19.216993,0.00253238858281892,0.000336556084126561,0.017473561453097,-0.0324942746080743,-0.00883423751844514,0.00261725836772975,0.013123509674867,0.0388385346751527,2695.55359659377,1.00149426094841,-40.0134406813197,0.286926485253616,8.50792477982531,-56.3010658372825,-45.8405484634454,-40.0632596083654,-34.522878392608,-22.7846245043021,879.237102353412,1.00830932308869
2022-07-26,2022-07-26 04:31:19.216993,-0.000251209930402762,0.000390905199297891,0.0176298143969054,-0.0371930447204856,-0.0108957166627819,-3.8365990206124e-05,0.010888301265582,0.0338731195123578,2034.00767143879,1.00516824467774,-7.6802742244258,0.42417583364346,8.70456860844108,-25.7970134941612,-13.3099143928197,-7.47334886664098,-1.77794375261287,9.07682303849063,421.116890978493,1.01452028164577
2022-07-26,2022-07-26 04:46:19.216993,-0.000109142395673581,0.00092659208516896,0.0184462368498683,-0.0371152935727177,-0.0112539193168988,-0.000279299417989431,0.01099612141458,0.0389396079596841,396.313064358234,1.01182962897021,8.74703066492647,0.268653209083673,8.4525412047336,-7.63190147292343,3.07941983623422,8.82575468305914,14.3316783350899,25.1294130468603,989.898184802569,1.0049068930366
2022-07-26,2022-07-26 05:01:19.216993,0.00150351329491266,0.000392944969433221,0.0174167861760118,-0.0321405849573316,-0.00939193439699659,0.00113343657245357,0.0122601297998706,0.0375949798767769,1964.59291613079,1.00385880261825,-38.4504698766732,0.446677292637106,8.70514200573244,-54.2805057771877,-44.4146235181074,-38.809531219,-32.8474861644906,-19.9266576871336,379.807879050062,1.01427226791175
2022-07-26,2022-07-26 05:16:19.216993,-0.00154249720532962,0.000488637269767167,0.017940696228511,-0.0425605520158703,-0.0112609527370822,-0.00047594199351586,0.00905001548631001,0.0340602927449702,1348.04816016816,1.00285524739932,-9.354506782371,0.161178084692202,8.1051382564122,-25.5225618361827,-14.2654340832642,-9.69587910988978,-4.1957755322297,6.90063592941525,2528.7673379636,1.00231923398116
2022-07-26,2022-07-26 05:31:19.216993,0.000291940063867161,0.000265837879032284,0.0179484875367687,-0.0353041239922101,-0.0101480679534967,-5.33466928005488e-05,0.0110008293278605,0.0375871557128363,4558.50031372685,0.999975534201605,-18.8675384799199,0.169159106878224,7.9204211261223,-34.1395440367491,-23.87968306582,-19.1808165234577,-13.5418523212234,-3.09921700893896,2192.32925877051,1.00579697978269
2022-07-26,2022-07-26 05:46:19.216993,-0.000848173333529879,0.000320927545663407,0.0174750277306845,-0.0356547684316745,-0.0115360847999559,-0.00117972559699009,0.00988991175915954,0.0357492299095196,2964.9799273375,1.00234161004611,-13.6429054117431,0.319954556805668,7.9404846000199,-28.3436503929475,-19.1863166683259,-13.890935699792,-8.34378422317171,2.36546993053577,615.910227785909,1.00615413868651
2022-07-26,2022-07-26 06:01:19.216993,0.000515250821214408,0.000521168904986468,0.0173960077309863,-0.0344407326788406,-0.010355149798394,0.000356346988767076,0.0115671755606197,0.0334664873714822,1114.1462217383,1.00340017078099,-12.6241132888292,0.41317027616072,8.35846935649677,-28.2315689023169,-18.1877728198929,-12.5713606217847,-6.97296088165107,3.82821138718957,409.256295069052,1.01153002653523
2022-07-26,2022-07-26 06:16:19.216993,-0.000152665558638618,0.000482272850586368,0.0180860599086836,-0.0363410556786322,-0.0112998260274333,-0.000380848564371039,0.0117308311948363,0.035386710651395,1406.37877004924,1.00489687039386,-10.1373599746293,0.260205524036675,7.9836958876671,-25.5763074624175,-15.1429606848888,-10.3262299949897,-5.07737069068152,6.29318398996662,941.401631905241,1.00824077154174
