"","date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
"37",2022-07-28,2022-07-28 13:11:47,0.00391930391272404,0.00110124599528609,0.0104391501592934,-0.0176862491194872,-0.00317289749584759,0.00446612344029917,0.0119725374949027,0.0236374458197428,89.8590049333519,1.03619729328596,-1.03984018525456,0.0997506218806524,0.738163293353007,-2.53414342179693,-1.55249495515413,-1.00277518554225,-0.423894777229468,0.337434075277722,54.761289555998,1.05421286346889
"38",2022-07-28,2022-07-28 13:26:47,-0.00151442481746578,0.00026755617897725,0.00959025913281384,-0.0213312073378561,-0.00739434016037022,-0.000145552880844502,0.00374590189467505,0.017096077135289,1284.78575912547,1.00876370180895,-0.485685890739753,0.172201332654449,0.759359967596272,-1.94935788302167,-1.03239426342024,-0.488695622517829,0.145236361080844,0.716175937487427,19.4456461997935,1.1066539976468
"39",2022-07-28,2022-07-28 13:41:47,-0.00458506605857662,0.00131790960539538,0.0102354328448963,-0.022913267019559,-0.0125836963372326,-0.00517148849207016,0.00255372408673749,0.0158713690772314,60.3172009729244,1.04046268854546,0.605361177397117,0.0651641168958195,0.672647347974855,-0.825252463975641,0.171998711838173,0.671034398762179,1.04952042426324,1.83798241805111,106.551076144578,1.03016409700796
"40",2022-07-28,2022-07-28 13:56:47,-1.73002760257855e-05,0.00139943580937479,0.0100749216549645,-0.0184786961842798,-0.007853002588458,-0.000569181458311974,0.00709473925601922,0.020500401482026,51.8295442531073,1.05453590047071,0.223565261772232,0.0141811679469876,0.648196215897522,-1.07130729680018,-0.175914769885473,0.25254934802361,0.600208094890835,1.49047129552499,2089.2431258732,1.00016674675505
"41",2022-07-28,2022-07-28 14:11:47,0.0014161299310608,0.000142527455060226,0.00971145207756742,-0.0183609237909385,-0.0039218973001991,0.00040831303213773,0.007333313480965,0.0222205977801253,4642.70705825875,1.00120894725713,-0.380473409808534,0.0133691388360761,0.673665796919743,-1.71645008091703,-0.780114506310854,-0.409741168976442,0.0421402019020511,0.970287528733789,2539.11358696559,1.00437695997904
"42",2022-07-28,2022-07-28 14:26:47,0.00123560227584973,0.00123652639710223,0.0104204532403693,-0.0200300246516125,-0.00604511300552057,0.00212827792547499,0.0088657258305449,0.0203784646674715,71.0176723979632,1.04190617837832,-0.178086818369332,0.176725500485693,0.791987839900672,-1.69641625716592,-0.747712446563716,-0.211138898793866,0.497995960545862,1.06137186167603,20.0834623542491,1.11542599582472
"43",2022-07-28,2022-07-28 14:41:47,-0.00356389971941867,0.000589163758456085,0.0101974870847668,-0.0230389507855864,-0.0104264346855167,-0.00450215146217436,0.00343245566917738,0.0174993145471002,299.581009504137,1.01776599407734,0.611216684906609,0.0201796684353067,0.67714811970094,-0.819101390598878,0.20214558512148,0.712584730691626,0.973831288540764,1.94191523362591,1126.00236130323,1.00497826145267
"44",2022-07-28,2022-07-28 14:56:47,-6.7083532953601e-05,0.000206248636837438,0.00986092224583674,-0.0207853840970052,-0.00564990023844048,-0.000830946617442763,0.00613543518191229,0.0197043563514188,2285.87719565644,1.00118345913058,0.560331961810365,0.0398841725417327,0.666835916958561,-0.78375950679452,0.176430484122764,0.489151229359161,0.983720145769506,1.95051781211048,279.53538735766,1.01593412369498
"45",2022-07-28,2022-07-28 15:11:47,0.00365477195640536,0.00211075945154785,0.0116204653255508,-0.0195410261839712,-0.00476358054695791,0.00369574341049894,0.0144113896264781,0.022240934096437,30.3088566036638,1.08387192411699,0.425129205898669,0.159648233559573,0.780633810420852,-1.15184901072142,-0.134056990316778,0.434005435894144,1.10680471933525,1.72165780201624,23.9092789716063,1.07980385824019
"46",2022-07-28,2022-07-28 15:26:47,0.0014286623101017,0.000178141942899016,0.00995840414636705,-0.0190250207859589,-0.00431530206850872,0.00143852835390668,0.00686928176381518,0.0220513662228512,3124.97916168434,1.00554855792639,-0.212889380133125,0.0172637981092693,0.6632907399965,-1.57649719773496,-0.571076647128093,-0.264686500328302,0.193839022102113,1.15855783362636,1476.16590942149,1.00335860702573
"47",2022-07-28,2022-07-28 15:41:47,0.00258841857890594,0.00184428757360997,0.0112133764499508,-0.0193371072582809,-0.00544025860396302,0.00255073927982874,0.0121696166895353,0.0214405954965173,36.9671120991075,1.07724636404635,-0.0996913822695716,0.126458882799741,0.73357363668666,-1.52224465721771,-0.626249219759933,-0.0905825581864835,0.519601291462992,1.16708661683818,33.650285162818,1.07226863956964
"48",2022-07-28,2022-07-28 15:56:47,-0.000399278011439812,0.000334751732039846,0.00982744819708106,-0.020181474286964,-0.00664304054664333,0.000794521894960099,0.00498707379075891,0.0188561729850614,861.858285131587,1.00527718416177,0.0401407280378276,0.0374538016402615,0.650787605399931,-1.31584883051107,-0.386912974062349,0.116461116014344,0.446461235168071,1.31580828745377,301.916420423521,1.01227869056739
"49",2022-07-28,2022-07-28 16:11:47,0.000714461187035277,0.000197794731416834,0.00945128636219401,-0.0192896075599995,-0.00513114318010732,0.00173460342500187,0.00563637715596754,0.0202782649958897,2283.2444220201,1.00657815607023,-0.136663254165686,0.0412454969417602,0.63045254573312,-1.49902702324134,-0.547404810725522,-0.0431154043096134,0.252297619767256,1.06179249233746,233.642435342166,1.01873107094446
"50",2022-07-28,2022-07-28 16:26:47,0.00346808315122708,0.00016442269764851,0.00948877828796231,-0.0154033513569394,-0.00268795342618811,0.00435012844881255,0.00870692993477173,0.0226334301048911,3330.40507519494,1.00223028973315,-1.24284013222555,0.0632855653845617,0.660505522890569,-2.6241336321883,-1.70361936566034,-1.1664641904476,-0.785589108690919,0.0274510794402519,108.929015367549,1.0270132156397
"51",2022-07-28,2022-07-28 16:41:47,-0.002161224572532,0.000157049123831815,0.00954285926204305,-0.0213197172333607,-0.00752103049863706,-0.00299546293876274,0.0039135569138451,0.0174868030014625,3692.20666675168,1.00218568220879,-0.676273062269837,0.108004701734797,0.685794447848279,-2.07273850293485,-1.16408995235951,-0.649492588699977,-0.104358148031648,0.50370535677215,40.3183365505002,1.05347628430913
"52",2022-07-28,2022-07-28 16:56:47,-0.00324224705139276,0.00118890371547854,0.0106567594829153,-0.0227214582789783,-0.0115260260786203,-0.00394600537732925,0.0043971092492805,0.0177492541569554,80.3446493414969,1.03850829918649,-0.198575344813276,0.0527640011410488,0.64228960516784,-1.53510318256949,-0.612665778108195,-0.11712445347365,0.202705143047135,1.01712673189998,148.178892584316,1.0232400829506
"53",2022-07-28,2022-07-28 17:11:47,0.00166744685638553,0.00154541375333597,0.0102333749387053,-0.0158128663859105,-0.0065659428011775,0.000949795420419175,0.00901175349514927,0.0221394643420883,43.8478422971951,1.06632091361952,-1.34483829925975,0.0167171244712089,0.646545327684126,-2.69042230876026,-1.76327830226568,-1.25335225038271,-0.981069220458299,-0.120088280947806,1495.80438815545,1.00572793272951
"54",2022-07-28,2022-07-28 17:26:47,-0.00303760928808828,0.00122883139951869,0.0097370875295926,-0.0205914550466838,-0.010655820298801,-0.00365945343405105,0.00359856154323523,0.0172886047154591,62.7875515761299,1.04832849236468,-0.643691415420578,0.116468174397195,0.693652211907418,-2.01822802077824,-1.12338119868019,-0.626588158512176,-0.0775738549456519,0.535897806316835,35.4706392020116,1.05927148028448
"55",2022-07-28,2022-07-28 17:41:47,-0.00403537781477436,0.00283007952284284,0.0118428427294628,-0.0225535800666464,-0.0130349402299754,-0.00352108490235015,0.00470751898969479,0.0187633063043249,17.5111491026564,1.13755424834149,-0.458633392927358,0.129669803353032,0.707719650770488,-1.62115766897825,-1.05675832685094,-0.490847655307337,0.0667359896730855,0.965740632120743,29.7882372815649,1.09248425358851
"56",2022-07-28,2022-07-28 17:56:47,0.00172414309924271,0.000792976811436118,0.010081877577223,-0.0185800053935627,-0.00502819800767607,0.00274974710112064,0.00835925064476295,0.0209190182742293,161.644846724404,1.026965819879,-0.623856318950793,0.0247260540660284,0.660021643021121,-1.9944781365612,-1.05372268258622,-0.531599340103928,-0.252291536687629,0.651029270962807,712.535857719793,1.011782124309
"57",2022-07-28,2022-07-28 18:11:47,-0.00232166925725091,0.000765704374491289,0.0103428929725378,-0.0248480475914912,-0.00901979762933669,-0.000719486879425357,0.00404869286392628,0.016792423636404,182.45753566995,1.02027856411245,0.540241858842393,0.0109894245214474,0.638707051981256,-0.788049266233684,0.153667335312494,0.567564409184858,0.899965208911278,1.83729700556556,3377.95236892657,1.00056297316523
"58",2022-07-28,2022-07-28 18:26:47,0.00436422084332478,0.00155540327935427,0.0104335795259283,-0.0166655987845518,-0.00305450695610876,0.00485473955929372,0.0136811498389124,0.021861805596748,44.9966975536483,1.0591769867222,-0.159239209838804,0.21872296789502,0.813995311870136,-1.68827677119183,-0.749493655270478,-0.191873546103868,0.459959251968709,1.25020951428447,13.8501675314822,1.15643907409672
"59",2022-07-28,2022-07-28 18:41:47,-0.00040640203543957,0.00179439910413976,0.0105952210069999,-0.0191117797275727,-0.00910471780018174,-0.00106074930862654,0.0069975221198475,0.0214318864702129,34.8643805069072,1.0592503016896,-0.784262564503525,0.0198027980889421,0.635554400554116,-2.06255314158042,-1.12081599677442,-0.877334028667578,-0.381633912734654,0.579314169772591,1030.03585239993,1.00844672746088
"60",2022-07-28,2022-07-28 18:56:47,-0.000602190800516258,0.000149064963143698,0.00982577220723464,-0.0207726216321265,-0.0064544833853899,-0.000712414150541463,0.00536606469332868,0.0199047980456105,4344.92444783993,0.999143171031798,-0.561280428679311,0.0659347039377375,0.658800326487228,-1.91806569951092,-1.01203921646548,-0.498676384309179,-0.0820473473469065,0.614900933162346,99.8342341141543,1.03209477290307
"61",2022-07-28,2022-07-28 19:11:47,-0.00215067581332377,0.000628463103182538,0.0099804181127342,-0.0227439812395263,-0.00788229462839518,-0.00294894383367339,0.00464818139706247,0.0179621300934585,252.195829439665,1.01784021151649,-0.296954449862707,0.0184412976562848,0.653956278390869,-1.61101678726934,-0.705243335082994,-0.260711297360944,0.0990862371977864,0.948851573007195,1257.51875739675,1.00319220779744
"62",2022-07-28,2022-07-28 19:26:47,-0.00282739782210697,0.000222929709747767,0.00980060709437352,-0.0221483934462969,-0.00811124115619233,-0.00361033150809487,0.00309840670778083,0.0169380316398134,1932.72496407894,1.00291853173224,0.757443360321942,0.111912898674218,0.694676235732892,-0.613028370903792,0.255588661421813,0.772237576754257,1.37448554578947,1.92500664273131,38.5304956153732,1.07552763861872
"63",2022-07-28,2022-07-28 19:41:47,-0.00240288791290445,0.00198220548967439,0.0105736127283711,-0.0189729935730826,-0.0115190886051861,-0.00239252459989725,0.00514888439144912,0.0187032000038947,28.4544011849837,1.09630380776963,0.752232359726774,0.0898560084801507,0.666291326722273,-0.44132345626583,0.224137681163272,0.713882521758805,1.20228329868135,2.15049366331364,54.9837143214676,1.04949896364237
"64",2022-07-28,2022-07-28 19:56:47,0.00289925243813419,0.000476215400985994,0.0099780053900683,-0.0177142390754138,-0.00397209426937994,0.00407154127784803,0.00905788351268733,0.0227517372529981,439.016249556448,1.01079459823775,0.104708775647791,0.136386572324938,0.737869153892253,-1.35896077188195,-0.403475775008767,0.117915439378053,0.671855507486252,1.37254360265688,29.2695119609162,1.06217881735037
"65",2022-07-28,2022-07-28 20:11:47,0.000943667220109569,0.00101357671588525,0.0100781609714978,-0.0176058800957107,-0.00569952200273871,-0.000318204645439302,0.00779061412024062,0.0219437398989364,98.8665389538467,1.02654324100782,-0.671031382988427,0.174632331649671,0.763824853133366,-1.91749209209892,-1.29256097869483,-0.667340668167417,-0.132017696659844,0.760910998873327,19.131026142677,1.11053698326956
"66",2022-07-28,2022-07-28 20:26:47,-0.00105617462150969,0.0031791869940687,0.0121803374519038,-0.0239583122087727,-0.00963246366650838,-0.00211065486783113,0.00730164121374988,0.0208266757217858,14.6786628260345,1.15910678567892,1.11949373916192,0.284455791407557,0.894319749484666,-0.372517905752494,0.501000930153135,0.992005481690699,1.60856013564379,2.86759149659829,9.88453133407173,1.25647469545575
"67",2022-07-28,2022-07-28 20:41:47,0.0012639557726164,0.00191227776916428,0.0103237773456481,-0.0165357983177795,-0.00780617417772778,0.00105084638344355,0.00862456295051528,0.0221525367403467,29.1457547698525,1.0786222433874,-0.041819728145616,0.0647727368610899,0.665620282333103,-1.43029686745679,-0.483025564825342,0.00560372466889721,0.438930545528845,1.20323468783279,105.601138012267,1.02861087647359
"68",2022-07-28,2022-07-28 20:56:47,-0.00182020702208755,0.00289053165778455,0.0115530054322169,-0.0202076989132411,-0.0106838068160386,-0.00146821764662608,0.00620467540363934,0.0203365012501531,15.9747656079696,1.13351527961425,-0.377215214234548,0.0936111751417145,0.674115439409248,-1.57385059004546,-0.910205293604129,-0.415958163586243,0.0809380516023929,1.00783877634113,51.8576883798379,1.05558220990527
