"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-26,2022-07-26 04:14:26.6159,4.11629524025248e-05,9.42693690824237e-06,0.000705199222350715,-0.00143584210906491,-0.000389044959495433,3.43091870300682e-05,0.000474313015947914,0.00148140109090198,5596.06111053954,1.00013298437293,-3.72714071858615,0.0267794783068926,0.60322454619295,-4.90606132478253,-4.13491333504927,-3.72304024014353,-3.31922771373833,-2.55157830299305,507.403882841792,1.0064739592828
2022-07-26,2022-07-26 04:29:26.6159,-4.22238683135339e-05,9.45023716691926e-06,0.000702295477540211,-0.00146232041768313,-0.000466892050757117,-4.01923353541278e-05,0.000397578707763024,0.00139171522308303,5522.73656444009,1.00009426453326,1.32806554169935,0.0260247614721042,0.601752331304854,0.142482529378836,0.918705667241584,1.33713941748477,1.74534774391133,2.49516349415054,534.640737954018,1.00619359670212
2022-07-26,2022-07-26 04:44:26.6159,3.00748704357812e-06,9.79740259052038e-06,0.000741068994464317,-0.00147109939560623,-0.000468198228989358,1.57648251555287e-05,0.000452897790050866,0.00149530911320883,5721.30865630568,1.00013885308471,0.915315218460316,0.0270116971142082,0.610870471417742,-0.267552390457968,0.493036206649623,0.920652936331755,1.33591132955523,2.10489846494276,511.439800969129,1.00521281203784
2022-07-26,2022-07-26 04:59:26.6159,1.33330183622791e-05,9.0774963865731e-06,0.000741559852172966,-0.00148927709124762,-0.000417814599200206,1.83707176226733e-06,0.000441407050952414,0.00154904819764643,6673.60117528567,0.999606331232494,0.900174828603146,0.0277363539311368,0.609312803237962,-0.307911919166924,0.494298524953828,0.913586386938443,1.32218029501209,2.05137514850667,482.593942878958,1.00613255991026
2022-07-26,2022-07-26 05:14:26.6159,2.7626840773312e-05,9.50395254486747e-06,0.000694994958770649,-0.00133863468288924,-0.000412165427682964,2.68980751476633e-05,0.000449821537655382,0.00143329755574131,5347.54921925488,0.999440311883556,0.675275655956876,0.0298316555161498,0.610726283025707,-0.49416558518606,0.255314779489006,0.678070463493951,1.10111243289729,1.83235665213801,419.120120659641,1.00888543924643
2022-07-26,2022-07-26 05:29:26.6159,-2.63374139274237e-05,9.60388576092682e-06,0.000704556032377827,-0.00140626963015897,-0.000449495831676749,-3.65840272387175e-05,0.000410413855678193,0.00138536510191227,5381.91834652377,0.999347040499166,5.00815231901946,0.0321574309344803,0.617191520222804,3.81560025864312,4.58846771724137,5.01945992948125,5.43740375707243,6.18594482940031,368.364025179149,1.00874885068974
2022-07-26,2022-07-26 05:44:26.6159,1.7333566331148e-05,9.04408349288346e-06,0.000702033544534031,-0.00142353307770251,-0.000410871023206916,1.7366465064228e-05,0.00044203991010372,0.0014428796475805,6025.40997560896,0.9998171509022,2.45246209321681,0.0356274873392679,0.639658800888593,1.20659481527699,2.00448494726005,2.46556824559081,2.90012406278282,3.66621111093914,322.349031985547,1.01079291707162
2022-07-26,2022-07-26 05:59:26.6159,-2.050605055341e-05,1.02468949494183e-05,0.000739778970940622,-0.0014996698847491,-0.00049601097892582,-1.90839598008807e-05,0.000458985622969976,0.00144472052197906,5212.17988605269,1.00010882425677,4.30444335079184,0.0384318364735567,0.65434568714577,3.00188836082881,3.85576737579012,4.32340739090303,4.76503554948335,5.53225182751492,289.889318269912,1.00983419954652
2022-07-26,2022-07-26 06:14:26.6159,2.17958663190334e-05,9.75037891758986e-06,0.000733008659170603,-0.00143845240129461,-0.000445708551015667,1.8179734871282e-05,0.000486038733087391,0.00148133387382567,5651.64953766111,1.00026470429464,1.37075636013043,0.0420495967242331,0.67119798045628,0.0299252598937218,0.923511455349562,1.38935162827347,1.83643202176397,2.66979022745535,254.78720347953,1.01372293741665
2022-07-26,2022-07-26 06:29:26.6159,3.66253535628114e-05,9.050673289007e-06,0.000708526907851767,-0.00140770288744414,-0.000391543884854517,4.60628047393996e-05,0.000464178068916077,0.0015182874888859,6128.45385401923,0.999652859566586,-1.90541020265524,0.0440057287828691,0.670825735137619,-3.26935630574388,-2.36687242132946,-1.88708583594708,-1.4396429440401,-0.643255187903335,232.381202628399,1.0155931282655
