"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-28,2022-07-28 04:11:47.419617,0.00021824999897066,4.55006169994542e-05,0.00440147772752953,-0.00857833672994395,-0.00250439175972872,0.000226797496331699,0.0030474376560039,0.00878108017571848,9357.55622950435,0.999365487195601,-0.578486002085849,0.00633317192428275,0.406292655621984,-1.39656883299529,-0.846283411837764,-0.574282285342669,-0.311768571327693,0.218652785188688,4115.62112790894,1.00015929226633
2022-07-28,2022-07-28 04:26:47.419617,8.99590839063515e-05,4.43109963410612e-05,0.00428375938489574,-0.00859108311441443,-0.00255170211221678,9.4350984590541e-05,0.0026935140791764,0.0087736576878346,9346.02863091042,0.999069813414055,-1.19861334087427,0.00785091392131449,0.402615505637197,-1.99585035056193,-1.46029128410236,-1.19702761294082,-0.936571207099715,-0.420963035149336,2629.90803322576,1.00030963825027
2022-07-28,2022-07-28 04:41:47.419617,-9.99036153714687e-05,4.61093049547619e-05,0.00431057081948673,-0.00865240998572196,-0.00272141361927458,-0.000140366513736723,0.00254951875328535,0.00872286980064052,8739.6173405543,0.999292565744708,-1.25314445959128,0.00693686076157356,0.406777201386977,-2.05061695108246,-1.51726017502846,-1.25766547200134,-0.990920116701986,-0.434074579339166,3438.64429682273,1.00009027508129
2022-07-28,2022-07-28 04:56:47.419617,-0.000235531616735536,5.20498173064346e-05,0.00443832364540575,-0.00923586277104706,-0.00294129251639186,-0.000184561712076814,0.00261929891179724,0.00853568328673986,7271.08994828677,1.00012758349836,-0.699486940698776,0.00624632891157336,0.385998141736864,-1.45953583334765,-0.95039398185832,-0.703169120894706,-0.44089686320083,0.0509847098096763,3818.74562227774,1.00120171177993
2022-07-28,2022-07-28 05:11:47.419617,0.000308692667627271,4.96654257157569e-05,0.00439819098375924,-0.00859236641209251,-0.00238402670524129,0.000259145965141983,0.00299290442936151,0.00924790431257088,7842.23483232887,0.999600794819218,-2.07949137698448,0.0058853107345033,0.373060640497354,-2.81654841419866,-2.32615574040506,-2.08655261141554,-1.8341147384914,-1.34284861658781,4018.09376818807,1.00010879585851
2022-07-28,2022-07-28 05:26:47.419617,-0.000587014673925235,5.17818390453869e-05,0.00443335368560953,-0.00983559594570806,-0.00321336594479593,-0.000512652548543713,0.00222885971931142,0.00800365032388753,7330.09864219639,1.00071975962421,-0.223162530072528,0.0050220266833973,0.367208610993696,-0.98992585273858,-0.460978312209941,-0.217406992094034,0.023495681855109,0.481314636169519,5346.4767403095,1.0012217253526
2022-07-28,2022-07-28 05:41:47.419617,0.000439542559051758,4.83825538246766e-05,0.0042825489987295,-0.00808611539137294,-0.00218803231534404,0.000443681660209805,0.00305982506982483,0.00920046170152112,7834.78538319979,1.00023163770684,-1.96988554767574,0.0045169815325054,0.360716557331926,-2.66673227197051,-2.20799102570069,-1.98162182543867,-1.73459022683379,-1.23180298187601,6377.28057898091,0.999850099416841
2022-07-28,2022-07-28 05:56:47.419617,-0.000172426383366991,4.55329373913107e-05,0.00454780115303903,-0.00950805577065141,-0.00281248563057046,-0.000151648858362385,0.00263474911786998,0.0089936526084252,9975.88878036568,0.999709350740061,-1.65605785482052,0.00475086498022697,0.358390421090182,-2.38261322203722,-1.88662074565872,-1.6533888608473,-1.42276312617238,-0.966981773061539,5690.72253641997,0.999429519037089
2022-07-28,2022-07-28 06:11:47.419617,-0.000328621030851362,5.4545446687833e-05,0.00434754368138136,-0.00946926827202774,-0.0028485262931004,-0.000259133092315622,0.00227750159230578,0.00831453529829074,6352.88367324633,0.99945338522799,-0.752839996600993,0.00443601385791956,0.348594204720545,-1.44803905726669,-0.977784633514478,-0.755618636631802,-0.518948632455551,-0.0756350319656413,6175.24989878386,0.999572893247901
2022-07-28,2022-07-28 06:26:47.419617,4.40361371760694e-05,5.21536742762534e-05,0.00439637001990766,-0.00893655930405037,-0.00260946818486341,0.00010134542755047,0.00273364164029921,0.00871143163520683,7105.89285311353,0.999299498291191,-1.15933781647764,0.00481050343667193,0.350005241769927,-1.85127650342857,-1.37794564539942,-1.16902840210147,-0.931846811758502,-0.451851854673245,5293.80620327094,0.999437068137614
