"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:13:13.818246,2.47471332459708e-05,1.07262807027664e-05,0.000746080180780781,-0.0014287240622274,-0.00047058614178086,2.87718812961302e-05,0.000490826546947876,0.00150908432835695,4838.07604672206,0.99952980619824,-0.716649536128398,0.00805124290873781,0.0841726117621809,-0.877640045428462,-0.771522717760588,-0.718193775354404,-0.662773023400594,-0.54590566207045,109.298888784579,1.0509774191947
2022-07-29,2022-07-29 04:28:13.818246,-9.34775025738199e-06,1.09768220832761e-05,0.000751977599568848,-0.00149436506339318,-0.000498737567616647,-1.06876473404682e-05,0.000479171627300712,0.00151050505842742,4693.06487052145,1.00066766290213,-0.702155105199503,0.00850314745975871,0.0831603389158481,-0.863609304819185,-0.758931033755859,-0.704704216200229,-0.648482082413415,-0.537932696485557,95.647380405442,1.05573917801696
2022-07-29,2022-07-29 04:43:13.818246,-1.88192825169158e-05,1.07737410098091e-05,0.000768437149448339,-0.00154707376709551,-0.000493495655745413,-2.49208736491369e-05,0.000470631837313551,0.00150940534822714,5087.25657730773,0.999740233225975,-0.833289593589557,0.00726307196787807,0.0795931645673212,-0.98731380795617,-0.885916918004244,-0.835015739548865,-0.780558718044013,-0.673228841680786,120.091107389997,1.04733239507047
2022-07-29,2022-07-29 04:58:13.818246,5.91854067560771e-06,1.04583251984354e-05,0.000747791815784881,-0.00143044268276209,-0.000490631670982733,-3.97883611569227e-06,0.000496422306623501,0.00149442888158284,5112.54485699093,0.999288223821558,-0.959533303270407,0.0061941211954813,0.0745917913638475,-1.10248972190902,-1.00964555480384,-0.961996700812332,-0.910895421559838,-0.81124087382064,145.01825567896,1.04156305694419
2022-07-29,2022-07-29 05:13:13.818246,-2.83321305615476e-05,1.25071357425234e-05,0.000761826804937571,-0.00150361657207965,-0.000513144629869178,-2.29432272895735e-05,0.000436852205518257,0.0015485877276924,3710.19530778826,0.999579691920196,-0.74465175286279,0.00516702191139786,0.070292181354508,-0.880266436143417,-0.793434532435933,-0.745515822374782,-0.698664806363568,-0.606573434605218,185.068896417035,1.03748793835373
2022-07-29,2022-07-29 05:28:13.818246,-9.11226119532493e-06,1.05761778271085e-05,0.000767574402724062,-0.00152598588877084,-0.000497671657446297,-1.23241633129823e-05,0.000478554226882366,0.00150574880939733,5267.24449455742,0.999851213581439,-0.690136294179371,0.00406111264639585,0.0652170513190513,-0.815443763701658,-0.733218817452663,-0.690588331574613,-0.647163076127909,-0.559072681656621,257.888660226952,1.02659598679429
2022-07-29,2022-07-29 05:43:13.818246,2.1266462113716e-06,1.09831528982811e-05,0.000729612132472319,-0.00146114840956764,-0.000475162585624744,3.62263348208103e-07,0.000480204086158231,0.00147039710866266,4412.96044960078,0.999937177697184,-0.644204368148517,0.00330821714379908,0.062293058291229,-0.764516001450927,-0.685563187505765,-0.645236509711287,-0.601775127536413,-0.520358160182663,354.56126691811,1.02209878437179
2022-07-29,2022-07-29 05:58:13.818246,-7.99682885269615e-06,1.05557517597962e-05,0.000751052782006604,-0.00149959933471422,-0.000488807231858956,-8.36872483311879e-06,0.000469105104144329,0.0015387191345225,5062.47138707784,0.999737445832497,-0.609412898577317,0.0025527602123141,0.0598880580096883,-0.723351613857631,-0.650286621836747,-0.610677937856447,-0.5683332672331,-0.488983510940393,550.377177067237,1.01358267415163
2022-07-29,2022-07-29 06:13:13.818246,1.32273305835238e-05,1.07933276843928e-05,0.000769938480776548,-0.00150637615814184,-0.000478940916316617,1.17645755199902e-05,0.000498732792078016,0.0015776984416771,5088.63530538474,0.999859209422006,-0.576775193350785,0.00199024085312204,0.0572378213859662,-0.690330857986421,-0.614750322504609,-0.577735618761166,-0.539408852830539,-0.461973614521074,827.094088639641,1.00918204568949
2022-07-29,2022-07-29 06:28:13.818246,-7.95378898924781e-07,1.13607534139729e-05,0.000748087531597487,-0.0014710223226964,-0.000474732512585785,-1.75353490128316e-05,0.000478487216383439,0.0015093715394876,4336.01290112999,1.00090647677774,-0.369204047377251,0.0015285644926708,0.0576918270239612,-0.475691049092643,-0.40983404154824,-0.370362654161737,-0.331293859004069,-0.252563820281757,1424.49540053422,1.00375568563066
2022-07-29,2022-07-29 06:43:13.818246,-1.33317577323089e-05,1.07689357797835e-05,0.000746195740857332,-0.00150498770040772,-0.000487249061193129,-5.7105730357776e-06,0.000447720883802294,0.00149396729672624,4801.31232321319,0.999686134422032,-0.154031378908593,0.00127582086821184,0.0571201015188007,-0.26587765505763,-0.192036938204249,-0.15461552237937,-0.115934279449965,-0.0417806635493898,2004.465280856,1.00119239191247
2022-07-29,2022-07-29 06:58:13.818246,-2.46769665630264e-06,1.10423713107812e-05,0.000737828033902048,-0.00146736433490777,-0.000480135517721081,-7.96314513795693e-06,0.000480798014556694,0.00146796506592595,4464.63142028553,1.00080324106627,0.271661150349971,0.00131625442889321,0.0588355759751559,0.160314480745675,0.231428629252769,0.269642642251316,0.312782032309925,0.38641592130855,1998.02228458085,1.00091708033763
2022-07-29,2022-07-29 07:13:13.818246,-6.81895331609894e-06,1.05441496814683e-05,0.000755633575541619,-0.00146891069296111,-0.000496763000233269,6.77764342427167e-07,0.000493752007458159,0.00148035951535292,5135.69671796935,0.999322691793881,0.188194652444532,0.00166972634133183,0.0618149576380517,0.067702249376292,0.146414443432481,0.187100686439472,0.229528993588644,0.309231013557734,1370.55527269484,1.00420465674099
2022-07-29,2022-07-29 07:28:13.818246,2.52113104491269e-05,1.17145175520257e-05,0.000758029648140213,-0.00150265525500162,-0.000457040186389701,2.16055430426465e-05,0.000498024907832573,0.00152321011894259,4187.19869017095,1.00018816321839,-0.120317282764491,0.00222552351325404,0.0644986980207286,-0.245259196677957,-0.163858506988106,-0.122374647176542,-0.0760942009731077,0.00626578177646111,839.919224705772,1.00770992273014
2022-07-29,2022-07-29 07:43:13.818246,8.72002965959018e-06,1.12180373648e-05,0.000774076376221429,-0.00156645927606673,-0.000477699643342433,2.93055981535062e-05,0.00051422279736979,0.00153031697574466,4761.3911754723,0.999497645778772,-0.298742061476888,0.00288487335136686,0.0675041043296594,-0.426875115994456,-0.345230711629577,-0.299778919608778,-0.253747237329216,-0.16117898028074,547.528656985656,1.01181238031869
2022-07-29,2022-07-29 07:58:13.818246,-3.34486272845202e-05,1.09999379267238e-05,0.000757398941585926,-0.00153388468141307,-0.000517256557889478,-3.4594245384767e-05,0.000453473253433145,0.00143330998336655,4740.98868635217,1.00044958548985,-0.134483471355991,0.00261813479096907,0.0707906829436264,-0.271691156822203,-0.183375127845612,-0.13525084135002,-0.0871303673274508,0.00741336267162977,731.085550900853,1.0120435418094
2022-07-29,2022-07-29 08:13:13.818246,1.02926773543222e-05,1.19866022470887e-05,0.0007637069623128,-0.00145271090744425,-0.000479711102468805,2.07561227218989e-05,0.000506910702741781,0.00143866167013123,4059.39498700451,0.999717771239622,-0.156240858972236,0.00301076035071799,0.0728007109208356,-0.294633111589367,-0.206019876885283,-0.157228450030065,-0.106513743015559,-0.0111354693464715,584.68084307157,1.01397980048849
2022-07-29,2022-07-29 08:28:13.818246,-1.69144798464327e-06,1.00347373730905e-05,0.000756404488354359,-0.0014965290555645,-0.000472127635630315,-6.57420700544975e-06,0.000460560375057373,0.00151605716946897,5681.93384580231,0.999867241758898,-0.000949553097388342,0.00321476934090237,0.0770126599013548,-0.150225907443188,-0.05248211813213,-0.00230282745018147,0.0517014288800885,0.149332249015051,573.88465369951,1.01355003312268
2022-07-29,2022-07-29 08:43:13.818246,-1.09858733715846e-05,1.08607548231986e-05,0.000764110305317266,-0.00154210017522969,-0.000489165630524369,-9.49146829132275e-06,0.000466066461788817,0.00151288567773404,4949.85063760786,0.999378296731921,-0.196452203949914,0.00326888361123952,0.0800696305824863,-0.351282043879045,-0.249814632466622,-0.197992074555012,-0.142781689578007,-0.0371716800788027,599.979945283272,1.01540992290098
2022-07-29,2022-07-29 08:58:13.818246,-1.16028491148552e-05,1.02059177311899e-05,0.000746199389572768,-0.00151745435728849,-0.000481831148797074,-3.89664559730107e-06,0.000478695102093862,0.00145800474106141,5345.71316922183,1.00113952167924,-0.233016488182748,0.00324867649960058,0.0821456650604249,-0.391471570772565,-0.290098077466866,-0.233831468351674,-0.177279770840885,-0.0730461952344959,639.376053231362,1.01543469277925
2022-07-29,2022-07-29 09:13:13.818246,-1.05001622945542e-05,1.10082421522939e-05,0.000750550125493983,-0.00147759444198172,-0.00050278640452861,-4.52543444495745e-06,0.000489497562943697,0.00145546461888881,4648.61367176843,0.999674836445108,-0.290743012289922,0.00293871452971507,0.0861500353269118,-0.456887548652033,-0.351005888685009,-0.291302482223533,-0.233449731669527,-0.121257925722341,859.401523582504,1.01247964740469
2022-07-29,2022-07-29 09:28:13.818246,1.62823992261867e-05,1.03491487448741e-05,0.00073368094793005,-0.00145205251005911,-0.000465174023640103,1.50075005782568e-05,0.000489313208039466,0.00145230726776853,5025.80026833983,0.999587614502231,-0.374109834639783,0.00291332543983662,0.0872053519539789,-0.543924040646315,-0.433483455670822,-0.374008742246104,-0.315855215917529,-0.197478754776344,896.000549437501,1.01102366782907
2022-07-29,2022-07-29 09:43:13.818246,4.37523368255466e-06,1.08819226685594e-05,0.000770333186791111,-0.00154168742032677,-0.000483999001739122,1.48175769121295e-05,0.000490255046144306,0.00155804393580032,5011.24857399932,0.999665560479767,-0.477372802014155,0.00283353190306774,0.0899176857112379,-0.651830872899204,-0.540141612722229,-0.477456491190939,-0.416757316930181,-0.303968919997287,1007.01056640513,1.00881661467857
2022-07-29,2022-07-29 09:58:13.818246,-6.80691241414833e-06,1.0396535290427e-05,0.000727802079132179,-0.00146958342326253,-0.000478597109230705,-1.77951748954186e-05,0.000477045552487176,0.00142793989038057,4900.60072163957,1.0000069227755,-0.416503379284813,0.00280841175693291,0.0915984697485869,-0.597552779225085,-0.477889740166424,-0.415635994865128,-0.353828380592581,-0.235344597506459,1063.78747295051,1.00601704008274
2022-07-29,2022-07-29 10:13:13.818246,-1.24514756293883e-05,1.08565800323268e-05,0.000763568526296823,-0.00153127675795326,-0.000509494959384682,-1.76141072616431e-05,0.000489253853969362,0.0014864983310555,4946.63608339642,0.999191229364446,-0.527948027641822,0.00280533373318296,0.0933685416769915,-0.713807153420753,-0.592149130177298,-0.528256147057262,-0.465307283236685,-0.343438738485307,1107.72532120326,1.00415860338364
2022-07-29,2022-07-29 10:28:13.818246,-6.43611670727084e-06,1.16823670170842e-05,0.000743189374201979,-0.00147325916498282,-0.000489696924085958,2.64901892510494e-06,0.00047243997597235,0.00143925378787975,4047.03808373532,0.999426949557299,-0.649287821288574,0.00280615497132244,0.0949653500618946,-0.835782293010558,-0.713798908455079,-0.650764081087743,-0.583620349779102,-0.465041179105067,1145.2677830874,1.00280700338689
