"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"1",2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2022-07-27,0.54523370747728,0.0297706841656786,0.184257709819401,0.209319223065347,0.438270485275205,0.49409581210893,0.658410739965257,0.949915614454978,38.306608849064,1.14536370996078,1.09890052401751,0.0457668438445967,0.185585885807499,0.71815842289432,0.960090919127691,1.14361687281698,1.24036123927134,1.40102396783788,16.4432613921388,1.13700623421814,0.999997555875678,1.15597268099418e-06,1.90118690462918e-06,0.999994541577276,0.999995395672828,0.999998058738078,0.999999398341987,0.99999989891321,2.70492038772877,2.53192981488632,0.545233707477201,0.0297706841656743,0.184257709819375,0.209319223065316,0.438270485275141,0.494095812108859,0.658410739965162,0.949915614454841,38.3066088490639,1.14536370996077,1.09890052401751,0.0457668438445967,0.185585885807499,0.718158422894319,0.960090919127692,1.14361687281698,1.24036123927134,1.40102396783788,16.4432613921388,1.13700623421814,19.048968021331,0.193093571981472,1.10437064034722,16.8935399910623,18.374184955669,18.9887459969312,19.4882167850643,21.6179753286304,32.7110188890742,1.17361496243803,TRUE,"",""
"3",2022-07-28,0.886848663434734,0.0246992275493798,0.174688472245453,0.522716124535514,0.781328831493224,0.911627810935576,0.973338156780566,1.23618953491853,50.0220805146894,1.12080255235555,0.637203976825701,0.0642097902129851,0.187932785964554,0.357021785090129,0.478319898582619,0.607594837140909,0.774631790070924,1.0283633410837,8.56648387690807,1.19760035977331,0.999997452862229,1.19957873334284e-06,1.97261455987116e-06,0.999994636854169,0.999995160554097,0.999997968741365,0.999999366875348,0.999999895812391,2.7041261816662,2.54123674567543,0.886848663434606,0.0246992275493764,0.174688472245428,0.522716124535439,0.781328831493111,0.911627810935444,0.973338156780426,1.23618953491835,50.0220805146886,1.12080255235555,0.637203976825701,0.0642097902129851,0.187932785964554,0.357021785090129,0.47831989858262,0.60759483714091,0.774631790070924,1.0283633410837,8.56648387690807,1.19760035977331,18.9702739226658,0.186958292077874,1.09699678000167,16.8368465421894,18.2857955624832,18.9909485101084,19.4496154213473,21.4915068959074,34.4287489300269,1.17155694351996,TRUE,"",""
"4",2022-07-29,1.2888571754328,0.0273662107227881,0.184397718959822,0.940651866382609,1.17169302005914,1.28400629388842,1.37300392857164,1.71016284005743,45.4027078602995,1.12857501951497,0.092638826685828,0.0132521792444016,0.164940154332069,-0.229533758363693,0.00777736516824477,0.0780674770361276,0.183897598648492,0.454154554185435,154.909549320327,1.03575660450703,0.999998569181588,7.08910180866624e-07,1.13753087897164e-06,0.999996719016403,0.999997230604097,0.999998901253401,0.999999648240661,0.999999944311178,2.57480273933303,2.7769550126309,1.28885717543262,0.0273662107227841,0.184397718959796,0.940651866382473,1.17169302005897,1.28400629388823,1.37300392857144,1.71016284005719,45.4027078602995,1.12857501951497,0.092638826685828,0.0132521792444016,0.164940154332069,-0.229533758363693,0.00777736516824477,0.0780674770361276,0.183897598648492,0.454154554185436,154.909549320327,1.03575660450703,18.9339625538988,0.184418941838014,1.05912958523768,16.8094600118386,18.2746525823045,18.9722420219525,19.3935221141517,21.2935279362006,32.9827716172623,1.17891073575279,TRUE,"",""
"5",2022-07-30,1.35158726471173,0.0330860534678298,0.20367797458665,0.968599271778901,1.22539234674165,1.34449540973397,1.44540594476929,1.80773570385007,37.8964213788967,1.16109071678317,0.439601734349918,0.0267669358376951,0.189933484877861,0.0375588050122919,0.329927214567773,0.474654666542193,0.519947875129269,0.840722289890073,50.3507283944483,1.10770704127112,0.999998629149543,6.5046310723483e-07,1.06354141521311e-06,0.999997026954535,0.999997425231032,0.999998902238301,0.999999648405891,0.999999944600639,2.6733971079517,2.58086376048136,1.35158726471154,0.033086053467825,0.20367797458662,0.968599271778761,1.22539234674148,1.34449540973377,1.44540594476909,1.80773570384981,37.8964213788967,1.16109071678317,0.439601734349918,0.0267669358376951,0.189933484877861,0.037558805012292,0.329927214567772,0.474654666542193,0.519947875129269,0.840722289890074,50.3507283944483,1.10770704127112,18.832337188962,0.182088185037194,1.06095590330545,16.5906279152349,18.1739680697727,18.9527237004055,19.2322126380331,21.1214213960223,33.949324157403,1.1852048224476,TRUE,"",""
"6",2022-07-31,1.46210367295222,0.0311483326630965,0.206206261562088,1.04687096425487,1.32377941480618,1.50803142272895,1.56697911331886,1.86813260760144,43.8262275056606,1.1457796010971,0.263013079749343,0.0172569706306105,0.182506616924502,-0.0993804572195342,0.176486359554706,0.238053382046676,0.362633794439957,0.658843721148456,111.84797086623,1.06511955375383,0.999998593329863,7.36473516754337e-07,1.16918581829143e-06,0.99999654987716,0.999997311087332,0.999998969676413,0.999999679938017,0.999999947722436,2.52030330517147,2.95175611849784,1.46210367295201,0.0311483326630913,0.206206261562058,1.04687096425472,1.32377941480599,1.50803142272874,1.56697911331863,1.86813260760117,43.8262275056624,1.1457796010971,0.263013079749343,0.0172569706306105,0.182506616924502,-0.0993804572195342,0.176486359554706,0.238053382046676,0.362633794439956,0.658843721148455,111.84797086623,1.06511955375383,18.8446825728407,0.175792530038624,1.05224735895937,16.6142712932564,18.2068472802704,18.9702967189196,19.2266641206461,21.0638077882557,35.8290138996102,1.17507627503555,TRUE,"",""
"7",2022-08-01,1.71428085070628,0.0429341031089085,0.20523385965173,1.40837488344449,1.57459443237866,1.64835250009924,1.83384692852219,2.1791250623803,22.8503699292676,1.19527546036226,-0.224845679458101,0.0271463456783556,0.174609644964097,-0.609088134769966,-0.334971926888835,-0.178355312693206,-0.122980082585371,0.114379400554674,41.3726851779269,1.10151914089142,0.999995884682844,1.96219572248057e-06,3.19767163013678e-06,0.999990866313247,0.999992372437494,0.999996700497648,0.999998982130112,0.999999829186511,2.65572485685869,2.6783793623003,1.71428085070603,0.0429341031089038,0.2052338596517,1.40837488344429,1.57459443237843,1.648352500099,1.83384692852193,2.17912506237999,22.850369929266,1.19527546036226,-0.224845679458101,0.0271463456783556,0.174609644964097,-0.609088134769965,-0.334971926888836,-0.178355312693206,-0.122980082585371,0.114379400554674,41.3726851779269,1.10151914089142,19.2267529815241,0.209951828320309,1.22296382081294,17.281280450451,18.5001278255828,19.0206617400859,19.7349031811976,22.1783560223771,33.9303154195448,1.17565333519928,TRUE,"",""
"8",2022-08-02,1.39715013113424,0.0268761656429593,0.191406873074119,1.01813714852943,1.31131455109586,1.35364337332172,1.51017261348974,1.81564612193512,50.7201394314253,1.11351809584138,0.533383814998252,0.0415366941229514,0.180267647628726,0.157142758286995,0.411225168296493,0.568053890611014,0.669664773047806,0.857075525506792,18.8352646299021,1.12021159879782,0.999998333186862,7.77621912786174e-07,1.28336420142098e-06,0.999996353930623,0.999996884863793,0.99999864351818,0.999999578861493,0.999999931911553,2.72372251733152,2.55004149779419,1.39715013113404,0.026876165642955,0.191406873074091,1.01813714852929,1.31131455109567,1.35364337332152,1.51017261348952,1.81564612193485,50.720139431427,1.11351809584138,0.533383814998252,0.0415366941229514,0.180267647628726,0.157142758286995,0.411225168296493,0.568053890611014,0.669664773047806,0.857075525506794,18.8352646299021,1.12021159879782,18.814611543796,0.174989548667129,1.05430976088991,16.5841182662741,18.2090396693329,18.9412980481876,19.203020063656,21.09589639837,36.3004686968568,1.1696175987731,TRUE,"",""
"9",2022-08-03,1.29600238648017,0.0334555628607283,0.200116737681875,0.868877302065191,1.16509396861837,1.33673210368522,1.41030276660576,1.71476119338566,35.779160548884,1.18107712177805,0.279405366911576,0.0722414420439771,0.199903447589857,-0.0396574494197206,0.115563823514679,0.250792072641186,0.421200674234714,0.700668276199212,7.65716058591335,1.23460488483729,0.999998847303105,5.53754094753691e-07,8.98367455956685e-07,0.999997408986407,0.999997815607346,0.999999080601897,0.999999714354006,0.99999995436633,2.63192870360396,2.66235477894982,1.29600238647998,0.0334555628607232,0.200116737681846,0.868877302065065,1.1650939686182,1.33673210368503,1.41030276660556,1.71476119338541,35.7791605488846,1.18107712177805,0.279405366911576,0.0722414420439771,0.199903447589857,-0.0396574494197205,0.115563823514679,0.250792072641186,0.421200674234713,0.700668276199213,7.65716058591335,1.23460488483729,18.8637262138611,0.176670769126024,1.05485808025859,16.605012359203,18.2392456709686,18.9792890854655,19.2369437973984,21.2233233423006,35.6499289334237,1.17064771748523,TRUE,"",""
"10",2022-08-04,1.43013984895676,0.0382020375756155,0.200522035632905,1.00244515635057,1.29122350826867,1.46676644454812,1.56452628313379,1.80204998679723,27.551874700689,1.18612976259773,0.418504647807033,0.103385607230516,0.219867070579707,0.129796811896001,0.186018481227846,0.423899488553952,0.577307959388545,0.873025277300349,4.52272534035796,1.3773928081033,0.999998137137215,8.71926727924775e-07,1.44045511935393e-06,0.999995784318524,0.999996645052272,0.999998505365777,0.999999522602333,0.999999921618603,2.72922588381854,2.54717150785009,1.43013984895655,0.0382020375756072,0.200522035632876,1.00244515635042,1.29122350826849,1.46676644454791,1.56452628313357,1.80204998679696,27.551874700693,1.18612976259773,0.418504647807033,0.103385607230516,0.219867070579707,0.129796811896001,0.186018481227847,0.423899488553952,0.577307959388545,0.873025277300351,4.52272534035796,1.3773928081033,18.8457273888567,0.181890724483655,1.06339142737785,16.6142174231385,18.2068653600668,18.9654960570326,19.2409427529897,21.2111135302755,34.1794605646787,1.15961351523874,TRUE,"",""
