"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:50.660809,3.34474064812085e-06,1.9676813480776e-05,0.00147148704161168,-0.00307847751232206,-0.000745952656760807,-1.49336368884256e-05,0.000725008177426378,0.00318893033236525,5592.46591741198,0.999356143786374,-0.34674544601724,0.00989546665176147,0.287650488491585,-0.91186047331866,-0.54563781915583,-0.351530589735499,-0.147996626846518,0.210784974949233,845.001875128015,1.00466255080404
2022-07-27,2022-07-27 04:28:50.660809,3.89299694786138e-06,1.98899232923674e-05,0.00142867472907327,-0.00301911350299737,-0.000717215856635312,1.30904350172933e-05,0.000721868168224171,0.00296775715884234,5159.415561495,0.999588033045739,-0.981426099108398,0.00918634042483497,0.279640375246667,-1.52949732294048,-1.17875144450304,-0.984091778729117,-0.790569799049825,-0.432780488042077,926.647763259607,1.00429415530804
2022-07-27,2022-07-27 04:43:50.660809,-5.49823996198775e-05,2.06877181219267e-05,0.00143972048805795,-0.00310474209002394,-0.000755745308130384,-1.80831169367401e-05,0.000646261752282218,0.0029297338676479,4843.18646172808,0.999501271104174,-0.769580271357158,0.00808007374120548,0.268672435804241,-1.30009290038026,-0.955130305402455,-0.772808637330189,-0.586209868099569,-0.235424313445475,1105.64467032624,1.00319171933545
2022-07-27,2022-07-27 04:58:50.660809,-2.84196424770049e-05,1.8850640146303e-05,0.00141454031367407,-0.00299329303406963,-0.000755278834902562,-2.40811365825877e-06,0.000673542793506732,0.00283918595431609,5630.90826809168,0.999897073935662,-0.70591094481612,0.00670840316289947,0.250276068532753,-1.19096072110542,-0.880859671720539,-0.705927305815321,-0.535445226942648,-0.222654571689443,1391.87533340029,1.00209136863047
2022-07-27,2022-07-27 05:13:50.660809,3.37531409394629e-05,1.978621437268e-05,0.00143100533650314,-0.00299069105858802,-0.000665157197059285,2.17858251403413e-05,0.000746625863401462,0.00308553261574098,5230.6671690743,0.999769071036921,-0.0659248152228221,0.00660181070915709,0.248200825125668,-0.536459037021629,-0.242283727265242,-0.0649104143102866,0.102145527423602,0.411798942848428,1413.44953148536,1.00189523177679
2022-07-27,2022-07-27 05:28:50.660809,-4.17654272464763e-05,2.02835734798692e-05,0.00144033318721131,-0.00307127747221538,-0.00074321049112358,-8.81253668261195e-06,0.000671734033587779,0.00288969135819213,5042.396535063,1.0003715975288,0.400415001636606,0.00854551801452641,0.257823317347839,-0.0881535342994118,0.219129426182725,0.402148461645836,0.577629617622378,0.905275859509649,910.264479721926,1.00290097450128
2022-07-27,2022-07-27 05:43:50.660809,-1.15458949663463e-05,2.01114790477818e-05,0.00145100616519186,-0.00304607459736612,-0.000737305860166071,-1.14124138814731e-05,0.000721130418029681,0.00315637098541504,5205.35668298187,0.99911918007063,-0.00975098165776162,0.010701966065489,0.270942717155158,-0.52015087876336,-0.200119086971686,-0.0114098611935192,0.170815929071221,0.534651255769559,640.955420305363,1.00450511550732
2022-07-27,2022-07-27 05:58:50.660809,-3.3810989158316e-06,1.70945328124175e-05,0.00140919911304731,-0.002901834780898,-0.00073516360712178,-1.60913119264805e-05,0.000735328092409393,0.00295929649169828,6795.63821578621,0.999160844448564,0.0339121801212671,0.0128411436785579,0.288390303007501,-0.526453036925897,-0.166650926701216,0.0352567640055749,0.226549938104503,0.596669737786434,504.375399551702,1.00641273257446
2022-07-27,2022-07-27 06:13:50.660809,-1.407318796864e-05,2.03423646405304e-05,0.00153131050924527,-0.003320825032415,-0.000743587701604209,5.62571837470216e-06,0.000711726603053187,0.00333291434906275,5666.61434120033,0.999293072694385,0.2128879784132,0.01461263268875,0.305990776428285,-0.369426065432656,0.00674060362421402,0.207332074402384,0.412944587700307,0.821529804947054,438.490042609136,1.00758016680256
2022-07-27,2022-07-27 06:28:50.660809,-4.54379188895349e-07,2.22175103634725e-05,0.00148268407262257,-0.00315455826468001,-0.000721298368108414,5.65082219594615e-06,0.000725710330089946,0.00321390402599406,4453.55132510363,0.999896912154898,-0.611397268642947,0.0149180168519374,0.305542356282325,-1.20890344642318,-0.819230262410484,-0.607193191215124,-0.413665229335924,0.000550516736132072,419.489080260171,1.00826495687478
2022-07-27,2022-07-27 06:43:50.660809,-1.03070747295653e-05,1.93092650037013e-05,0.00140064153218868,-0.00293169848183132,-0.000689009683536135,6.22870796807007e-06,0.000681069125351819,0.00287637793386937,5261.65676455989,0.999726350965276,-0.741365707244632,0.0146452871505986,0.297684653761249,-1.32130492240582,-0.943168795411841,-0.739927133333366,-0.548584438602951,-0.150570269241405,413.158897922075,1.0092781948695
2022-07-27,2022-07-27 06:58:50.660809,-2.57669235283143e-07,1.78308366240956e-05,0.00138396192272042,-0.00299587977609801,-0.000631461232317498,6.17198037033972e-06,0.000658446836624638,0.00296574261793703,6024.27573115861,0.99952618693287,-0.898235668304623,0.0138814386815674,0.289159046987744,-1.46336196296845,-1.09209681165129,-0.8991606451589,-0.713060219014324,-0.320455060684115,433.91494794927,1.00925168575427
2022-07-27,2022-07-27 07:13:50.660809,6.78041655642225e-06,1.87855417660657e-05,0.0014486595778977,-0.00308838048359918,-0.000701264387887424,1.88819107815874e-06,0.000709727494776935,0.00314138350029598,5946.82605294055,0.999537045657456,-1.10276026401716,0.0129401939664703,0.280226491038563,-1.64847104527343,-1.29605104081452,-1.09886418847352,-0.919287761510372,-0.541162109287468,468.961083892064,1.00855821106968
2022-07-27,2022-07-27 07:28:50.660809,-1.56534281231928e-05,1.90124971107474e-05,0.00143086577396783,-0.00311936880599868,-0.000758948488370326,-1.23252649428807e-05,0.000719848314187033,0.00293925015698346,5663.95075837477,1.0008582060008,-1.34029784135264,0.0119016696673418,0.271403247788242,-1.88049428547474,-1.52791788135566,-1.33695287532855,-1.16320495334112,-0.797678025324505,520.013114442162,1.00872816698148
