"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-08-13,2022-08-13 04:13:28.657804,4.50811203109436e-05,2.24167534377095e-05,0.00180189682923133,-0.00362933756269419,-0.000989110685502892,2.7664443548403e-05,0.00105352992071484,0.00381260491713607,6461.21826450944,1.00043636459006,-0.785702080851627,0.00476016287751432,0.18493988372539,-1.14980817465975,-0.907796767790195,-0.787234442160579,-0.658717672008159,-0.424085169766879,1509.44583780954,1.00135990180603
2022-08-13,2022-08-13 04:28:28.657804,7.51174907569974e-06,2.33421865990666e-05,0.00177221663113872,-0.00355770032111051,-0.000972201057346078,-8.13554561052143e-06,0.00102847165963738,0.00372697185975939,5764.35265665296,0.999908093370144,-0.844832689031225,0.00490004452476531,0.18538285119233,-1.20635234956007,-0.965485099111396,-0.848005256083113,-0.719639063905454,-0.483065308460494,1431.32765364378,1.0012620361642
2022-08-13,2022-08-13 04:43:28.657804,-5.69974213851831e-06,2.50386757216657e-05,0.00187625460443458,-0.00400271569127089,-0.00101326892232656,2.887512047689e-06,0.00103873806750676,0.00389121739753586,5615.1431293239,0.999513072063268,-1.04068356118696,0.0057029508111283,0.188672658943926,-1.41088746413546,-1.16684108847917,-1.04606360936624,-0.911783803799369,-0.679229272875008,1094.50736532246,1.00225313628905
2022-08-13,2022-08-13 04:58:28.657804,2.85309031675656e-05,2.33340976914423e-05,0.00178008826228394,-0.00361465319233927,-0.000931421703319391,1.27318672538124e-06,0.00100479634292805,0.0036928077237107,5819.70605316179,0.999714681049657,-1.35406288036345,0.00442718432982343,0.179579010083911,-1.70839034669991,-1.47196549520399,-1.3562416403958,-1.23456834127948,-1.00020144868147,1645.34106543639,1.00089275676642
2022-08-13,2022-08-13 05:13:28.657804,-4.53458382734402e-05,2.38487724256467e-05,0.00188476944267347,-0.00415147552414847,-0.00106988723509538,-4.98450048906918e-05,0.00101127275702639,0.00385773638802673,6245.74724840639,0.999205499670612,-0.405460609380369,0.00283903817527663,0.171107066517209,-0.744899129415715,-0.519601325942752,-0.408813693862406,-0.289704644748305,-0.0671004419281228,3632.39799137895,0.999709114708665
2022-08-13,2022-08-13 05:28:28.657804,-4.03058603632873e-05,2.51274017036355e-05,0.00178849049561563,-0.0038849265262539,-0.00103718061301805,-3.25297651482259e-05,0.00102012245722927,0.00353138219606995,5066.15073837496,1.00061176657351,-0.530346198813561,0.00275495834332082,0.1683778934277,-0.860495423227004,-0.641081664130432,-0.53147739825519,-0.415414276804952,-0.198355426599631,3735.42542673105,1.00047769592933
2022-08-13,2022-08-13 05:43:28.657804,1.09456775179573e-05,2.35127603706525e-05,0.00181095965376773,-0.00366942018892833,-0.00104647013406334,2.9090564608758e-05,0.00107435588803018,0.0036418421000191,5932.12527686988,0.999277150215246,0.171082578580234,0.00465019829864296,0.17404698033793,-0.164746933296038,0.0504289634858749,0.170280157128784,0.286311940618561,0.513700547949756,1400.84485620401,1.00250184289025
2022-08-13,2022-08-13 05:58:28.657804,1.08405535157332e-05,2.27208562828461e-05,0.00174302193003196,-0.00355283323672899,-0.00101024471110955,6.49119999707182e-06,0.00103357576447172,0.0036572272856485,5885.13342292865,0.999709490670331,0.57427466165347,0.00804438118428759,0.196353836802705,0.201111491102768,0.441751228287468,0.574194295629258,0.704504270323539,0.960845615571634,595.790399511842,1.00513820828747
2022-08-13,2022-08-13 06:13:28.657804,-4.4455182901884e-05,2.39204394555055e-05,0.00181030696328763,-0.00383214705236417,-0.0010497039275128,-4.58499530893164e-05,0.000977622148280233,0.0036849915719269,5727.51368752742,0.9994454939405,1.02162086135023,0.0107394929440072,0.214202362108623,0.615920942722151,0.876884894670021,1.02168982016005,1.16457399385725,1.45347474658098,397.814819343368,1.00817974435616
2022-08-13,2022-08-13 06:28:28.657804,2.13365578567166e-05,2.32234215335726e-05,0.00176551617923441,-0.00362631670860152,-0.000932145048697652,-9.85508669693047e-06,0.000975166813505179,0.00366186332943563,5779.50964930937,0.999510115982457,1.19854048523832,0.0127672516480531,0.233100575558255,0.752356191679794,1.04057193348027,1.1972226670105,1.35947309269353,1.66669012654389,333.343395194503,1.00970028387802
