"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-27,2022-07-27 04:13:10.330583,2.11057497656402e-05,9.83109127633073e-06,0.00068411361825953,-0.00130986318362418,-0.00040214708539521,8.68484750604637e-06,0.000427178283412211,0.00135575450449443,4842.31474760957,0.999795538469421,-0.934216174182043,0.0152822077917172,0.182260739622314,-1.30115983911324,-1.05752323359704,-0.92880155325743,-0.807649505772157,-0.590373642765942,142.237482075871,1.02050800935972
2022-07-27,2022-07-27 04:28:10.330583,7.74007965556043e-08,9.78734825454457e-06,0.00068922431027634,-0.0013863303417998,-0.000410730971438955,-8.4223152221341e-06,0.000404638332476281,0.00142253453715924,4958.96555269439,1.00027918935115,-1.06885460491752,0.0154654318728932,0.182159803662638,-1.43772046363956,-1.1972799460872,-1.06301392699665,-0.9396338463898,-0.726588911356787,138.733388745459,1.02328237803098
2022-07-27,2022-07-27 04:43:10.330583,-1.35831082084659e-05,9.89511670019935e-06,0.000639114113352928,-0.00133917272796116,-0.000409419501567143,-4.5026667132575e-06,0.000388627414987575,0.00127772309992333,4171.7183050571,1.00039031935981,-0.441721196363836,0.0141841297120215,0.173804086293477,-0.785815801377597,-0.562101081400797,-0.43558780119334,-0.316796219743062,-0.112656761363095,150.146280267968,1.02018042460017
2022-07-27,2022-07-27 04:58:10.330583,2.66718570827784e-06,1.01066158466339e-05,0.000653304929406466,-0.00133831117884244,-0.000404056750729964,9.78523615380311e-06,0.000407270261800541,0.00133262117365844,4178.49948826995,1.00078650157337,-1.23928142426241,0.0135122830290307,0.166673097856807,-1.57087974856935,-1.35288915926811,-1.23704304793237,-1.12180969168699,-0.923381573705641,152.150557539045,1.02134863376258
2022-07-27,2022-07-27 05:13:10.330583,-7.81174551442776e-06,9.56154106317155e-06,0.000655959718271161,-0.00137158891815852,-0.000389792946025036,-7.00783992524379e-06,0.000403925367189473,0.00132283630272783,4706.505302741,0.999963298582628,-1.70864845831176,0.0119381531227984,0.155725683349748,-2.01059808212482,-1.8168148120883,-1.70431158019188,-1.59658974161651,-1.40842680926008,170.155581920886,1.01988499413752
2022-07-27,2022-07-27 05:28:10.330583,-2.63865985768157e-05,1.02693183004314e-05,0.000654883182650198,-0.00134047341065942,-0.000427297668903037,-3.29724348615557e-05,0.000388662083570246,0.00128010934200149,4066.72162904667,1.00043876410234,-0.124724950660979,0.0105274960977745,0.146739097774991,-0.412476321026229,-0.227864879703653,-0.121439813683071,-0.0227757282323333,0.161221368602674,194.286001667711,1.01725403751068
2022-07-27,2022-07-27 05:43:10.330583,2.74039548060898e-05,9.86968996455731e-06,0.000651520476132932,-0.00128167257423093,-0.00036658818175539,2.73346825290233e-05,0.000435938346653675,0.0013367920025646,4357.61761517366,0.999308783386964,-2.02138449176171,0.0096420650971538,0.142112737016811,-2.30536781779052,-2.11719675643532,-2.0215917534396,-1.92253492716354,-1.74780924700522,217.233044653518,1.01605573395155
2022-07-27,2022-07-27 05:58:10.330583,-4.40800000361272e-05,9.59424821916612e-06,0.000647298460151465,-0.00133984068335544,-0.000449842234548026,-3.72759432654135e-05,0.000360955742016333,0.00128392407286362,4551.84271917073,0.999455733055483,-0.490732938092254,0.00872706324990565,0.137071710707238,-0.765134474209282,-0.582349176116647,-0.485395856039381,-0.398206500008372,-0.222111491750645,246.69447258489,1.01457853565831
2022-07-27,2022-07-27 06:13:10.330583,1.50292332106359e-05,1.08517179185632e-05,0.000690090031479551,-0.00138217247161081,-0.000427121147324794,1.31187211085404e-05,0.000445483064017704,0.00146125969832833,4044.03136905176,1.00082735379965,-0.907009296242073,0.0073108774623595,0.132623208493511,-1.15815282514815,-0.999282138258385,-0.907957128874666,-0.819073225764633,-0.651431854248725,329.078910868013,1.01394453388404
2022-07-27,2022-07-27 06:28:10.330583,8.29750272554275e-07,9.95836089944882e-06,0.00067431800555004,-0.00135056517330079,-0.000414643495375344,-8.95494029240496e-06,0.000438659718819068,0.00131058235474502,4585.15255368618,1.00046673914631,-0.941804567713454,0.00637467045498662,0.130043821968481,-1.19475311718076,-1.02974929216452,-0.94306273417904,-0.855961294444813,-0.684781593258729,416.163486182738,1.01063355527675
2022-07-27,2022-07-27 06:43:10.330583,5.89203222614954e-06,1.13862218017412e-05,0.000663836771307469,-0.00133653210346925,-0.000403311008717822,3.96953629788754e-06,0.000403114410096883,0.00133224566279857,3399.09522437756,1.00005211651673,-2.10033262600975,0.0057507495975367,0.132353324212227,-2.3640550737913,-2.18917928144344,-2.09879301862864,-2.01271169011978,-1.83716004322075,529.688802058292,1.00688827841016
2022-07-27,2022-07-27 06:58:10.330583,6.51711631604535e-06,9.59501030980291e-06,0.000657458499278725,-0.00131300186972401,-0.000391420701494116,-6.84016491092621e-06,0.00041515615515042,0.00131380940903276,4695.11027101726,1.00019131808228,-1.81765568161371,0.00468579223903931,0.130135781838209,-2.06636737692805,-1.90539710321936,-1.82027785808522,-1.72900582784104,-1.55269311854967,771.30721477732,1.0059998123909
2022-07-27,2022-07-27 07:13:10.330583,-2.03301592245277e-05,1.25763819449106e-05,0.000667725474939324,-0.00138815270305805,-0.000427754665385027,-2.28087780129727e-05,0.000382937128024619,0.00133610208640369,2818.93105761524,1.00031485156434,-1.44396816692996,0.00456122090661471,0.13373848376214,-1.70548316243827,-1.53190757741247,-1.44404865608307,-1.3605396340213,-1.17250933215993,859.707227352223,1.00436191433526
2022-07-27,2022-07-27 07:28:10.330583,-3.78596986118129e-05,1.02378655036925e-05,0.000674417563741191,-0.00145569898230096,-0.000435029057105574,-3.20913945701662e-05,0.000381759225245304,0.00135031576417672,4339.49212238448,0.999496340865386,-0.365670063973152,0.00462622041880496,0.13888681082884,-0.631166945101875,-0.458804836654204,-0.368334095103548,-0.274735068655345,-0.0797185579015125,901.2999955706,1.00455290924666
2022-07-27,2022-07-27 07:43:10.330583,-3.68699861000863e-05,1.04133215469693e-05,0.000683485521291461,-0.00143523967247781,-0.000447866685906906,-3.67509586221004e-05,0.000379592924342642,0.00137678307199747,4308.04350382159,1.00134028454448,1.48808717396304,0.00523128507072638,0.144319116556964,1.20727383349102,1.39338040715674,1.48450317013162,1.5780359122473,1.78223481731319,761.081121797531,1.00586789617287
2022-07-27,2022-07-27 07:58:10.330583,5.16074750255191e-06,1.02045581444933e-05,0.000656609094352818,-0.00142362578664477,-0.000373170151438451,7.73117518360067e-06,0.000398635424101901,0.00135207188821802,4140.23867667688,0.999560970757028,0.839515234752889,0.00670058585428626,0.153141455187344,0.544345650765001,0.744487250031853,0.833982175430519,0.938112152758498,1.14343705965685,522.348060851398,1.00830163841266
2022-07-27,2022-07-27 08:13:10.330583,3.66745263997426e-05,1.13604710761967e-05,0.000652478184008125,-0.00124299507694015,-0.000396477845286292,3.60859420718285e-05,0.000449462867977868,0.00134866406240244,3298.67333695475,1.00177367342079,-0.0735370241425712,0.00767914628573995,0.160930259355585,-0.375508863005956,-0.183717907049208,-0.0796714974517108,0.0274022119074777,0.263705215947771,439.187064930558,1.00795139478672
2022-07-27,2022-07-27 08:28:10.330583,-1.6815231605567e-06,9.8429451724999e-06,0.000672268240178111,-0.00135699362779902,-0.000408352335510287,3.65833659721204e-06,0.000417732505340496,0.001352460157513,4664.82178863744,0.999413601887631,0.470113232269963,0.00820762302868763,0.168594231455424,0.14630353290772,0.360034050027068,0.463899901433082,0.578358023473757,0.815054945728184,421.939922882764,1.0085903990821
2022-07-27,2022-07-27 08:43:10.330583,-9.40420954235677e-06,9.6119501579491e-06,0.000641807903545167,-0.00131019512486157,-0.000401403892033247,-1.47995823551739e-05,0.000387559862828901,0.00133089685618106,4458.48286159994,0.99915959297451,1.10154512204359,0.00963205182832655,0.176844830066972,0.767846423409406,0.983980348907292,1.0942597635577,1.21664641670526,1.46641490462866,337.090966696637,1.01103294219818
2022-07-27,2022-07-27 08:58:10.330583,2.32671513480853e-05,1.00743230941426e-05,0.000653247566081557,-0.00125497968185115,-0.000397313676816058,4.79912055872944e-06,0.000433613415857792,0.00134435462841624,4204.5919114307,1.001616528454,0.0515681155663476,0.0101619346627508,0.184645077583841,-0.296181558471605,-0.073522683942097,0.0461731266089472,0.1695379643701,0.444833380167188,330.158644066713,1.00892965206718
2022-07-27,2022-07-27 09:13:10.330583,6.20755247918536e-06,9.99762167196464e-06,0.000653422214221601,-0.0013037294544171,-0.000406666027392255,1.3106566616905e-05,0.00040940737285089,0.00137073765916758,4271.63752981862,0.999724370208922,-0.158318650719165,0.010410325058499,0.192155263202797,-0.519538519162506,-0.282834745951399,-0.163557172316787,-0.0396294254665507,0.24098494518517,340.703023847117,1.0101984739306
2022-07-27,2022-07-27 09:28:10.330583,1.03472127771997e-05,9.90936715216054e-06,0.000659395051425747,-0.0013186493583627,-0.000402656101321952,1.71627317344658e-05,0.000417406190790448,0.00131049856443726,4427.91757133183,1.00037107067286,0.202859680220802,0.0107836186402924,0.195995518097394,-0.167393966598465,0.0742267735303445,0.196669915019301,0.326949899555291,0.621432473346969,330.341578039459,1.00985403368862
2022-07-27,2022-07-27 09:43:10.330583,3.86529057787088e-05,9.70973385842893e-06,0.000681912588363774,-0.00130781058026739,-0.000375211112211282,2.20103831827245e-05,0.00044116086363033,0.00142217724168487,4932.22367150244,1.00007608979386,-2.2579317609934,0.0106431819192016,0.200749833287675,-2.64043052851841,-2.39222556277918,-2.26367956845151,-2.12962946456413,-1.84123369228878,355.768436959201,1.00823392695601
2022-07-27,2022-07-27 09:58:10.330583,4.39323502600342e-07,9.74808049480027e-06,0.000640659414276359,-0.00133823647182649,-0.000374583353365043,6.15144205085016e-06,0.000399451591591493,0.00126296679276758,4319.32826467953,0.999326956001756,-2.92711686852342,0.00990153728227129,0.202526824413756,-3.31046236128025,-3.06082796526676,-2.93160249175358,-2.80219518653357,-2.50222491804864,418.369342039808,1.00687490837177
2022-07-27,2022-07-27 10:13:10.330583,-5.96972023794549e-05,1.11335968150268e-05,0.000663329909198756,-0.00142157822545084,-0.000479424455748223,-5.59943912916694e-05,0.000353333405784362,0.00129956717203989,3549.67163121023,1.00076253575473,-0.711277829985353,0.00973188787395822,0.205726716131091,-1.10078619527522,-0.846294901263598,-0.715124263499435,-0.582701998619401,-0.293376938485121,446.876168244021,1.00620512255986
2022-07-27,2022-07-27 10:28:10.330583,-1.00256201167368e-05,1.00480984995089e-05,0.000673320176198557,-0.00139304584793782,-0.000430442413381638,-1.37782608833348e-05,0.000414429647977332,0.00133016889426099,4490.30136359435,1.00036276540799,0.310743946022037,0.0104659672340185,0.213122044529812,-0.0874314038270985,0.165714952321106,0.302150118466317,0.447383485634295,0.746658870244075,414.665597723231,1.00701655089632
2022-07-27,2022-07-27 10:43:10.330583,-1.94185636855941e-05,1.13088272303022e-05,0.000680664781490407,-0.00141343493798547,-0.000429157903878874,-1.24089180220111e-05,0.000381338181222546,0.00135601005686792,3622.69208283811,1.00153553055584,-0.241689203202273,0.0105127530072493,0.215415970803922,-0.63727812329628,-0.384921076217467,-0.248487521254189,-0.10537416765701,0.205165393482333,419.877763278715,1.00721770867028
2022-07-27,2022-07-27 10:58:10.330583,-2.44463532756054e-05,1.08714042568128e-05,0.000668724849008023,-0.00141170415330207,-0.000455600834644798,-3.82810328147798e-06,0.000404638690788772,0.00123848520455545,3783.76043655392,1.00230483578708,2.01191054222697,0.011090782689758,0.220633324467832,1.59568457196545,1.86487999151755,2.00586810006323,2.14788721934959,2.4698759264555,395.747177401791,1.00769148584855
2022-07-27,2022-07-27 11:13:10.330583,4.2356970618695e-05,1.02265134126551e-05,0.000659169381742795,-0.00126238878919556,-0.000386046548837449,3.37102552894208e-05,0.000455713295406834,0.00141541631280608,4154.69232764978,0.999961733048758,-0.0120147423590002,0.0116614656929086,0.223296833292693,-0.430821267494576,-0.160167225833673,-0.0167520996709701,0.132791585966452,0.440174522253602,366.656045667862,1.0095227485653
2022-07-27,2022-07-27 11:28:10.330583,6.77919460464524e-05,1.0800905628564e-05,0.000666894025497669,-0.0012459845823511,-0.000337795210159086,5.59566694118274e-05,0.000466250640693389,0.00143646761814971,3812.35478777493,1.0023819104272,-3.7652470822943,0.0110088022752035,0.224130116637544,-4.17526579685038,-3.91245103955523,-3.77265838297567,-3.61925182400737,-3.29899555377549,414.49594963278,1.0067125388447
2022-07-27,2022-07-27 11:43:10.330583,-8.80690036636218e-05,9.88240118672322e-06,0.000660130655269759,-0.00147806428724087,-0.00048031595329201,-7.42652041960667e-05,0.000314835567494676,0.00124420909318137,4462.05419700551,1.00158106250963,1.18814371844838,0.0103711770528817,0.221970150114133,0.776301005817735,1.04129289420837,1.18435472746338,1.3282502568448,1.64139330257823,458.071270754761,1.0062604817678
2022-07-27,2022-07-27 11:58:10.330583,-1.95625401613797e-05,1.15981853464432e-05,0.000648720941148389,-0.00133504626117449,-0.000424240143754417,-1.51666386631888e-05,0.000387542167928245,0.00128612467774327,3128.4970183533,1.00135247333147,2.75641066529043,0.0114474069400719,0.226892323873815,2.32905295439619,2.60644894241008,2.75028361970436,2.90469184841333,3.22293236444273,392.848738740606,1.00855360340475
2022-07-27,2022-07-27 12:13:10.330583,0.000125946270555322,1.07189916483132e-05,0.000657963604620341,-0.00114406619341776,-0.000289790065044038,0.000100522611946374,0.000534308535632189,0.00148159477878496,3767.86971430136,1.00421774212684,-3.95815332663453,0.0110542179838479,0.225221185999103,-4.36919578162906,-4.10776637804152,-3.9635981672815,-3.81546118714155,-3.4841946661336,415.109271412213,1.00718115296226
2022-07-27,2022-07-27 12:28:10.330583,-1.78361682575114e-05,1.01392508095252e-05,0.00064897872148125,-0.00130676588516807,-0.000417845100965319,-1.27091729433815e-05,0.000398284857306308,0.00129392824958843,4096.84169496444,0.999301039236241,-4.40161380623012,0.0100963989930759,0.223004709169554,-4.8208195113819,-4.54616613030033,-4.40986970359697,-4.25890450469174,-3.95460193346819,487.859828206132,1.00683774234861
2022-07-27,2022-07-27 12:43:10.330583,-7.74500642211948e-05,9.81348790732929e-06,0.000668763042320362,-0.00144725411262576,-0.000486583480104663,-6.35397873187671e-05,0.000339623379177478,0.0012184965911215,4644.05918956472,1.00011799506636,-0.674402564432268,0.0104164530736545,0.226800892469106,-1.10716280669241,-0.826120363049032,-0.677410027930178,-0.534260523183063,-0.203519739975288,474.07799237718,1.00699989433761
