"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-29,2022-07-29 04:13:03.471817,-0.000123566483096576,4.93777436376594e-05,0.00383994102163271,-0.00788633793037206,-0.00254696351706896,-0.000126726975969937,0.0023753701125524,0.00758780173577129,6047.6496925896,0.999710531480526,1.33904388126079,0.00921842036742467,0.572990030996191,0.174540709571587,0.9761755122064,1.35144190055629,1.72585098562474,2.4573409517738,3863.50176807166,1.00142853801257
2022-07-29,2022-07-29 04:28:03.471817,0.000869765036415515,5.21002162191439e-05,0.00396278634480856,-0.00674976371718428,-0.00158906131965564,0.000798929241290658,0.00327607997937207,0.00895469494088768,5785.25177567388,1.00268012088138,-4.26673332865517,0.0157845432248487,0.568856556902778,-5.34377673328191,-4.64716610485773,-4.28813636900244,-3.90985941025559,-3.09044390517289,1298.79766501716,1.01099040129154
2022-07-29,2022-07-29 04:43:03.471817,-0.00177822182792964,0.000171818532777306,0.00384371400523443,-0.0102323669920398,-0.00405731204688298,-0.00161451196195195,0.000743988648545191,0.00549972007492632,500.451643794921,1.01843753488772,6.01304287455605,0.0216002818083651,0.583324522315072,4.80746985581778,5.63126298818427,6.01606047342272,6.40484610717489,7.12863147789345,729.29230920589,1.01426096785315
2022-07-29,2022-07-29 04:58:03.471817,0.00117167687715739,7.70605115123868e-05,0.00399630164538991,-0.00658683465841507,-0.00135865939676272,0.0009616475908647,0.00366357974950748,0.00959299311389619,2689.38357877404,1.0085246103184,0.809220940248988,0.00718440066930134,0.555166322111476,-0.284365550235706,0.431788121503195,0.815623211593144,1.17776361728528,1.86686925446607,5971.24837679983,1.0001807929491
2022-07-29,2022-07-29 05:13:03.471817,0.0010497495718137,8.21249914692729e-05,0.00379421696930599,-0.00623277263857265,-0.00140319743086614,0.000974286891820775,0.00342023042104289,0.00878313539453148,2134.48766396083,1.00787031957831,-5.66393086859239,0.0188588385175479,0.549783879802619,-6.74027940417414,-6.02338753971277,-5.67095721745242,-5.31596576333386,-4.54873912909868,849.873171738727,1.01279167809478
2022-07-29,2022-07-29 05:28:03.471817,-0.00168660156364144,0.000232817915945136,0.00390210531142769,-0.00993427452599405,-0.00403580204914755,-0.00145840720363477,0.000829875193169904,0.00551616567312747,280.90869198387,1.02070781154475,3.96626338084579,0.0334570322544314,0.554698094520516,2.87032554706486,3.60689682697909,3.95754171224377,4.35439736119354,4.99998611284441,274.877073205463,1.02299653621421
2022-07-29,2022-07-29 05:43:03.471817,0.00139772421672368,0.000113795894008592,0.00385755587171962,-0.00592174806327468,-0.00110634323056713,0.0013079288417126,0.00380348854738033,0.00943382072810235,1149.13556438396,1.01299371632253,-3.81386978079176,0.00881550735797548,0.568098807976822,-4.92847909323238,-4.18209906830915,-3.82098433761934,-3.45561675075181,-2.64874271462245,4152.91585343761,1.00254918576986
2022-07-29,2022-07-29 05:58:03.471817,-0.000602965653224705,5.17920624993783e-05,0.00387425089048241,-0.00872511785318819,-0.00292949308307522,-0.000555245551512762,0.00185331480336881,0.00674987589630716,5595.63104214095,1.00116746638211,-1.23400319201732,0.00749503418680815,0.529477090343738,-2.25949339701652,-1.58839931669852,-1.23979554574293,-0.881601303587338,-0.186545653843335,4990.53505970266,0.999638448019134
2022-07-29,2022-07-29 06:13:03.471817,-0.000538065845657958,4.68992184730607e-05,0.00383884778436748,-0.00831118053842403,-0.00291146392771635,-0.000470326620280126,0.0019073197626609,0.00698338317543525,6699.93474347152,1.00072956216933,2.16533573365406,0.010325061968953,0.5552680701464,1.06266463096001,1.80402531406582,2.16929814474482,2.54849076504589,3.21584287540566,2892.14503225257,1.00248770786766
2022-07-29,2022-07-29 06:28:03.471817,0.000408764261504798,5.04938344236652e-05,0.00376446938954477,-0.00707072512091185,-0.00192544420961616,0.000377754982110012,0.0027962666600394,0.00781203459464153,5558.15734422586,1.00093960010847,0.451257332609889,0.0117467648263093,0.595274234810119,-0.703665385472214,0.047151489890576,0.441999890580085,0.857326573029051,1.61130370007441,2568.01539290674,1.00022294001418
2022-07-29,2022-07-29 06:43:03.471817,0.000355511526405213,4.57862342752581e-05,0.00376761904563264,-0.00697375777582425,-0.00206788635132593,0.000302501112501297,0.00266725529389866,0.00831027361444741,6771.17619774575,1.00032855605822,-1.99612981295215,0.0111870671685775,0.576707493914463,-3.08697956035728,-2.39269300864787,-1.99808873521196,-1.61123893163277,-0.875661344207745,2657.53319713848,0.999680020710732
2022-07-29,2022-07-29 06:58:03.471817,-0.000662184185255695,5.24218927799384e-05,0.00381404214057261,-0.00851877003714709,-0.00298621531341814,-0.000537525386282489,0.00176697790853719,0.00667000528172994,5293.53243770585,1.00176308306447,1.33150898550443,0.0178920056473405,0.592119004322109,0.146246528947206,0.934263276495619,1.34287065242576,1.74168791563451,2.44549142892056,1095.21642221732,1.00806664137678
2022-07-29,2022-07-29 07:13:03.471817,0.00135467794276026,8.89911006624958e-05,0.00406076320380824,-0.00624649796155099,-0.00132755133424256,0.00125696033454581,0.00385804945594614,0.00970910647417314,2082.19871306099,1.00583855629255,-6.89540103001457,0.0126532056626531,0.567286644173285,-7.98985575913884,-7.26364297464339,-6.90918113736998,-6.52226525749511,-5.77636910666674,2010.03668523807,1.00505889523161
2022-07-29,2022-07-29 07:28:03.471817,-0.00135488930738718,9.07543533497169e-05,0.00388523225145334,-0.009509329247203,-0.00375115997635822,-0.00122166653657274,0.0011598107184847,0.00577025782141046,1832.7323131562,1.00721157503142,-0.52357359990314,0.0124960788929726,0.526376751823247,-1.56234788809587,-0.867725956381746,-0.522267940762995,-0.180827938572299,0.497818210468567,1774.37693200151,1.00711812844012
