"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000795788764743096,0.00012571628312267,0.000261504777233727,0.000410130127310374,0.000573750962268936,0.000747515152258581,0.000997594920943667,0.00137091225536733,4.32689333670116,2.13213323804905,1.32902989558677,0.00193622558168001,0.0200516612175928,1.29245368796741,1.31452692140163,1.32811891928849,1.34284443872358,1.36863515229431,107.247902989624,1.02097530853296,30281.1884726632,495.479684618807,1017.11636107815,28448.9935025662,29416.7480479905,30313.6537517303,31112.1309618252,32146.4098840128,4.21395191557858,2.28871277777634
