"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00151550128084063,0.000329784253455691,0.00053492395375802,0.000684354271110563,0.0010682353216234,0.00146957267726385,0.00188406739308057,0.00255946184525582,2.63102067978055,2.44127199704301,4.57153865393641,0.00242776942125643,0.059311484136457,4.46131150814227,4.52958609263861,4.57006066437588,4.61086014047551,4.69106528518883,596.846578852984,1.00172817364992,25665.5455900241,711.646952647539,1146.02338706284,23846.9482305418,24792.7605155339,25548.9197859343,26541.8252721127,27912.8368343281,2.59332993322384,2.67165967662006
