"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00136350748650361,0.000111132782563595,0.000300380933207486,0.00099477368986252,0.00111732859711456,0.00129986757124383,0.00153843809870241,0.00208451529948079,7.30567498729124,1.68154637374511,1.02558807966161,0.00174533348068984,0.0140396378626981,0.997570783878299,1.0161303574719,1.02586939996385,1.03422450274584,1.05452554909899,64.7075522827253,1.03784680438457,27965.8097522139,258.13220499353,653.763674677936,26598.7474178429,27514.215206324,28021.2471574443,28558.4166568993,28877.7079585288,6.41441699642618,1.79123061241726
