"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000436754750589172,6.06169370404114e-05,0.000169320862365197,0.000205031292936427,0.000321598625481605,0.000395634479695253,0.000510988522788148,0.000904895925259177,7.80248545656061,1.83259593051736,0.813679359728057,0.00100498127367668,0.0122077865518621,0.79007381892301,0.805313576089146,0.813627133954439,0.821804398487395,0.838154345788065,147.556354003067,1.03207013300415,34372.4107846935,414.725759783051,1109.26594777038,31937.2146584916,33689.4699461483,34472.8772896805,35107.5701366325,36489.7621970073,7.15400665063361,1.87205953687306
