"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000741472578588757,0.000157582636112566,0.000278722450349767,0.000425439959303609,0.000515667147792405,0.000658139781926822,0.000879986801281995,0.0014332747955353,3.12843531851086,2.21036161698121,1.15922996721179,0.00143161871577224,0.0161679006419646,1.12812361285133,1.14839909684618,1.15898121018031,1.16993581284424,1.19099547765648,127.541796066244,1.02043206113278,32699.4726071336,604.924413396663,1055.90029831926,30489.8518661629,31983.7456788928,32872.8054744234,33617.700988191,34205.481388614,3.04679757407209,2.44918840999307
