"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000866654380045846,7.00835194128271e-05,0.000233599652597619,0.000452509037894042,0.000701045004359195,0.000842391369357101,0.00106223036523425,0.00128723694878422,11.109962151859,1.40423915912036,0.297333909878365,0.000167078347256316,0.00401711965257117,0.289646635551657,0.294605759298725,0.297282761469726,0.299906084113187,0.305478566277317,578.081663850783,1.00701842703837,32309.4217666951,265.799880616887,862.736036456185,30991.4993046111,31578.2041382551,32270.7095202488,32874.7568888217,34139.0275363979,10.5352856321986,1.43429198772024
