"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000680426255847958,0.000138374378434484,0.000237105320714103,0.00025665892971967,0.000508391660740743,0.000731716402285473,0.000872470643563413,0.00103046693810299,2.9361026391762,2.9237605397995,1.21416548898944,0.00135853631143301,0.0164002271818962,1.18267264413212,1.20300864141321,1.21398162748884,1.22506836484109,1.24697103009768,145.732772226391,1.03683334175947,32257.9452581765,805.692308885179,1293.9915434048,30752.4604237366,31258.3904427908,31793.8148382984,32917.9458363467,35018.8973293213,2.57943412089571,3.45981078813878
