"date","solar.time","err_obs_iid_mean","err_obs_iid_se_mean","err_obs_iid_sd","err_obs_iid_2.5pct","err_obs_iid_25pct","err_obs_iid_50pct","err_obs_iid_75pct","err_obs_iid_97.5pct","err_obs_iid_n_eff","err_obs_iid_Rhat","err_proc_iid_mean","err_proc_iid_se_mean","err_proc_iid_sd","err_proc_iid_2.5pct","err_proc_iid_25pct","err_proc_iid_50pct","err_proc_iid_75pct","err_proc_iid_97.5pct","err_proc_iid_n_eff","err_proc_iid_Rhat"
2022-07-26,2022-07-26 04:01:19.216993,-0.000322830196722419,0.000143225766676013,0.00769564888992977,-0.0167165572955169,-0.0046924506622481,-0.000168876559098141,0.00404760426781769,0.0157917085940716,2887.00927210275,1.00253178198326,26.3278637567577,0.0928995836310055,5.80575275802699,14.8754481226113,22.5629199168255,26.3056199941237,30.0824002054222,37.7194613033761,3905.61598237183,1.00141299803961
2022-07-26,2022-07-26 04:16:19.216993,0.000537783129127668,9.10840571448372e-05,0.00742949123990056,-0.0142539768986162,-0.00398834545334248,0.000513958297479356,0.00504882831137254,0.0159515492534227,6653.24346002074,1.00104078433082,-39.5795023154773,0.091506446324601,5.76528395072959,-50.9520183890766,-43.401137302987,-39.4093490957661,-35.8270187231176,-28.2353338256069,3969.52027402698,1.00236968282333
2022-07-26,2022-07-26 04:31:19.216993,-0.000347517400844807,0.000110653435983843,0.00768390429910671,-0.0161398379803254,-0.00500248560476724,-0.000215108899922267,0.00419170876296482,0.0147615403405684,4822.07639203056,1.00025541046979,-8.89893697084633,0.0972644522743381,5.72006608900984,-20.3891390413801,-12.6400163073887,-8.95119623920754,-5.08430692484745,2.19080736950363,3458.54795829688,1.00150876010286
2022-07-26,2022-07-26 04:46:19.216993,-3.46375192498783e-05,0.000127216731575915,0.00771145243310808,-0.016092926188141,-0.00454255781814838,5.05225868909775e-05,0.00447976639943515,0.0155756346134795,3674.37858220974,1.00158456237451,8.42497549273792,0.0924616651223766,5.66428235478908,-2.75037349233183,4.75071257091456,8.53684374132663,12.1846643837822,19.3884671572799,3752.89460095063,1.00232394614891
2022-07-26,2022-07-26 05:01:19.216993,0.000476630253967274,0.000132245844468419,0.00775840010963042,-0.0152101436829612,-0.00413382523875772,0.000287358846537078,0.00511533664639074,0.0164313056755436,3441.7575791154,1.00070521998968,-41.5109724718743,0.10659536702472,5.48025923416111,-52.3508453032348,-45.1480916615719,-41.5439190508709,-37.8093555400746,-30.8706686663579,2643.17273914321,1.00253800481309
2022-07-26,2022-07-26 05:16:19.216993,-0.000404266867354422,0.00016331641645703,0.00778174218746493,-0.0167295238702147,-0.00495754433683326,-0.000275487703802924,0.00420733773312865,0.015628223488972,2270.35616395278,1.00279351578429,-8.24675859064248,0.120464095307602,5.38981918755216,-19.1936177731789,-11.9042045098917,-8.17504975006916,-4.56458881368689,2.11935630784541,2001.85743551244,1.0023682769644
2022-07-26,2022-07-26 05:31:19.216993,0.000285117839540328,0.000159160979672647,0.00803093109753707,-0.0155101811558813,-0.00469324015989536,0.000199305656209958,0.00495532182257308,0.0173358537364976,2546.00113155431,1.00030234664972,-19.3990054068081,0.0905507672411009,5.19317110229354,-29.6638713673392,-22.911066045794,-19.3505011006153,-15.8846163651485,-9.39570451233016,3289.12966436668,1.00190830727083
2022-07-26,2022-07-26 05:46:19.216993,-0.000107754943961481,8.62060888600104e-05,0.00747740664842453,-0.0156326833028001,-0.00449339405428617,-0.000101050993111418,0.00425418999652627,0.0153780207863658,7523.60724667607,1.00034404427933,-12.0128422642557,0.0961400669812557,5.09595329383502,-22.3696941191577,-15.2860055819534,-12.0936239922947,-8.70317294524435,-1.82353036167847,2809.58410365767,1.00146909482653
2022-07-26,2022-07-26 06:01:19.216993,1.07989578824197e-06,0.000112338398448737,0.00761058063383185,-0.0164305870334756,-0.00431798031500175,0.000155051858247823,0.00433012367823293,0.0155388425325179,4589.64533978739,1.00019454364595,-12.4372393102884,0.112971751411172,5.06284764735732,-22.2038091094898,-15.7846554059268,-12.5265726517548,-9.08062517228819,-2.40756550435036,2008.39898821331,1.00284415598982
2022-07-26,2022-07-26 06:16:19.216993,0.000257887084110908,0.000263860764579725,0.00795274055910629,-0.0155018098858297,-0.00459865043283036,0.000202630583302277,0.00497155959399187,0.0157388492536645,908.414371767201,1.00639793428969,-9.74109102893353,0.178238670655848,5.2136894093801,-19.8889121712059,-13.2511919472143,-9.72676923080092,-6.24755657620368,0.639030176220957,855.630865445707,1.00455579325719
