"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00108561489020747,0.000214721636122063,0.000401002464392869,0.000506917637013177,0.00078011352027758,0.00105682950202138,0.00132738539595154,0.00208978057423135,3.48772687472449,2.14437939655896,2.45201706576002,0.00216140479639297,0.0333035287270004,2.39119843521498,2.42855263330477,2.45036453034628,2.47380127217063,2.52168921923403,237.415070185783,1.0174743940559,28966.5115214138,692.976559310949,1163.57458330849,26751.6485783586,28136.4250039612,28837.2322712303,29765.4703761405,31081.5927717222,2.81936538578215,2.62586535989164
