"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000500369925859848,4.52100188121585e-05,0.000161393903540583,0.000252806050704026,0.000388449362034611,0.000464549438339231,0.000602783840531625,0.00087673254144741,12.7439739778703,1.6749011957617,1.08785316687893,0.000897444974693902,0.0145015104507695,1.06078345872785,1.07785494263491,1.0872731015394,1.09719857009791,1.11738114438436,261.102373514137,1.01045439713952,32177.6818402018,268.370360715026,956.554722585772,30361.7588262851,31478.0703471169,32247.2929216706,32780.269015475,34051.5510486739,12.704294146605,1.63740587701111
