"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00119766215765408,0.000183804975659228,0.000557033149721878,0.000396358773251006,0.000809155122255631,0.00107260779185946,0.00145797311778807,0.00259761805599768,9.18433159471534,2.3344484315799,1.93562687165774,0.00103451622103656,0.0266248661376236,1.88548677715967,1.91757807100662,1.9350909078759,1.95352204061199,1.98866387437645,662.369393365202,1.01103242742271,29347.898086803,467.860150624838,1418.62414682497,26644.6123327628,28417.5846726038,29370.5827952922,30224.3276353087,32426.9145684198,9.19395943081882,2.36394276024924
