"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.00971623687510268,0.00159940547545811,0.00292799534929013,0.00419224468062958,0.00841382320311078,0.010036809214021,0.0115174132950264,0.015549260526309,3.35137949548343,1.96774419989783,1.51747407738453,0.000986418443495408,0.0201385730689256,1.47889530874693,1.50378780065716,1.51729564828827,1.53063616984339,1.55789788446737,416.807017706347,1.01129046676435,16870.0886048261,618.092440003835,1059.90975460963,15282.6946828987,16190.1585529888,16609.4476785377,17136.2205982924,19265.4213535009,2.94056588732203,2.36142027034141
