"date_index","time_index","index","err_obs_iid_sigma_mean","err_obs_iid_sigma_se_mean","err_obs_iid_sigma_sd","err_obs_iid_sigma_2.5pct","err_obs_iid_sigma_25pct","err_obs_iid_sigma_50pct","err_obs_iid_sigma_75pct","err_obs_iid_sigma_97.5pct","err_obs_iid_sigma_n_eff","err_obs_iid_sigma_Rhat","err_proc_iid_sigma_mean","err_proc_iid_sigma_se_mean","err_proc_iid_sigma_sd","err_proc_iid_sigma_2.5pct","err_proc_iid_sigma_25pct","err_proc_iid_sigma_50pct","err_proc_iid_sigma_75pct","err_proc_iid_sigma_97.5pct","err_proc_iid_sigma_n_eff","err_proc_iid_sigma_Rhat","lp___mean","lp___se_mean","lp___sd","lp___2.5pct","lp___25pct","lp___50pct","lp___75pct","lp___97.5pct","lp___n_eff","lp___Rhat"
NA,NA,1,0.000815400453908777,5.94488580163637e-05,0.000198050160144255,0.000450018817536939,0.000681921465040447,0.000782518505016528,0.000955320888497974,0.00124863281180077,11.0984764010431,1.78658548382702,0.911576009010221,0.000739452894738543,0.0120493109086884,0.887576382507192,0.903861913620277,0.911369433107722,0.919315314407987,0.935584024308604,265.523763110593,1.01794544826195,29606.233817224,222.587020518056,735.088672517277,28261.6106986864,29043.4133157581,29636.7440625064,30041.4105372597,31287.0934712838,10.9063589870968,1.79932275009065
